time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
351100,2025-09-03 05:42:44,48.1487401026548,11.5721932822965,160.104992,,,1853.014026488,33.136484,0,7.9245737444,38.952757152,17,5,15.081,1853.014026488,160.104992,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.6, 3.6,0,0,1024,1024,1239,1024,0,0,33,0,67.5,-3.9,-13.2,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1853.014026488,160.104992,6,P-GPS,
351200,2025-09-03 05:42:44,48.148740055495,11.572193327517,160.433076,,,1853.342110488,33.136484,0,7.924704978,38.97309836,17,5,15.081,1853.342110488,160.433076,0.223694,11.6804793764,0,0,-2.013246,187.7, -4.8, 3.3,0,0,1024,1024,1237,1024,0,0,32,0,68,-4,-13.4,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1853.342110488,160.433076,6,P-GPS,
351300,2025-09-03 05:42:44,48.1487400470434,11.5721933491543,161.089244,,,1853.998278488,33.136484,0,7.9275265004,38.979331956,17,5,15.081,1853.998278488,161.089244,0.223694,11.6804793764,0,0,-2.013246,187.7, -4.8, 3.2,0,0,1024,1024,1240,1024,0,0,33,0,67.7,-3.8,-13.4,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1853.998278488,161.089244,6,P-GPS,
351400,2025-09-03 05:42:44,48.1487400673631,11.5721934740269,161.417328,,,1854.326362488,33.136484,0,7.9572181024,39.010499936,17,5,15.081,1854.326362488,161.417328,0.223694,11.6804793764,0,0,-2.013246,187.7, -4.4, 3.3,0,0,1024,1024,1237,1024,0,0,32,0,67.3,-3.6,-13.4,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1854.326362488,161.417328,6,P-GPS,
351500,2025-09-03 05:42:44,48.1487400825044,11.5721934525517,162.073496,,,1854.982530488,33.136484,0,7.9557417244,39.018045868,17,5,15.081,1854.982530488,162.073496,0.223694,11.6804793764,0,0,-2.23694,187.7, -4.5, 3.4,0,0,1024,1024,1237,1024,0,0,32,0,67.6,-3.7,-13.4,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1854.982530488,162.073496,6,P-GPS,
351600,2025-09-03 05:42:44,48.1487400980691,11.572193415452,162.073496,,,1854.982530488,33.136484,0,7.95111574,39.02887264,17,5,15.081,1854.982530488,162.073496,0.223694,11.6804793764,0,0,-2.013246,187.7, -4.4, 3.5,0,0,1024,1024,1236,1024,0,0,32,0,67.4,-3.1,-13.3,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1854.982530488,162.073496,6,P-GPS,
351700,2025-09-03 05:42:44,48.1487400495447,11.5721933651443,162.40158,,,1855.310614488,33.136484,0,7.9312994664,39.0501981,17,5,15.081,1855.310614488,162.40158,0.223694,11.6804793764,0,0,-2.013246,187.8, -3.9, 3.6,0,0,1024,1024,1236,1024,0,0,32,0,66.5,-3.4,-13,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1855.310614488,162.40158,6,P-GPS,
351800,2025-09-03 05:42:44,48.1487399749782,11.5721932232321,162.729664,,,1855.638698488,33.136484,0,7.8875986776,39.094161356,17,5,15.081,1855.638698488,162.729664,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.1, 3.2,0,0,1024,1024,1240,1024,0,0,33,0,67.3,-3.1,-14,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1855.638698488,162.729664,6,P-GPS,
351900,2025-09-03 05:42:44,48.1487399400221,11.5721931256183,163.057748,,,1855.966782488,33.136484,0,7.8606957896,39.121392328,17,5,15.081,1855.966782488,163.057748,0.223694,11.6804793764,0,0,-2.013246,187.8, -3.9, 2.3,0,0,1024,1024,1241,1024,0,0,33,0,67.5,-3.1,-14.5,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1855.966782488,163.057748,6,P-GPS,
352000,2025-09-03 05:42:44,48.1487399183931,11.5721930282364,163.385832,,,1856.294866488,33.136484,0,7.8364175736,39.146326712,17,5,15.075,1856.294866488,163.385832,0.223694,11.6804793764,0,0,-2.013246,187.8, -3.9, 2.2,0,0,1024,1024,1236,1024,0,0,32,0,67.5,-3.1,-14.5,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1856.294866488,163.385832,6,P-GPS,
352100,2025-09-03 05:42:45,48.1487399281637,11.5721929899948,163.385832,,,1856.294866488,33.136484,0,7.8304464448,39.156169232,17,5,15.075,1856.294866488,163.385832,0.223694,11.6804793764,0,0,-2.013246,187.9, -4.1, 2.9,0,0,1024,1024,1235,1024,0,0,32,0,66.9,-3.4,-14,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1856.294866488,163.385832,6,P-GPS,
352200,2025-09-03 05:42:45,48.1487400143898,11.5721929861587,163.713916,,,1856.622950488,33.136484,0,7.846456944,39.187665296,17,5,15.075,1856.622950488,163.713916,0.223694,11.6804793764,0,0,-2.013246,187.9, -4.4, 3.5,0,0,1024,1024,1236,1024,0,0,32,0,67,-3.6,-13.3,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1856.622950488,163.713916,6,P-GPS,
352300,2025-09-03 05:42:45,48.1487400463692,11.5721929369376,164.042,,,1856.951034488,33.136484,0,7.8426183612,39.20439758,17,5,15.075,1856.951034488,164.042,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.9, 3,0,0,1024,1024,1237,1024,0,0,32,0,67.2,-4.1,-13.7,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1856.951034488,164.042,6,P-GPS,
352400,2025-09-03 05:42:45,48.1487400756128,11.5721928776298,164.698168,,,1857.607202488,33.136484,0,7.8361879148,39.2224422,17,5,15.075,1857.607202488,164.698168,0.223694,11.6804793764,0,0,-2.013246,187.7, -4.8, 2.4,0,0,1024,1024,1239,1024,0,0,33,0,67.1,-3.9,-14.4,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1857.607202488,164.698168,6,P-GPS,
352500,2025-09-03 05:42:45,48.1487400481703,11.5721928642339,164.698168,,,1857.607202488,33.136484,0,7.8280514316,39.232940888,17,5,15.075,1857.607202488,164.698168,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.8, 2.7,0,0,1024,1024,1236,1024,0,0,32,0,66.9,-4.1,-14.2,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1857.607202488,164.698168,6,P-GPS,
352600,2025-09-03 05:42:45,48.1487399948029,11.572192853973,165.026252,,,1857.935286488,33.136484,0,7.815453006,39.252625928,17,5,15.075,1857.935286488,165.026252,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.8, 3.7,0,0,1024,1024,1240,1024,0,0,33,0,67,-4.1,-13,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1857.935286488,165.026252,6,P-GPS,
352700,2025-09-03 05:42:45,48.1487399298345,11.5721928880805,165.026252,,,1857.935286488,33.136484,0,7.8097771528,39.277560312,17,5,15.075,1857.935286488,165.026252,0.223694,11.6804793764,0,0,-1.789552,187.7, -4.7, 3.5,0,0,1024,1024,1238,1024,0,0,32,0,65.6,-4.2,-13.8,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1857.935286488,165.026252,6,P-GPS,
352800,2025-09-03 05:42:45,48.1487398760014,11.5721927842478,165.354336,,,1858.263370488,33.136484,0,7.7779201964,39.309712544,17,5,15.075,1858.263370488,165.354336,0.223694,11.6804793764,0,0,-1.789552,187.8, -3.6, 2.5,0,0,1024,1024,1239,1024,0,0,33,0,66.8,-2.1,-15,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1858.263370488,165.354336,6,P-GPS,
352900,2025-09-03 05:42:45,48.1487398496304,11.5721926766379,165.68242,,,1858.591454488,33.136484,0,7.7506236076,39.337599684,17,5,15.075,1858.591454488,165.68242,0.223694,11.6804793764,0,0,-2.013246,188, -2.6, 1.7,0,0,1024,1024,1236,1024,0,0,32,0,67.2,-2,-15.4,70,3.787,3.816,3.812,3.781,0,0,18.688,107.51,1858.591454488,165.68242,6,P-GPS,
353000,2025-09-03 05:42:46,48.1487398515161,11.5721925775127,166.010504,,,1858.919538488,33.136484,0,7.730643292,39.361549816,17,5,15.09,1858.919538488,166.010504,0.223694,11.6804793764,0,0,-2.013246,188.1, -3.3, 1.7,0,0,1024,1024,1238,1024,0,0,32,0,66.8,-3.7,-14.5,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1858.919538488,166.010504,6,P-GPS,
353100,2025-09-03 05:42:46,48.1487399382861,11.57219235976,166.338588,,,1859.247622488,33.136484,0,7.7030514276,39.423557692,17,5,15.09,1859.247622488,166.338588,0.223694,11.6804793764,0,0,-2.013246,188.1, -4.8, 2.5,0,0,1024,1024,1234,1024,0,0,32,0,67,-4.1,-14.4,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1859.247622488,166.338588,6,P-GPS,
353200,2025-09-03 05:42:46,48.1487400105044,11.5721922111962,166.666672,,,1859.575706488,33.136484,0,7.6870737368,39.468177116,17,5,15.09,1859.575706488,166.666672,0.223694,11.6804793764,0,0,-2.013246,187.9, -5.2, 2.5,0,0,1024,1024,1234,1024,0,0,32,0,67.3,-4.5,-15.5,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1859.575706488,166.666672,6,P-GPS,
353300,2025-09-03 05:42:46,48.1487400995509,11.5721920742337,167.32284,,,1860.231874488,33.136484,0,7.6770671748,39.514765044,17,5,15.09,1860.231874488,167.32284,0.223694,11.6804793764,0,0,-2.013246,187.8, -5.5, 1.7,0,0,1024,1024,1236,1024,0,0,32,0,66.8,-4.8,-16.4,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1860.231874488,167.32284,6,P-GPS,
353400,2025-09-03 05:42:46,48.148740201726,11.5721919332492,167.650924,,,1860.559958488,33.136484,0,7.6691931588,39.56528998,17,5,15.09,1860.559958488,167.650924,0.223694,11.6804793764,0,0,-2.013246,187.8, -5.6, 0.8,0,0,1024,1024,1234,1024,0,0,32,0,66.8,-4.8,-16.4,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1860.559958488,167.650924,6,P-GPS,
353500,2025-09-03 05:42:46,48.1487403502336,11.5721919486872,168.307092,,,1861.216126488,33.136484,0,7.7026249184,39.619751924,17,5,15.09,1861.216126488,168.307092,0.223694,11.6804793764,0,0,-2.013246,187.9, -5.5, 0.3,0,0,1024,1024,1237,1024,0,0,32,0,66.7,-4.5,-16.7,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1861.216126488,168.307092,6,P-GPS,
353600,2025-09-03 05:42:46,48.148740421934,11.572191928936,168.635176,,,1861.544210488,33.136484,0,7.7133860736,39.646326728,17,5,15.09,1861.544210488,168.635176,0.223694,11.6804793764,0,0,-2.013246,187.9, -5.5, 1.4,0,0,1024,1024,1237,1024,0,0,32,0,66.8,-4.2,-15.6,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1861.544210488,168.635176,6,P-GPS,
353700,2025-09-03 05:42:46,48.1487405220214,11.5721919191443,168.96326,,,1861.872294488,33.136484,0,7.7320868616,39.683072136,17,5,15.09,1861.872294488,168.96326,0.223694,11.6804793764,0,0,-2.013246,187.8, -6, 2.3,0,0,1024,1024,1239,1024,0,0,33,0,66.1,-5.4,-14.4,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1861.872294488,168.96326,6,P-GPS,
353800,2025-09-03 05:42:46,48.1487406326547,11.5721919085395,169.291344,,,1862.200378488,33.136484,0,7.752953004,39.723426468,17,5,15.09,1862.200378488,169.291344,0.223694,11.6804793764,0,0,-2.013246,187.8, -6, 2.4,0,0,1024,1024,1237,1024,0,0,32,0,66.4,-5.1,-15.1,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1862.200378488,169.291344,6,P-GPS,
353900,2025-09-03 05:42:46,48.1487408243844,11.5721920232096,169.619428,,,1862.528462488,33.136484,0,7.815945132,39.798557704,17,5,15.09,1862.528462488,169.619428,0.223694,11.6804793764,0,0,-2.013246,187.8, -6.1, 2.3,0,0,1024,1024,1235,1024,0,0,32,0,67.3,-4.7,-15,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1862.528462488,169.619428,6,P-GPS,
354000,2025-09-03 05:42:46,48.1487409180981,11.5721920475223,169.619428,,,1862.528462488,33.136484,0,7.8405186236,39.833334608,17,5,15.088,1862.528462488,169.619428,0.223694,11.6804793764,0,0,-2.013246,187.8, -6.3, 2.5,0,0,1024,1024,1237,1024,0,0,32,0,66.8,-5.1,-14.2,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1862.528462488,169.619428,6,P-GPS,
354100,2025-09-03 05:42:47,48.148740957894,11.5721920520256,169.947512,,,1862.856546488,33.136484,0,7.8498034008,39.848098388,17,5,15.088,1862.856546488,169.947512,0.223694,11.6804793764,0,0,-2.013246,187.7, -6.5, 2.7,0,0,1024,1024,1235,1024,0,0,32,0,66.5,-5.3,-14.2,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1862.856546488,169.947512,6,P-GPS,
354200,2025-09-03 05:42:47,48.1487409812133,11.5721920377227,170.275596,,,1863.184630488,33.136484,0,7.8519031384,39.85728474,17,5,15.088,1863.184630488,170.275596,0.223694,11.6804793764,0,0,-2.013246,187.7, -6.3, 2.8,0,0,1024,1024,1235,1024,0,0,32,0,67.3,-4.8,-14.3,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1863.184630488,170.275596,6,P-GPS,
354300,2025-09-03 05:42:47,48.14874099016,11.5721920028085,170.60368,,,1863.512714488,33.136484,0,7.8468834532,39.866143008,17,5,15.088,1863.512714488,170.60368,0.223694,11.6804793764,0,0,-2.013246,187.7, -6.5, 2.3,0,0,1024,1024,1237,1024,0,0,32,0,66.5,-5.6,-15.4,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1863.512714488,170.60368,6,P-GPS,
354400,2025-09-03 05:42:47,48.1487408729967,11.5721920044212,171.587932,,,1864.496966488,33.136484,0,7.8224411952,39.909122012,17,5,15.088,1864.496966488,171.587932,0.223694,11.6804793764,0,0,-2.013246,187.7, -6.5, 1.8,0,0,1024,1024,1238,1024,0,0,32,0,65.4,-5.4,-15.7,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1864.496966488,171.587932,6,P-GPS,
354500,2025-09-03 05:42:47,48.1487408660433,11.5721919594464,171.916016,,,1864.825050488,33.136484,0,7.8120409324,39.920276868,17,5,15.088,1864.825050488,171.916016,0.223694,11.6804793764,0,0,-2.013246,187.7, -6, 1.6,0,0,1024,1024,1241,1024,0,0,33,0,66.1,-4.8,-15.4,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1864.825050488,171.916016,6,P-GPS,
354600,2025-09-03 05:42:47,48.1487408527096,11.5721919238146,172.2441,,,1865.153134488,33.136484,0,7.802165604,39.930119388,17,5,15.088,1865.153134488,172.2441,0.223694,11.6804793764,0,0,-2.013246,187.8, -5.7, 1.9,0,0,1024,1024,1243,1024,0,0,33,0,66.6,-4.7,-14.7,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1865.153134488,172.2441,6,P-GPS,
354700,2025-09-03 05:42:47,48.1487408465703,11.5721918723909,172.2441,,,1865.153134488,33.136484,0,7.7906498556,39.942914664,17,5,15.088,1865.153134488,172.2441,0.223694,11.6804793764,0,0,-2.013246,187.8, -5.7, 2.3,0,0,1024,1024,1245,1024,0,0,33,0,66.6,-4.7,-14.7,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1865.153134488,172.2441,6,P-GPS,
354800,2025-09-03 05:42:47,48.1487408601353,11.5721917378365,172.572184,,,1865.481218488,33.136484,0,7.7668309572,39.976051148,17,5,15.088,1865.481218488,172.572184,0.223694,11.6804793764,0,0,-2.013246,187.7, -5.5, 2.3,0,0,1024,1024,1245,1024,0,0,33,0,65.9,-4.6,-15.5,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1865.481218488,172.572184,6,P-GPS,
354900,2025-09-03 05:42:47,48.1487408729055,11.572191696552,172.900268,,,1865.809302488,33.136484,0,7.7613519544,39.987206004,17,5,15.088,1865.809302488,172.900268,0.223694,11.6804793764,0,0,-2.013246,187.7, -5.5, 2.1,0,0,1024,1024,1243,1024,0,0,33,0,65.7,-4.8,-15.6,69,3.787,3.815,3.811,3.78,0,0,18.606,107.51,1865.809302488,172.900268,6,P-GPS,
355000,2025-09-03 05:42:48,48.1487408877374,11.5721916579188,173.556436,,,1866.465470488,33.136484,0,7.756890012,39.998032776,17,5,15.097,1866.465470488,173.556436,0.223694,11.6804793764,0,0,-2.23694,187.7, -5.8, 2.1,0,0,1024,1024,1244,1024,0,0,33,0,66.1,-5,-15.3,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1866.465470488,173.556436,6,P-GPS,
355100,2025-09-03 05:42:48,48.1487408779374,11.5721916635394,173.556436,,,1866.465470488,33.136484,0,7.75590576,40.0016417,17,5,15.097,1866.465470488,173.556436,0.223694,11.6804793764,0,0,-2.013246,187.7, -5.6, 2.4,0,0,1024,1024,1245,1024,0,0,33,0,65.9,-4.8,-14.7,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1866.465470488,173.556436,6,P-GPS,
355200,2025-09-03 05:42:48,48.1487409093892,11.5721917558879,173.88452,,,1866.793554488,33.136484,0,7.7808729524,40.026904168,17,5,15.097,1866.793554488,173.88452,0.223694,11.6804793764,0,0,-2.013246,187.6, -5.6, 2.4,0,0,1024,1024,1246,1024,0,0,34,0,65.6,-5.1,-14.7,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1866.793554488,173.88452,6,P-GPS,
355300,2025-09-03 05:42:48,48.1487409288654,11.5721917235343,174.540688,,,1867.449722488,33.136484,0,7.7786091728,40.03773094,17,5,15.097,1867.449722488,174.540688,0.223694,11.6804793764,0,0,-2.23694,187.7, -6, 2.2,0,0,1024,1024,1244,1024,0,0,33,0,65.6,-5.2,-14.7,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1867.449722488,174.540688,6,P-GPS,
355400,2025-09-03 05:42:48,48.148740951403,11.5721916754863,174.540688,,,1867.449722488,33.136484,0,7.7739175716,40.051838552,17,5,15.097,1867.449722488,174.540688,0.223694,11.6804793764,0,0,-2.013246,187.7, -5.8, 2,0,0,1024,1024,1242,1024,0,0,33,0,65.7,-4.9,-16,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1867.449722488,174.540688,6,P-GPS,
355500,2025-09-03 05:42:48,48.1487409417496,11.5721916135892,174.868772,,,1867.777806488,33.136484,0,7.7596459176,40.0672585,17,5,15.097,1867.777806488,174.868772,0.223694,11.6804793764,0,0,-2.013246,187.8, -5.5, 1.8,0,0,1024,1024,1243,1024,0,0,33,0,65.8,-4.5,-16.2,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1867.777806488,174.868772,6,P-GPS,
355600,2025-09-03 05:42:48,48.1487409569658,11.5721914858021,175.196856,,,1868.105890488,33.136484,0,7.737697098,40.099082648,17,5,15.097,1868.105890488,175.196856,0.223694,11.6804793764,0,0,-2.23694,187.8, -5.3, 2,0,0,1024,1024,1240,1024,0,0,33,0,65.4,-4.5,-15.3,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1868.105890488,175.196856,6,P-GPS,
355700,2025-09-03 05:42:48,48.1487408802172,11.5721914376719,175.52494,,,1868.433974488,33.136484,0,7.711778462,40.129266376,17,5,15.097,1868.433974488,175.52494,0.223694,11.6804793764,0,0,-2.013246,187.8, -5.2, 2.2,0,0,1024,1024,1243,1024,0,0,33,0,64.8,-4.7,-15.3,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1868.433974488,175.52494,6,P-GPS,
355800,2025-09-03 05:42:48,48.1487407835202,11.5721913981347,175.52494,,,1868.433974488,33.136484,0,7.6833335792,40.166011784,17,5,15.097,1868.433974488,175.52494,0.223694,11.6804793764,0,0,-2.013246,187.8, -5.1, 2.1,0,0,1024,1024,1243,1024,0,0,33,0,64.9,-4.3,-15.5,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1868.433974488,175.52494,6,P-GPS,
355900,2025-09-03 05:42:48,48.1487406847486,11.5721914214387,175.853024,,,1868.762058488,33.136484,0,7.6669621876,40.202429108,17,5,15.097,1868.762058488,175.853024,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.8, 2.4,0,0,1024,1024,1245,1024,0,0,33,0,65.5,-3.8,-15.3,69,3.789,3.815,3.81,3.779,0,0,18.658,107.51,1868.762058488,175.853024,6,P-GPS,
356000,2025-09-03 05:42:48,48.148740583391,11.5721914663846,176.181108,,,1869.090142488,33.136484,0,7.6544949956,40.240814936,17,5,15.072,1869.090142488,176.181108,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.5, 2.8,0,0,1024,1024,1245,1024,0,0,33,0,65.5,-3.8,-15.3,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1869.090142488,176.181108,6,P-GPS,
356100,2025-09-03 05:42:49,48.1487403761878,11.5721914495153,176.509192,,,1869.418226488,33.136484,0,7.6078086424,40.31660234,17,5,15.072,1869.418226488,176.509192,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.4, 2.9,0,0,1024,1024,1245,1024,0,0,33,0,64.7,-3.8,-15.2,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1869.418226488,176.509192,6,P-GPS,
356200,2025-09-03 05:42:49,48.1487403216935,11.5721913861441,176.837276,,,1869.746310488,33.136484,0,7.5837928936,40.341864808,17,5,15.072,1869.746310488,176.837276,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.5, 2.5,0,0,1024,1024,1246,1024,0,0,34,0,64.8,-3.9,-15.3,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1869.746310488,176.837276,6,P-GPS,
356300,2025-09-03 05:42:49,48.1487403018363,11.5721913670153,176.837276,,,1869.746310488,33.136484,0,7.5758532608,40.350394992,17,5,15.072,1869.746310488,176.837276,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.7, 2.1,0,0,1024,1024,1243,1024,0,0,33,0,65.3,-3.9,-16.1,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1869.746310488,176.837276,6,P-GPS,
356400,2025-09-03 05:42:49,48.148740303481,11.572191377858,177.16536,,,1870.074394488,33.136484,0,7.5783466992,40.353019664,17,5,15.072,1870.074394488,177.16536,0.223694,11.6804793764,0,0,-2.013246,187.8, -4.9, 2.3,0,0,1024,1024,1246,1024,0,0,34,0,65.2,-4,-15.6,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1870.074394488,177.16536,6,P-GPS,
356500,2025-09-03 05:42:49,48.1487403788258,11.5721914101825,177.821528,,,1870.730562488,33.136484,0,7.6004923692,40.381891056,17,5,15.072,1870.730562488,177.821528,0.223694,11.6804793764,0,0,-2.23694,187.7, -5.4, 2.5,0,0,1024,1024,1243,1024,0,0,33,0,65.2,-4.6,-16,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1870.730562488,177.821528,6,P-GPS,
356600,2025-09-03 05:42:49,48.1487404099519,11.5721914468535,177.821528,,,1870.730562488,33.136484,0,7.6143047056,40.396326752,17,5,15.072,1870.730562488,177.821528,0.223694,11.6804793764,0,0,-2.013246,187.7, -5.8, 2.5,0,0,1024,1024,1244,1024,0,0,33,0,65.1,-5.3,-15.7,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1870.730562488,177.821528,6,P-GPS,
356700,2025-09-03 05:42:49,48.1487404721454,11.5721914925309,178.477696,,,1871.386730488,33.136484,0,7.6363847588,40.42158922,17,5,15.072,1871.386730488,178.477696,0.223694,11.6804793764,0,0,-2.23694,187.7, -6.1, 2.7,0,0,1024,1024,1242,1024,0,0,33,0,64.6,-5.3,-14.7,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1871.386730488,178.477696,6,P-GPS,
356800,2025-09-03 05:42:49,48.1487405434518,11.5721915492587,178.80578,,,1871.714814488,33.136484,0,7.6626314788,40.450788696,16,5,15.072,1871.714814488,178.80578,0.223694,11.6804793764,0,0,-2.013246,187.7, -6.1, 3.2,0,0,1024,1024,1245,1024,0,0,33,0,64.5,-5.3,-14.5,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1871.714814488,178.80578,6,P-GPS,
356900,2025-09-03 05:42:49,48.1487408016676,11.5721919741686,179.461948,,,1872.370982488,33.136484,0,7.8014110108,40.590880564,16,5,15.072,1872.370982488,179.461948,0.223694,11.6804793764,0,0,-2.23694,187.7, -6.1, 3.7,0,0,1024,1024,1242,1024,0,0,33,0,64.8,-5.1,-14.5,69,3.782,3.81,3.805,3.774,0,0,19.042,107.51,1872.370982488,179.461948,6,P-GPS,
357000,2025-09-03 05:42:49,48.148740898332,11.5721921636028,179.790032,,,1872.699066488,33.136484,0,7.859416262,40.648951432,17,5,15.066,1872.699066488,179.790032,0.223694,11.6804793764,0,0,-2.23694,187.7, -6.2, 4,0,0,1024,1024,1244,1024,0,0,33,0,64.9,-5.3,-14.5,69,3.782,3.81,3.805,3.774,0,0,18.942,107.51,1872.699066488,179.790032,6,P-GPS,
357100,2025-09-03 05:42:50,48.1487409359198,11.5721922590189,180.118116,,,1873.027150488,33.136484,0,7.88631915,40.67585432,17,5,15.066,1873.027150488,180.118116,0.223694,11.6804793764,0,0,-2.23694,187.7, -6.4, 3.8,0,0,1024,1024,1245,1024,0,0,33,0,64.9,-5.5,-14.7,69,3.782,3.81,3.805,3.774,0,0,18.942,107.51,1873.027150488,180.118116,6,P-GPS,
357200,2025-09-03 05:42:50,48.1487409573664,11.5721923041519,180.4462,,,1873.355234488,33.136484,0,7.8998034024,40.689305764,16,5,15.066,1873.355234488,180.4462,0.223694,11.6804793764,0,0,-2.23694,187.6, -6.4, 3.6,0,0,1024,1024,1246,1024,0,0,34,0,64.7,-5.2,-15.1,69,3.782,3.81,3.805,3.774,0,0,18.942,107.51,1873.355234488,180.4462,6,P-GPS,
357300,2025-09-03 05:42:50,48.1487409360663,11.5721923373568,180.774284,,,1873.683318488,33.136484,0,7.9019359484,40.70046062,16,5,15.066,1873.683318488,180.774284,0.223694,11.6804793764,0,0,-2.23694,187.7, -6.3, 3,0,0,1024,1024,1247,1024,0,0,34,0,64.7,-5.2,-15.1,69,3.782,3.81,3.805,3.774,0,0,18.942,107.51,1873.683318488,180.774284,6,P-GPS,
357400,2025-09-03 05:42:50,48.148740966147,11.5721923219042,181.102368,,,1874.011402488,33.136484,0,7.90518398,40.712271644,17,5,15.066,1874.011402488,181.102368,0.223694,11.6804793764,0,0,-2.013246,187.7, -6.2, 2.7,0,0,1024,1024,1247,1024,0,0,34,0,64.9,-5,-16.1,69,3.782,3.81,3.805,3.774,0,0,18.942,107.51,1874.011402488,181.102368,6,P-GPS,
