time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
64600,2025-09-03 09:39:49,48.1487615555201,11.5721928704033,103.018376,,,1795.2750072519,32.480316,0,551.66340348,574.55054332,9,4,15.982,1795.2750072519,103.018376,0.894776,553.067603,0,0,-2.013246,76.5, 3.6, -2.3,0,0,1024,1024,1243,1024,0,0,33,0,284.9,-19.8,-30.9,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1795.2750072519,103.018376,6,P-GPS,
64700,2025-09-03 09:39:49,48.1487615685554,11.5721928660653,103.674544,,,1795.9311752519,32.480316,0,551.6568418,574.557105,9,4,15.982,1795.9311752519,103.674544,0.894776,553.067603,0,0,-2.013246,76.6, 3.6, -1.1,0,0,1024,1024,1239,1024,0,0,33,0,285.6,-19.2,-29.6,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1795.9311752519,103.674544,6,P-GPS,
64800,2025-09-03 09:39:49,48.1487615458186,11.5721928392057,103.674544,,,1795.9311752519,32.480316,0,551.66340348,574.56694752,9,4,15.982,1795.9311752519,103.674544,0.894776,553.067603,0,0,-2.013246,76.6, 3.7, 0,0,0,1024,1024,1237,1024,0,0,32,0,285.5,-19.2,-28.5,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1795.9311752519,103.674544,6,P-GPS,
64900,2025-09-03 09:39:49,48.1487615190792,11.572192880304,104.002628,,,1796.2592592519,32.480316,0,551.67652684,574.58007088,9,4,15.982,1796.2592592519,104.002628,0.894776,553.067603,0,0,-2.013246,76.6, 3.5, -0.3,0,0,1024,1024,1238,1024,0,0,32,0,285.1,-19.9,-29.3,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1796.2592592519,104.002628,6,P-GPS,
65000,2025-09-03 09:39:49,48.1487614890051,11.5721929825249,104.330712,,,1796.5873432519,32.480316,0,551.69293104,574.60959844,9,4,15.97,1796.5873432519,104.330712,0.894776,553.067603,0,0,-2.013246,76.5, 3.4, -0.7,0,0,1024,1024,1236,1024,0,0,32,0,285.5,-19.5,-29.8,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1796.5873432519,104.330712,6,P-GPS,
65100,2025-09-03 09:39:49,48.148761370346,11.5721932432538,104.330712,,,1796.5873432519,32.480316,0,551.74870532,574.68505776,9,4,15.97,1796.5873432519,104.330712,0.894776,553.067603,0,0,-2.013246,76.6, 3.6, -0.7,0,0,1024,1024,1235,1024,0,0,32,0,284.9,-19.7,-29.2,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1796.5873432519,104.330712,6,P-GPS,
65200,2025-09-03 09:39:49,48.1487613802653,11.5721932358279,104.658796,,,1796.9154272519,32.480316,0,551.74542448,574.6883386,9,4,15.97,1796.9154272519,104.658796,0.894776,553.067603,0,0,-2.013246,76.6, 3.6, -0.1,0,0,1024,1024,1234,1024,0,0,32,0,284.7,-19.7,-28.6,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1796.9154272519,104.658796,6,P-GPS,
65300,2025-09-03 09:39:49,48.1487613707242,11.5721931758143,104.98688,,,1797.2435112519,32.480316,0,551.74542448,574.7047428,9,4,15.97,1797.2435112519,104.98688,0.894776,553.067603,0,0,-2.013246,76.6, 3.8, -0.4,0,0,1024,1024,1232,1024,0,0,32,0,284.4,-19.4,-30.2,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1797.2435112519,104.98688,6,P-GPS,
65400,2025-09-03 09:39:49,48.1487613456218,11.5721930776425,105.314964,,,1797.5715952519,32.480316,0,551.74870532,574.73098952,9,4,15.97,1797.5715952519,105.314964,0.894776,553.067603,0,0,-2.013246,76.5, 4.3, -1.6,0,0,1024,1024,1234,1024,0,0,32,0,284.6,-19.4,-30.4,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1797.5715952519,105.314964,6,P-GPS,
65500,2025-09-03 09:39:50,48.1487613598279,11.5721927408863,105.314964,,,1797.5715952519,32.480316,0,551.72573944,574.81301052,9,4,15.97,1797.5715952519,105.314964,0.894776,553.067603,0,0,-1.789552,76.6, 4, -1.6,0,0,1024,1024,1235,1024,0,0,32,0,284.1,-20.5,-29.7,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1797.5715952519,105.314964,6,P-GPS,
65600,2025-09-03 09:39:50,48.1487613787179,11.5721926477619,105.643048,,,1797.8996792519,32.480316,0,551.71261608,574.8359764,9,4,15.97,1797.8996792519,105.643048,0.894776,553.067603,0,0,-2.013246,76.5, 3.2, -1.1,0,0,1024,1024,1237,1024,0,0,32,0,284.1,-20.5,-29.7,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1797.8996792519,105.643048,6,P-GPS,
65700,2025-09-03 09:39:50,48.148761382491,11.5721925616879,105.971132,,,1798.2277632519,32.480316,0,551.7060544,574.85566144,9,4,15.97,1798.2277632519,105.971132,0.894776,553.067603,0,0,-2.013246,76.5, 3.1, -0.9,0,0,1024,1024,1232,1024,0,0,32,0,283.5,-20.8,-29.4,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1798.2277632519,105.971132,6,P-GPS,
65800,2025-09-03 09:39:50,48.1487613677446,11.5721924793549,106.299216,,,1798.5558472519,32.480316,0,551.7060544,574.87862732,9,4,15.97,1798.5558472519,106.299216,0.894776,553.067603,0,0,-2.013246,76.5, 3.5, -1.2,0,0,1024,1024,1237,1024,0,0,32,0,284.3,-20,-29.8,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1798.5558472519,106.299216,6,P-GPS,
65900,2025-09-03 09:39:50,48.1487614480118,11.5721924277557,106.299216,,,1798.5558472519,32.480316,0,551.673246,574.90815488,9,4,15.97,1798.5558472519,106.299216,0.894776,553.067603,0,0,-1.789552,76.6, 3.7, -1.8,0,0,1024,1024,1234,1024,0,0,32,0,284.4,-19.7,-31,97,4.016,4.049,4.042,4.007,0,0,17.87,93.11,1798.5558472519,106.299216,6,P-GPS,
66000,2025-09-03 09:39:50,48.1487614406887,11.5721923887342,106.955384,,,1799.2120152519,32.480316,0,551.67652684,574.9179974,9,4,15.96,1799.2120152519,106.955384,0.894776,553.067603,0,0,-1.789552,76.6, 3.4, -1.8,0,0,1024,1024,1231,1024,0,0,31,0,283.8,-20.5,-30.2,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1799.2120152519,106.955384,6,P-GPS,
66100,2025-09-03 09:39:50,48.1487614444455,11.5721923602376,106.955384,,,1799.2120152519,32.480316,0,551.673246,574.92783992,9,4,15.96,1799.2120152519,106.955384,0.894776,553.067603,0,0,-1.789552,76.6, 3.1, -1.1,0,0,1024,1024,1233,1024,0,0,32,0,283.1,-20.9,-29.4,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1799.2120152519,106.955384,6,P-GPS,
66200,2025-09-03 09:39:50,48.1487614548745,11.5721923423285,107.283468,,,1799.5400992519,32.480316,0,551.66668432,574.93112076,9,4,15.96,1799.5400992519,107.283468,0.894776,553.067603,0,0,-1.789552,76.6, 3, -0.8,0,0,1024,1024,1236,1024,0,0,32,0,284.5,-20.1,-30,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1799.5400992519,107.283468,6,P-GPS,
66300,2025-09-03 09:39:50,48.1487615945934,11.5721924758915,107.283468,,,1799.5400992519,32.480316,0,551.6240334,574.99345672,9,4,15.96,1799.5400992519,107.283468,0.894776,553.067603,0,0,-1.789552,76.6, 3.4, -0.4,0,0,1024,1024,1228,1024,0,0,31,0,284.8,-19.7,-29.5,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1799.5400992519,107.283468,6,P-GPS,
66400,2025-09-03 09:39:50,48.1487616564119,11.5721924614538,107.611552,,,1799.8681832519,32.480316,0,551.60434836,575.0164226,9,4,15.96,1799.8681832519,107.611552,0.894776,553.067603,0,0,-1.789552,76.6, 3.5, -0.4,0,0,1024,1024,1228,1024,0,0,31,0,283,-20.7,-29.5,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1799.8681832519,107.611552,6,P-GPS,
66500,2025-09-03 09:39:51,48.1487616454985,11.5721923702313,107.939636,,,1800.1962672519,32.480316,0,551.60106752,575.03938848,9,4,15.96,1800.1962672519,107.939636,0.894776,553.067603,0,0,-1.789552,76.6, 3.4, -1.2,0,0,1024,1024,1227,1024,0,0,31,0,282.9,-20.9,-30.1,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1800.1962672519,107.939636,6,P-GPS,
66600,2025-09-03 09:39:51,48.14876157276,11.5721921973322,108.26772,,,1800.5243512519,32.480316,0,551.61747172,575.08860108,9,4,15.96,1800.5243512519,108.26772,0.894776,553.067603,0,0,-1.789552,76.6, 2.9, -1,0,0,1024,1024,1227,1024,0,0,31,0,283.9,-21.1,-30,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1800.5243512519,108.26772,6,P-GPS,
66700,2025-09-03 09:39:51,48.1487615495559,11.5721920619243,108.595804,,,1800.8524352519,32.480316,0,551.61747172,575.12140948,9,4,15.96,1800.8524352519,108.595804,0.894776,553.067603,0,0,-1.789552,76.7, 2.3, -0.5,0,0,1024,1024,1228,1024,0,0,31,0,284.3,-20.6,-29.4,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1800.8524352519,108.595804,6,P-GPS,
66800,2025-09-03 09:39:51,48.1487615117544,11.5721918183429,108.595804,,,1800.8524352519,32.480316,0,551.61747172,575.18374544,9,4,15.96,1800.8524352519,108.595804,0.894776,553.067603,0,0,-1.789552,76.7, 2.6, -0.6,0,0,1024,1024,1227,1024,0,0,31,0,283.5,-20.9,-30,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1800.8524352519,108.595804,6,P-GPS,
66900,2025-09-03 09:39:51,48.1487615924231,11.5721917276821,109.251972,,,1801.5086032519,32.480316,0,551.58138248,575.21983468,9,4,15.96,1801.5086032519,109.251972,0.894776,553.067603,0,0,-1.789552,76.7, 2.6, -0.8,0,0,1024,1024,1228,1024,0,0,31,0,283.5,-20.9,-30,96,4.008,4.041,4.036,4.014,0,0,18.398,93.11,1801.5086032519,109.251972,6,P-GPS,
67000,2025-09-03 09:39:51,48.1487617306775,11.5721916370301,109.251972,,,1801.5086032519,32.480316,0,551.52888904,575.27560896,9,4,15.993,1801.5086032519,109.251972,0.894776,553.067603,0,0,-1.789552,76.7, 2.2, -0.8,0,0,1024,1024,1228,1024,0,0,31,0,283.7,-21.4,-30.7,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1801.5086032519,109.251972,6,P-GPS,
67100,2025-09-03 09:39:51,48.1487618429372,11.5721915757542,109.251972,,,1801.5086032519,32.480316,0,551.48623812,575.31825988,9,4,15.993,1801.5086032519,109.251972,0.894776,553.067603,0,0,-1.789552,76.7, 2.1, -0.3,0,0,1024,1024,1230,1024,0,0,31,0,284.7,-21,-29.3,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1801.5086032519,109.251972,6,P-GPS,
67200,2025-09-03 09:39:51,48.1487620532145,11.5721915142648,109.580056,,,1801.8366872519,32.480316,0,551.40749796,575.39700004,9,4,15.993,1801.8366872519,109.580056,0.894776,553.067603,0,0,-1.789552,76.7, 2.7, 0.5,0,0,1024,1024,1230,1024,0,0,31,0,285.1,-20,-28.7,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1801.8366872519,109.580056,6,P-GPS,
67300,2025-09-03 09:39:51,48.1487621401469,11.5721915223295,109.90814,,,1802.1647712519,32.480316,0,551.3779704,575.42980844,9,4,15.993,1802.1647712519,109.90814,0.894776,553.067603,0,0,-1.789552,76.6, 3.2, 1.2,0,0,1024,1024,1231,1024,0,0,31,0,284.4,-19.8,-28,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1802.1647712519,109.90814,6,P-GPS,
67400,2025-09-03 09:39:51,48.1487622220011,11.5721915600165,110.236224,,,1802.4928552519,32.480316,0,551.34844284,575.459336,9,4,15.993,1802.4928552519,110.236224,0.894776,553.067603,0,0,-1.789552,76.6, 3.9, 0.8,0,0,1024,1024,1231,1024,0,0,31,0,283.8,-19.4,-28.9,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1802.4928552519,110.236224,6,P-GPS,
67500,2025-09-03 09:39:52,48.1487622560779,11.5721916461564,110.564308,,,1802.8209392519,32.480316,0,551.34188116,575.48230188,9,4,15.993,1802.8209392519,110.564308,0.894776,553.067603,0,0,-1.789552,76.6, 4.3, 0.1,0,0,1024,1024,1232,1024,0,0,32,0,284,-19,-29.1,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1802.8209392519,110.564308,6,P-GPS,
67600,2025-09-03 09:39:52,48.1487621596105,11.572191891325,110.564308,,,1802.8209392519,32.480316,0,551.39109376,575.55448036,9,4,15.993,1802.8209392519,110.564308,0.894776,553.067603,0,0,-1.789552,76.6, 4.6, -0.3,0,0,1024,1024,1233,1024,0,0,32,0,283.9,-19.1,-30,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1802.8209392519,110.564308,6,P-GPS,
67700,2025-09-03 09:39:52,48.1487621762646,11.5721919733932,110.892392,,,1803.1490232519,32.480316,0,551.39109376,575.5741654,9,4,15.993,1803.1490232519,110.892392,0.894776,553.067603,0,0,-1.789552,76.6, 4.6, -0.4,0,0,1024,1024,1235,1024,0,0,32,0,284.1,-18.9,-30,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1803.1490232519,110.892392,6,P-GPS,
67800,2025-09-03 09:39:52,48.1487622271677,11.5721920054679,111.54856,,,1803.8051912519,32.480316,0,551.37468956,575.59385044,9,4,15.993,1803.8051912519,111.54856,0.894776,553.067603,0,0,-2.013246,76.7, 4.5, -0.1,0,0,1024,1024,1234,1024,0,0,32,0,284,-19.2,-29.4,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1803.8051912519,111.54856,6,P-GPS,
67900,2025-09-03 09:39:52,48.1487622398871,11.57219203419,111.876644,,,1804.1332752519,32.480316,0,551.37140872,575.60369296,9,4,15.993,1804.1332752519,111.876644,0.894776,553.067603,0,0,-2.013246,76.6, 4.2, 0,0,0,1024,1024,1234,1024,0,0,32,0,284.2,-19.1,-29.5,96,4.009,4.043,4.038,4.014,0,0,18.272,93.11,1804.1332752519,111.876644,6,P-GPS,
68000,2025-09-03 09:39:52,48.148762160301,11.57219202843,111.876644,,,1804.1332752519,32.480316,0,551.39765544,575.63322052,9,4,16.006,1804.1332752519,111.876644,0.894776,553.067603,0,0,-1.789552,76.6, 4.3, 0,0,0,1024,1024,1230,1024,0,0,31,0,283.4,-19.2,-29.4,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1804.1332752519,111.876644,6,P-GPS,
68100,2025-09-03 09:39:52,48.1487621703916,11.5721920728055,112.204728,,,1804.4613592519,32.480316,0,551.39765544,575.64306304,9,4,16.006,1804.4613592519,112.204728,0.894776,553.067603,0,0,-1.789552,76.6, 4.6, -0.2,0,0,1024,1024,1232,1024,0,0,32,0,283.4,-19.2,-29.4,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1804.4613592519,112.204728,6,P-GPS,
68200,2025-09-03 09:39:52,48.1487622061799,11.5721921266668,112.532812,,,1804.7894432519,32.480316,0,551.38781292,575.66274808,9,4,16.006,1804.7894432519,112.532812,0.894776,553.067603,0,0,-2.013246,76.5, 4.5, 0,0,0,1024,1024,1231,1024,0,0,31,0,282.9,-19.6,-29.2,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1804.7894432519,112.532812,6,P-GPS,
68300,2025-09-03 09:39:52,48.1487622272113,11.572192130338,112.860896,,,1805.1175272519,32.480316,0,551.38125124,575.66930976,9,4,16.006,1805.1175272519,112.860896,0.894776,553.067603,0,0,-2.013246,76.5, 4.3, 0.4,0,0,1024,1024,1230,1024,0,0,31,0,283.5,-19.5,-29,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1805.1175272519,112.860896,6,P-GPS,
68400,2025-09-03 09:39:52,48.148762231216,11.5721920859168,113.18898,,,1805.4456112519,32.480316,0,551.3779704,575.67915228,9,4,16.006,1805.4456112519,113.18898,0.894776,553.067603,0,0,-1.789552,76.5, 4.3, 0.4,0,0,1024,1024,1230,1024,0,0,31,0,283.1,-19.6,-28.9,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1805.4456112519,113.18898,6,P-GPS,
68500,2025-09-03 09:39:53,48.1487622094242,11.5721919795937,113.517064,,,1805.7736952519,32.480316,0,551.3779704,575.70867984,9,4,16.006,1805.7736952519,113.517064,0.894776,553.067603,0,0,-1.789552,76.5, 4.2, 0.1,0,0,1024,1024,1230,1024,0,0,31,0,282.8,-19.8,-29,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1805.7736952519,113.517064,6,P-GPS,
68600,2025-09-03 09:39:53,48.1487621878241,11.5721919020786,113.517064,,,1805.7736952519,32.480316,0,551.38125124,575.72836488,9,4,16.006,1805.7736952519,113.517064,0.894776,553.067603,0,0,-1.789552,76.5, 4.2, 0,0,0,1024,1024,1230,1024,0,0,31,0,283,-19.6,-29.4,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1805.7736952519,113.517064,6,P-GPS,
68700,2025-09-03 09:39:53,48.1487621900596,11.5721918765607,113.845148,,,1806.1017792519,32.480316,0,551.3779704,575.73492656,9,4,16.006,1806.1017792519,113.845148,0.894776,553.067603,0,0,-1.789552,76.5, 4.4, 0,0,0,1024,1024,1231,1024,0,0,31,0,283.6,-19.2,-29.7,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1806.1017792519,113.845148,6,P-GPS,
68800,2025-09-03 09:39:53,48.1487622191383,11.5721918904062,114.173232,,,1806.4298632519,32.480316,0,551.37140872,575.74476908,9,4,16.006,1806.4298632519,114.173232,0.894776,553.067603,0,0,-1.789552,76.6, 4.1, 0.2,0,0,1024,1024,1233,1024,0,0,32,0,283.2,-19.9,-29.3,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1806.4298632519,114.173232,6,P-GPS,
68900,2025-09-03 09:39:53,48.1487622639583,11.5721919667272,114.501316,,,1806.7579472519,32.480316,0,551.35828536,575.7710158,9,4,16.006,1806.7579472519,114.501316,0.894776,553.067603,0,0,-1.789552,76.5, 3.8, 0.3,0,0,1024,1024,1234,1024,0,0,32,0,282.6,-20.4,-28.7,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1806.7579472519,114.501316,6,P-GPS,
69000,2025-09-03 09:39:53,48.1487622721608,11.5721919209274,114.8294,,,1807.0860312519,32.480316,0,551.35172368,575.78085832,9,4,15.984,1807.0860312519,114.8294,0.894776,553.067603,0,0,-1.789552,76.5, 3.5, 0.8,0,0,1024,1024,1234,1024,0,0,32,0,283.8,-19.9,-28.4,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1807.0860312519,114.8294,6,P-GPS,
69100,2025-09-03 09:39:53,48.1487623009118,11.5721918811619,115.157484,,,1807.4141152519,32.480316,0,551.34188116,575.79726252,9,4,15.984,1807.4141152519,115.157484,0.894776,553.067603,0,0,-1.789552,76.6, 3.4, 1.1,0,0,1024,1024,1235,1024,0,0,32,0,283.2,-20.2,-28.3,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1807.4141152519,115.157484,6,P-GPS,
69200,2025-09-03 09:39:53,48.1487623422902,11.5721918445782,115.485568,,,1807.7421992519,32.480316,0,551.32219612,575.81366672,9,4,15.984,1807.7421992519,115.485568,0.894776,553.067603,0,0,-2.013246,76.7, 3.5, 1.1,0,0,1024,1024,1237,1024,0,0,32,0,282.5,-20.3,-28.4,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1807.7421992519,115.485568,6,P-GPS,
69300,2025-09-03 09:39:53,48.1487625108101,11.5721917004814,115.813652,,,1808.0702832519,32.480316,0,551.25657932,575.88256436,9,4,15.984,1808.0702832519,115.813652,0.894776,553.067603,0,0,-2.013246,76.6, 3.8, 0.9,0,0,1024,1024,1238,1024,0,0,32,0,282.6,-20.3,-28.4,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1808.0702832519,115.813652,6,P-GPS,
69400,2025-09-03 09:39:53,48.1487625452908,11.5721916000749,116.141736,,,1808.3983672519,32.480316,0,551.23689428,575.91209192,10,4,15.984,1808.3983672519,116.141736,0.894776,553.067603,0,0,-2.013246,76.6, 3.7, 1,0,0,1024,1024,1237,1024,0,0,32,0,282.6,-20.3,-28.4,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1808.3983672519,116.141736,6,P-GPS,
69500,2025-09-03 09:39:54,48.1487625604386,11.5721915339088,116.46982,,,1808.7264512519,32.480316,0,551.22705176,575.92849612,10,4,15.984,1808.7264512519,116.46982,0.894776,553.067603,0,0,-2.013246,76.5, 3.4, 1.1,0,0,1024,1024,1239,1024,0,0,33,0,282.2,-20.7,-27.8,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1808.7264512519,116.46982,6,P-GPS,
69600,2025-09-03 09:39:54,48.1487625588366,11.5721914950983,116.797904,,,1809.0545352519,32.480316,0,551.22705176,575.93833864,10,4,15.984,1809.0545352519,116.797904,0.894776,553.067603,0,0,-2.013246,76.5, 3.3, 0.7,0,0,1024,1024,1240,1024,0,0,33,0,281.8,-21,-28.5,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1809.0545352519,116.797904,6,P-GPS,
69700,2025-09-03 09:39:54,48.1487623960679,11.5721914130695,117.125988,,,1809.3826192519,32.480316,0,551.2795452,576.0006746,10,4,15.984,1809.3826192519,117.125988,0.894776,553.067603,0,0,-2.013246,76.6, 2.9, 0.6,0,0,1024,1024,1240,1024,0,0,33,0,282.4,-21.2,-28.8,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1809.3826192519,117.125988,6,P-GPS,
69800,2025-09-03 09:39:54,48.1487622772692,11.5721913822289,117.454072,,,1809.7107032519,32.480316,0,551.31891528,576.04332552,10,4,15.984,1809.7107032519,117.454072,0.894776,553.067603,0,0,-2.013246,76.7, 3, -0.1,0,0,1024,1024,1240,1024,0,0,33,0,282.9,-20.7,-30.3,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1809.7107032519,117.454072,6,P-GPS,
69900,2025-09-03 09:39:54,48.1487621904044,11.5721914101758,117.782156,,,1810.0387872519,32.480316,0,551.35172368,576.07613392,10,4,15.984,1810.0387872519,117.782156,0.894776,553.067603,0,0,-2.013246,76.8, 3.6, -0.8,0,0,1024,1024,1241,1024,0,0,33,0,283.2,-19.7,-30.6,96,4.008,4.042,4.035,4.013,0,0,18.03,93.11,1810.0387872519,117.782156,6,P-GPS,
70000,2025-09-03 09:39:54,48.1487621354562,11.572191490286,117.782156,,,1810.0387872519,32.480316,0,551.37468956,576.10566148,10,4,15.979,1810.0387872519,117.782156,0.894776,553.067603,0,0,-2.013246,76.8, 4, -0.9,0,0,1024,1024,1240,1024,0,0,33,0,282.1,-20.1,-30,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1810.0387872519,117.782156,6,P-GPS,
70100,2025-09-03 09:39:54,48.1487621253301,11.5721916205085,118.438324,,,1810.6949552519,32.480316,0,551.38781292,576.13846988,10,4,15.979,1810.6949552519,118.438324,0.894776,553.067603,0,0,-2.013246,76.8, 4.6, -0.8,0,0,1024,1024,1238,1024,0,0,32,0,282.1,-19.9,-30.5,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1810.6949552519,118.438324,6,P-GPS,
70200,2025-09-03 09:39:54,48.1487622103862,11.5721920841778,118.766408,,,1811.0230392519,32.480316,0,551.38453208,576.25329928,10,4,15.979,1811.0230392519,118.766408,0.894776,553.067603,0,0,-2.013246,76.6, 4.5, -0.9,0,0,1024,1024,1240,1024,0,0,33,0,282.1,-19.8,-30.1,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1811.0230392519,118.766408,6,P-GPS,
70300,2025-09-03 09:39:54,48.1487622590075,11.5721921350179,118.766408,,,1811.0230392519,32.480316,0,551.37140872,576.27626516,10,4,15.979,1811.0230392519,118.766408,0.894776,553.067603,0,0,-2.013246,76.5, 4.6, -0.3,0,0,1024,1024,1240,1024,0,0,33,0,282.3,-19.5,-29.6,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1811.0230392519,118.766408,6,P-GPS,
70400,2025-09-03 09:39:54,48.1487623174849,11.5721920893135,119.094492,,,1811.3511232519,32.480316,0,551.34844284,576.29923104,10,4,15.979,1811.3511232519,119.094492,0.894776,553.067603,0,0,-2.013246,76.6, 4.6, 0.3,0,0,1024,1024,1238,1024,0,0,32,0,283.9,-19,-29.7,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1811.3511232519,119.094492,6,P-GPS,
70500,2025-09-03 09:39:55,48.1487624019409,11.5721920319592,119.422576,,,1811.6792072519,32.480316,0,551.3123536,576.33203944,10,4,15.979,1811.6792072519,119.422576,0.894776,553.067603,0,0,-2.013246,76.6, 4.3, 1.1,0,0,1024,1024,1239,1024,0,0,33,0,283.1,-19.4,-28.4,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1811.6792072519,119.422576,6,P-GPS,
70600,2025-09-03 09:39:55,48.1487625607044,11.5721918595391,119.75066,,,1812.0072912519,32.480316,0,551.2467368,576.40421792,10,4,15.979,1812.0072912519,119.75066,0.894776,553.067603,0,0,-2.013246,76.6, 4.2, 1.9,0,0,1024,1024,1240,1024,0,0,33,0,283.1,-19.4,-28.4,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1812.0072912519,119.75066,6,P-GPS,
70700,2025-09-03 09:39:55,48.1487626445762,11.5721918190603,120.078744,,,1812.3353752519,32.480316,0,551.2139284,576.43702632,10,4,15.979,1812.3353752519,120.078744,0.894776,553.067603,0,0,-2.013246,76.6, 4.2, 1.8,0,0,1024,1024,1240,1024,0,0,33,0,280.7,-20.6,-28,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1812.3353752519,120.078744,6,P-GPS,
70800,2025-09-03 09:39:55,48.1487627234605,11.5721917856447,120.406828,,,1812.6634592519,32.480316,0,551.18440084,576.46655388,10,4,15.979,1812.6634592519,120.406828,0.894776,553.067603,0,0,-2.013246,76.5, 3.8, 0.5,0,0,1024,1024,1239,1024,0,0,33,0,281.4,-20.8,-30.3,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1812.6634592519,120.406828,6,P-GPS,
70900,2025-09-03 09:39:55,48.1487627873598,11.572191722487,120.734912,,,1812.9915432519,32.480316,0,551.15815412,576.49608144,10,4,15.979,1812.9915432519,120.734912,0.894776,553.067603,0,0,-2.013246,76.6, 3.5, 0.2,0,0,1024,1024,1237,1024,0,0,32,0,284,-19.7,-31.1,96,4.009,4.042,4.037,4.014,0,0,17.844,93.11,1812.9915432519,120.734912,6,P-GPS,
