time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
231300,2025-09-03 13:51:01,48.1487434942077,11.5721743509339,220.144364,,,1909.6710335504,42.979004,0,525.54791708,607.7099932,16,5,15.288,2091.1014855504,401.574816,2.5501116,526.63387512,0,0,2.013246,163.9, 3.5, 11.4,0,0,1024,1024,727,1024,0,0,-45,0,148.5,-27.5,7.7,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1909.6710335504,220.144364,6,P-GPS,
231400,2025-09-03 13:51:01,48.1487436349476,11.5721743450311,220.144364,,,1909.6710335504,42.979004,0,525.53807456,607.7592058,16,5,15.288,2091.1014855504,401.574816,2.5501116,526.63387512,0,0,1.789552,163.7, 2.7, 11.4,0,0,1024,1024,729,1024,0,0,-45,0,149.3,-28.9,7.2,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1909.6710335504,220.144364,6,P-GPS,
231500,2025-09-03 13:51:01,48.1487437252025,11.5721743254915,219.81628,,,1909.3429495504,42.979004,0,525.53479372,607.79529504,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,0,2.013246,163.5, 1.5, 11.7,0,0,1024,1024,729,1024,0,0,-45,0,149.3,-30.1,7.5,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1909.3429495504,219.81628,6,P-GPS,
231600,2025-09-03 13:51:02,48.1487437703918,11.5721742842793,219.488196,,,1909.0148655504,42.979004,0,525.5413554,607.81169924,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,0,1.789552,163.4, 1, 11.5,0,0,1024,1024,728,1024,0,0,-45,0,150.4,-29.7,6.8,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1909.0148655504,219.488196,6,P-GPS,
231700,2025-09-03 13:51:02,48.1487437473656,11.572174195819,219.160112,,,1908.6867815504,42.979004,0,525.56432128,607.83466512,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,0,1.789552,163.6, 1.8, 11.6,0,0,1024,1024,732,1024,0,0,-44,0,150.7,-27.8,6.5,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1908.6867815504,219.160112,6,P-GPS,
231800,2025-09-03 13:51:02,48.1487436510757,11.5721741607632,218.832028,,,1908.3586975504,42.979004,0.223694,525.58072548,607.87075436,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,1.789552,163.9, 3.6, 11.1,0,0,1024,1024,730,1024,0,0,-45,0,149.7,-26.6,6.1,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1908.3586975504,218.832028,6,P-GPS,
231900,2025-09-03 13:51:02,48.1487436036815,11.5721740557483,218.503944,,,1908.0306135504,42.979004,0.223694,525.61025304,607.90356276,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,2.013246,164.2, 4.7, 10.3,0,0,1024,1024,732,1024,0,0,-44,0,149.3,-26.8,6.6,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1908.0306135504,218.503944,6,P-GPS,
232000,2025-09-03 13:51:02,48.1487435819189,11.5721739011517,218.17586,,,1907.7025295504,42.979004,0.223694,525.64962312,607.94293284,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,2.013246,164, 4.3, 10.2,0,0,1024,1024,731,1024,0,0,-44,0,149.3,-26.8,6.6,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1907.7025295504,218.17586,6,P-GPS,
232100,2025-09-03 13:51:02,48.148743597311,11.5721736694206,217.519692,,,1907.0463615504,42.979004,0.223694,525.70211656,607.99870712,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,2.23694,163.8, 3.4, 9.8,0,0,1024,1024,732,1024,0,0,-44,0,148.4,-27.7,5.8,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1907.0463615504,217.519692,6,P-GPS,
232200,2025-09-03 13:51:02,48.1487436134033,11.5721734000995,217.191608,,,1906.7182775504,42.979004,0.223694,525.76445252,608.06432392,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,2.23694,163.7, 3, 9.2,0,0,1024,1024,732,1024,0,0,-44,0,149,-28.1,5.6,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1906.7182775504,217.191608,6,P-GPS,
232300,2025-09-03 13:51:02,48.1487435472298,11.57217318504,216.53544,,,1906.0621095504,42.979004,0.223694,525.8202268,608.1200982,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,2.23694,163.6, 2.1, 8.7,0,0,1024,1024,733,1024,0,0,-44,0,148.2,-29,4.3,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1906.0621095504,216.53544,6,P-GPS,
232400,2025-09-03 13:51:02,48.1487434992526,11.5721729876199,216.53544,,,1906.0621095504,42.979004,0.223694,525.87272024,608.17259164,16,5,15.166,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,2.013246,163.6, 1.9, 6.9,0,0,1024,1024,732,1024,0,0,-44,0,146.9,-28.7,2.9,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1906.0621095504,216.53544,6,P-GPS,
232500,2025-09-03 13:51:03,48.1487434918302,11.5721728036553,216.207356,,,1905.7340255504,42.979004,0.223694,525.91537116,608.2185234,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,1.789552,163.8, 2.9, 5,0,0,1024,1024,734,1024,0,0,-44,0,146.3,-27.4,1.1,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1905.7340255504,216.207356,6,P-GPS,
232600,2025-09-03 13:51:03,48.1487435192238,11.5721727193228,215.879272,,,1905.4059415504,42.979004,0.223694,525.9350562,608.24148928,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,1.789552,164.1, 3.2, 6.3,0,0,1024,1024,734,1024,0,0,-44,0,147.9,-27.1,3.8,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1905.4059415504,215.879272,6,P-GPS,
232700,2025-09-03 13:51:03,48.1487435734803,11.5721725170383,215.551188,,,1905.0778575504,42.979004,0.223694,525.97770712,608.29398272,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,1.789552,164.2, 3.1, 8.9,0,0,1024,1024,735,1024,0,0,-44,0,148.2,-27.7,6,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1905.0778575504,215.551188,6,P-GPS,
232800,2025-09-03 13:51:03,48.1487435961678,11.5721722902967,215.223104,,,1904.7497735504,42.979004,0.447388,526.03020056,608.349757,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.447388,1.789552,164.1, 3.2, 9,0,0,1024,1024,737,1024,0,0,-43,0,147.5,-27.3,5.8,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1904.7497735504,215.223104,6,P-GPS,
232900,2025-09-03 13:51:03,48.1487435715913,11.572172017363,214.89502,,,1904.4216895504,42.979004,0.447388,526.09581736,608.4153738,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.447388,1.789552,164.2, 3.5, 10.1,0,0,1024,1024,735,1024,0,0,-44,0,148.9,-27.6,6.9,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1904.4216895504,214.89502,6,P-GPS,
233000,2025-09-03 13:51:03,48.1487435679762,11.5721716897296,214.566936,,,1904.0936055504,42.979004,0.447388,526.17455752,608.4973948,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.447388,2.013246,163.8, 2.3, 9.8,0,0,1024,1024,739,1024,0,0,-43,0,148.4,-30.4,2.8,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1904.0936055504,214.566936,6,P-GPS,
233100,2025-09-03 13:51:03,48.1487435070138,11.5721712969614,213.910768,,,1903.4374375504,42.979004,0.671082,526.27298272,608.59582,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.671082,2.013246,163.4, 0, 6.6,0,0,1024,1024,737,1024,0,0,-43,0,146.3,-30.6,0,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1903.4374375504,213.910768,6,P-GPS,
233200,2025-09-03 13:51:03,48.14874353501,11.5721709319162,213.582684,,,1903.1093535504,42.979004,0.447388,526.35500372,608.68440268,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.447388,2.013246,163.3, 0, 3.9,0,0,1024,1024,734,1024,0,0,-44,0,144.3,-30.2,0.6,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1903.1093535504,213.582684,6,P-GPS,
233300,2025-09-03 13:51:03,48.1487435926211,11.5721705851283,213.2546,,,1902.7812695504,42.979004,0.447388,526.43374388,608.76970452,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.447388,2.013246,163.1, 0.3, 3.4,0,0,1024,1024,733,1024,0,0,-44,0,144.3,-30.2,0.6,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1902.7812695504,213.2546,6,P-GPS,
233400,2025-09-03 13:51:03,48.1487436476266,11.5721703222075,212.926516,,,1902.4531855504,42.979004,0.223694,526.48951816,608.83860216,16,5,15.156,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,2.013246,162.9, 0.7, 4.6,0,0,1024,1024,732,1024,0,0,-44,0,143.3,-29.7,2.1,77,3.827,3.84,3.837,3.788,0,0,16.346,114.71,1902.4531855504,212.926516,6,P-GPS,
233500,2025-09-03 13:51:04,48.148743779941,11.5721699445639,212.598432,,,1902.1251015504,42.979004,0,526.56825832,608.9403082,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.63387512,0,0,1.789552,162.9, 1.3, 7.2,0,0,1024,1024,730,1024,0,0,-45,0,144.8,-29.1,5,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1902.1251015504,212.598432,6,P-GPS,
233600,2025-09-03 13:51:04,48.1487438217171,11.572169830446,212.270348,,,1901.7970175504,42.979004,0,526.5912242,608.9731166,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.63387512,0,0,1.789552,163.1, 1.6, 8.5,0,0,1024,1024,729,1024,0,0,-45,0,146.1,-28.8,5.6,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1901.7970175504,212.270348,6,P-GPS,
233700,2025-09-03 13:51:04,48.1487438653659,11.5721698077528,211.942264,,,1901.4689335504,42.979004,0,526.59450504,608.9895208,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.63387512,0,0,1.789552,163.2, 2.3, 7.9,0,0,1024,1024,728,1024,0,0,-45,0,144.9,-28.1,4.8,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1901.4689335504,211.942264,6,P-GPS,
233800,2025-09-03 13:51:04,48.1487438951273,11.572169735932,211.286096,,,1900.8127655504,42.979004,0,526.6076284,609.01248668,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.223694,2.013246,163.2, 1.9, 7.3,0,0,1024,1024,725,1024,0,0,-45,0,143.7,-28.8,4.5,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1900.8127655504,211.286096,6,P-GPS,
233900,2025-09-03 13:51:04,48.1487438692221,11.5721699210104,210.629928,,,1900.1565975504,42.979004,0.447388,526.56825832,609.05841844,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.447388,2.013246,163.3, 1.1, 7.1,0,0,1024,1024,723,1024,0,0,-46,0,144.3,-29.3,4.1,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1900.1565975504,210.629928,6,P-GPS,
234000,2025-09-03 13:51:04,48.1487438503777,11.5721696992216,210.301844,,,1899.8285135504,42.979004,0.447388,526.62075176,609.11091188,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.63387512,0,-0.447388,2.013246,163.4, 1.2, 5.9,0,0,1024,1024,724,1024,0,0,-45,0,143.8,-28.9,2.1,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1899.8285135504,210.301844,6,P-GPS,
234100,2025-09-03 13:51:04,48.1487438133567,11.5721693693525,209.645676,,,1899.1723455504,42.979004,0.447388,526.70277276,609.19293288,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.70277276,0,-0.447388,2.23694,163.4, 1.6, 4,0,0,1024,1024,732,1024,0,0,-44,0,142.8,-28.5,0.8,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1899.1723455504,209.645676,6,P-GPS,
234200,2025-09-03 13:51:04,48.1487437959323,11.5721690323048,209.317592,,,1898.8442615504,42.979004,0.447388,526.78479376,609.27495388,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.78479376,0,-0.447388,2.23694,163.4, 1.7, 3.8,0,0,1024,1024,733,1024,0,0,-44,0,143.2,-28.4,2.4,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1898.8442615504,209.317592,6,P-GPS,
234300,2025-09-03 13:51:04,48.1487438126076,11.5721685912003,208.989508,,,1898.5161775504,42.979004,0.447388,526.8864998,609.3832216,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.8864998,0,-0.447388,2.23694,163.3, 1.1, 4,0,0,1024,1024,731,1024,0,0,-44,0,143.2,-29.9,0.7,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1898.5161775504,208.989508,6,P-GPS,
234400,2025-09-03 13:51:04,48.1487438271756,11.5721682578405,208.33334,,,1897.8600095504,42.979004,0.447388,526.96523996,609.4652426,16,5,15.269,2091.1014855504,401.574816,2.5501116,526.96523996,0,-0.447388,2.23694,163.4, 0.4, 3.1,0,0,1024,1024,727,1024,0,0,-45,0,143.1,-29.7,0,77,3.834,3.849,3.848,3.803,0,0,15.286,116.51,1897.8600095504,208.33334,6,P-GPS,
234500,2025-09-03 13:51:04,48.1487438268239,11.5721679299487,207.677172,,,1897.2038415504,42.979004,0.223694,527.04398012,609.54398276,16,5,15.393,2091.1014855504,401.574816,2.5501116,527.04398012,0,-0.223694,2.23694,163.3, 0.4, 2.7,0,0,1024,1024,734,1024,0,0,-44,0,142.9,-30.4,0.9,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1897.2038415504,207.677172,6,P-GPS,
234600,2025-09-03 13:51:05,48.1487438447791,11.5721676576955,207.021004,,,1896.5476735504,42.979004,0.223694,527.10631608,609.60959956,16,5,15.393,2091.1014855504,401.574816,2.5501116,527.10631608,0,-0.223694,2.460634,163.2, -0.1, 3.4,0,0,1024,1024,732,1024,0,0,-44,0,142.9,-30.4,0.9,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1896.5476735504,207.021004,6,P-GPS,
234700,2025-09-03 13:51:05,48.1487438929973,11.5721674225042,207.021004,,,1896.5476735504,42.979004,0.223694,527.15880952,609.66865468,16,5,15.393,2091.1014855504,401.574816,2.5501116,527.15880952,0,-0.223694,2.23694,162.9, -0.2, 3.9,0,0,1024,1024,732,1024,0,0,-44,0,142.6,-30.6,1.9,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1896.5476735504,207.021004,6,P-GPS,
234800,2025-09-03 13:51:05,48.1487439569203,11.5721671927197,206.69292,,,1896.2195895504,42.979004,0.223694,527.20802212,609.73099064,16,5,15.393,2091.1014855504,401.574816,2.5501116,527.20802212,0,-0.223694,2.23694,162.7, 0.2, 3.8,0,0,1024,1024,734,1024,0,0,-44,0,142,-29.9,1.4,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1896.2195895504,206.69292,6,P-GPS,
234900,2025-09-03 13:51:05,48.1487439107115,11.5721671004975,206.364836,,,1895.8915055504,42.979004,0,527.230988,609.7605182,16,5,15.393,2091.1014855504,401.574816,2.5501116,527.230988,0,0,2.013246,162.7, 0.1, 4.4,0,0,1024,1024,733,1024,0,0,-44,0,142.5,-30,2,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1895.8915055504,206.364836,6,P-GPS,
235000,2025-09-03 13:51:05,48.1487438752864,11.5721670469886,205.708668,,,1895.2353375504,42.979004,0,527.2473922,609.7769224,15,5,15.393,2091.1014855504,401.574816,2.5501116,527.2473922,0,0,2.013246,162.8, -0.1, 5.6,0,0,1024,1024,732,1024,0,0,-44,0,143.5,-30.2,3.3,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1895.2353375504,205.708668,6,P-GPS,
235100,2025-09-03 13:51:05,48.1487438553151,11.5721670016037,205.708668,,,1895.2353375504,42.979004,0,527.26051556,609.79004576,15,5,15.393,2091.1014855504,401.574816,2.5501116,527.26051556,0,0,1.789552,163.1, -0.1, 6.6,0,0,1024,1024,735,1024,0,0,-44,0,145,-30.1,3.8,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1895.2353375504,205.708668,6,P-GPS,
235200,2025-09-03 13:51:05,48.1487438210494,11.5721671026063,205.0525,,,1894.5791695504,42.979004,0.223694,527.23754968,609.81957332,16,5,15.393,2091.1014855504,401.574816,2.5501116,527.26051556,-0.223694,0,2.013246,163.4, 0.1, 5.5,0,0,1024,1024,733,1024,0,0,-44,0,144.4,-29.5,1.6,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1894.5791695504,205.0525,6,P-GPS,
235300,2025-09-03 13:51:05,48.1487437670046,11.5721670171552,204.724416,,,1894.2510855504,42.979004,0.223694,527.2637964,609.84582004,16,5,15.393,2091.1014855504,401.574816,2.5501116,527.2637964,-0.223694,0,2.013246,163.6, 1.8, 3.4,0,0,1024,1024,737,1024,0,0,-43,0,143.1,-27.3,0.1,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1894.2510855504,204.724416,6,P-GPS,
235400,2025-09-03 13:51:05,48.1487436844034,11.57216698256,204.396332,,,1893.9230015504,42.979004,0.223694,527.2802006,609.87862844,15,5,15.393,2091.1014855504,401.574816,2.5501116,527.2802006,-0.223694,0,2.013246,163.7, 3.4, 3,0,0,1024,1024,735,1024,0,0,-44,0,144.4,-26.7,1.2,77,3.856,3.869,3.865,3.822,0,0,13.678,116.51,1893.9230015504,204.396332,6,P-GPS,
235500,2025-09-03 13:51:06,48.1487435510371,11.5721670379049,204.068248,,,1893.5949175504,42.979004,0.223694,527.27691976,609.92784104,15,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,-0.223694,0,2.013246,163.9, 3, 4.4,0,0,1024,1024,734,1024,0,0,-44,0,146.2,-28,1.9,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1893.5949175504,204.068248,6,P-GPS,
235600,2025-09-03 13:51:06,48.1487434135997,11.5721672673378,203.740164,,,1893.2668335504,42.979004,0,527.23426884,610.00330036,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,2.013246,163.9, 2.5, 5.5,0,0,1024,1024,736,1024,0,0,-44,0,145.4,-27.4,2.1,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1893.2668335504,203.740164,6,P-GPS,
235700,2025-09-03 13:51:06,48.1487433130563,11.5721672673009,203.083996,,,1892.6106655504,42.979004,0,527.24411136,610.0393896,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,2.013246,163.9, 2.8, 5.4,0,0,1024,1024,734,1024,0,0,-44,0,144.6,-26.5,1.9,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1892.6106655504,203.083996,6,P-GPS,
235800,2025-09-03 13:51:06,48.1487432529732,11.5721673172325,203.083996,,,1892.6106655504,42.979004,0,527.23426884,610.06563632,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,2.013246,163.8, 3.4, 5.1,0,0,1024,1024,731,1024,0,0,-44,0,143.6,-27.3,0.8,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1892.6106655504,203.083996,6,P-GPS,
235900,2025-09-03 13:51:06,48.1487432607702,11.5721674355889,202.755912,,,1892.2825815504,42.979004,0.223694,527.20802212,610.09516388,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,2.013246,163.9, 2.4, 4.2,0,0,1024,1024,731,1024,0,0,-44,0,143.6,-27.3,0.8,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1892.2825815504,202.755912,6,P-GPS,
236000,2025-09-03 13:51:06,48.1487433147694,11.5721676438003,202.755912,,,1892.2825815504,42.979004,0.223694,527.15224784,610.14765732,15,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,1.789552,164, 0.4, 5,0,0,1024,1024,730,1024,0,0,-45,0,144.5,-29.5,1.6,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1892.2825815504,202.755912,6,P-GPS,
236100,2025-09-03 13:51:06,48.1487433102684,11.5721678938161,202.427828,,,1891.9544975504,42.979004,0.223694,527.09319272,610.20999328,15,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,1.789552,163.8, -0.4, 7.7,0,0,1024,1024,726,1024,0,0,-45,0,146.7,-30.4,4.2,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1891.9544975504,202.427828,6,P-GPS,
236200,2025-09-03 13:51:06,48.1487432844348,11.5721681095849,202.099744,,,1891.6264135504,42.979004,0.223694,527.04398012,610.26248672,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,1.789552,163.9, 1.4, 9.7,0,0,1024,1024,725,1024,0,0,-45,0,146.5,-28.2,6.3,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1891.6264135504,202.099744,6,P-GPS,
236300,2025-09-03 13:51:06,48.1487432460752,11.5721682854576,202.099744,,,1891.6264135504,42.979004,0.223694,527.00789088,610.30841848,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,1.789552,163.9, 3.5, 9,0,0,1024,1024,725,1024,0,0,-45,0,144.7,-26.1,5.1,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1891.6264135504,202.099744,6,P-GPS,
236400,2025-09-03 13:51:06,48.1487432089857,11.5721684198951,201.443576,,,1890.9702455504,42.979004,0,526.97836332,610.34450772,15,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,1.789552,163.9, 3.6, 7.6,0,0,1024,1024,724,1024,0,0,-45,0,144.6,-26.5,3.2,77,3.877,3.888,3.884,3.842,0,0,11.098,116.51,1890.9702455504,201.443576,6,P-GPS,
236500,2025-09-03 13:51:07,48.1487432483159,11.5721686596812,201.115492,,,1890.6421615504,42.979004,0,526.9193082,610.40356284,15,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,1.789552,163.7, 3.1, 7.5,0,0,1024,1024,725,1024,0,0,-45,0,144.9,-27.2,4.3,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1890.6421615504,201.115492,6,P-GPS,
236600,2025-09-03 13:51:07,48.1487432281818,11.5721687208696,200.787408,,,1890.3140775504,42.979004,0,526.90618484,610.41996704,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,2.013246,163.5, 2.4, 7,0,0,1024,1024,726,1024,0,0,-45,0,144.3,-27.3,3.2,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1890.3140775504,200.787408,6,P-GPS,
236700,2025-09-03 13:51:07,48.1487432107998,11.5721687390771,200.787408,,,1890.3140775504,42.979004,0,526.902904,610.42652872,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,2.013246,163.5, 3.1, 6.7,0,0,1024,1024,728,1024,0,0,-45,0,145.1,-26.5,3.1,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1890.3140775504,200.787408,6,P-GPS,
236800,2025-09-03 13:51:07,48.1487431951667,11.5721687500819,200.787408,,,1890.3140775504,42.979004,0,526.89962316,610.4330904,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,2.013246,163.7, 3.3, 7.1,0,0,1024,1024,729,1024,0,0,-45,0,145.2,-27.3,3.9,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1890.3140775504,200.787408,6,P-GPS,
236900,2025-09-03 13:51:07,48.1487431369466,11.5721687244148,200.787408,,,1890.3140775504,42.979004,0,526.91274652,610.45605628,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,2.013246,163.5, 2.2, 7.2,0,0,1024,1024,731,1024,0,0,-44,0,144.5,-28.1,2.2,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1890.3140775504,200.787408,6,P-GPS,
237000,2025-09-03 13:51:07,48.1487431075565,11.5721687746593,200.459324,,,1889.9859935504,42.979004,0,526.902904,610.47246048,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0,1.789552,163.4, 1.8, 6.4,0,0,1024,1024,732,1024,0,0,-44,0,144.9,-28.1,2.4,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1889.9859935504,200.459324,6,P-GPS,
237100,2025-09-03 13:51:07,48.1487430733363,11.5721688504683,200.13124,,,1889.6579095504,42.979004,0.223694,526.8864998,610.49542636,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,1.789552,163.5, 2.2, 7.2,0,0,1024,1024,731,1024,0,0,-44,0,144.6,-26.6,3.6,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1889.6579095504,200.13124,6,P-GPS,
237200,2025-09-03 13:51:07,48.1487430311661,11.5721689508482,200.13124,,,1889.6579095504,42.979004,0.223694,526.86681476,610.52495392,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,1.789552,163.5, 3.1, 8.2,0,0,1024,1024,737,1024,0,0,-43,0,144.6,-26.6,3.6,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1889.6579095504,200.13124,6,P-GPS,
237300,2025-09-03 13:51:07,48.1487429356091,11.5721690946679,200.13124,,,1889.6579095504,42.979004,0.223694,526.84056804,610.57416652,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,1.565858,163.6, 3.5, 8.5,0,0,1024,1024,745,1024,0,0,-42,0,145.1,-26.7,4.4,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1889.6579095504,200.13124,6,P-GPS,
237400,2025-09-03 13:51:07,48.1487429002555,11.5721692505099,200.13124,,,1889.6579095504,42.979004,0.223694,526.80775964,610.6135366,16,5,15.401,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,1.565858,163.7, 4.3, 8.2,0,0,1024,1024,747,1024,0,0,-42,0,145.4,-25.6,3.2,77,3.877,3.888,3.884,3.842,0,0,12.122,116.51,1889.6579095504,200.13124,6,P-GPS,
237500,2025-09-03 13:51:07,48.148742902962,11.5721694591161,199.803156,,,1889.3298255504,42.979004,0.223694,526.75854704,610.6627492,16,5,15.33,2091.1014855504,401.574816,2.5501116,527.2802006,0,0.223694,1.565858,163.6, 4, 8,0,0,1024,1024,732,1024,0,0,-44,0,144.1,-26,3,77,3.861,3.871,3.868,3.823,0,0,12.122,116.51,1889.3298255504,199.803156,6,P-GPS,
