time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
337000,2025-09-03 11:05:13,48.1488105764992,11.5721780335064,0.328084,,,1693.1355935504,0.984252,0,3.4549541788,2.71523630736,7,3,15.637,1693.1355935504,0.328084,0.8052984,3.6827100916,0,0,0,13.7, 2.9, -0.9,0,0,1024,1024,1067,1024,0,0,7,0,129.8,31.6,6.5,65,3.94,3.945,3.944,3.928,0,0,2.082,125.51,1693.1355935504,0.328084,6,P-GPS,
337100,2025-09-03 11:05:13,48.1488107100382,11.572178376431,0.328084,,,1693.1355935504,0.984252,0,3.489665466,2.81188985376,7,3,15.637,1693.1355935504,0.328084,0.8052984,3.6827100916,0,0,0,13.7, 1.8, -1.3,0,0,1024,1024,1086,1024,0,0,9,0,129.3,30.6,6.8,65,3.94,3.945,3.944,3.928,0,0,2.082,125.51,1693.1355935504,0.328084,6,P-GPS,
337200,2025-09-03 11:05:13,48.1488105790689,11.5721788089795,0.328084,,,1693.1355935504,0.984252,0,3.602198278,2.92751977872,7,3,15.437,1693.1355935504,0.328084,0.8052984,3.6827100916,0,0,0,13.8, 0.8, -1.3,0,0,1024,1024,1106,1024,0,0,12,0,128.8,30.2,7.2,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.1355935504,0.328084,6,P-GPS,
337300,2025-09-03 11:05:13,48.1488104560156,11.5721789806713,0.328084,,,1693.1355935504,0.984252,0,3.6626969676,2.98885836336,7,3,15.437,1693.1355935504,0.328084,0.8052984,3.6827100916,0,0,0,13.8, 0.6, -1.2,0,0,1024,1024,1111,1024,0,0,13,0,129.2,29.8,7.3,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.1355935504,0.328084,6,P-GPS,
337400,2025-09-03 11:05:13,48.1488103709978,11.5721789917322,0.328084,,,1693.1355935504,0.984252,0,3.6838583856,3.01999353496,7,3,15.437,1693.1355935504,0.328084,0.8052984,3.6838583856,0,0,0,13.8, 0.5, -0.9,0,0,1024,1024,1121,1024,0,0,15,0,128.7,30,7.7,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.1355935504,0.328084,6,P-GPS,
337500,2025-09-03 11:05:13,48.1488103588512,11.5721787551834,0.328084,,,1693.1355935504,0.984252,0,3.6414371244,3.07774616148,7,3,15.437,1693.1355935504,0.328084,0.8052984,3.6838583856,0,0,0,13.8, 0.6, -0.3,0,0,1024,1024,1125,1024,0,0,15,0,128.1,30.7,7.8,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.1355935504,0.328084,6,P-GPS,
337600,2025-09-03 11:05:13,48.1488104087353,11.5721785808916,0.328084,,,1693.1355935504,0.984252,0,3.596948934,3.12391086112,7,3,15.437,1693.1355935504,0.328084,0.8052984,3.6838583856,0,0,0,13.8, 1, -0.3,0,0,1024,1024,1139,1024,0,0,17,0,128.1,30.7,7.8,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.1355935504,0.328084,6,P-GPS,
337700,2025-09-03 11:05:13,48.1488107959174,11.5721779507098,0.328084,,,1693.1355935504,1.312336,0,3.3889108696,3.3324476132,7,3,15.437,1693.1355935504,0.328084,0.8052984,3.6838583856,0,0,-0.223694,13.8, 1.6, -0.1,0,0,1024,1024,1148,1024,0,0,19,0,128.1,30.9,8.1,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.1355935504,0.328084,6,P-GPS,
337800,2025-09-03 11:05:14,48.1488109845661,11.5721779505943,0.328084,,,1693.1355935504,1.312336,0,3.3463911832,3.4012796364,7,3,15.437,1693.1355935504,0.328084,0.8052984,3.6838583856,0,0,-0.447388,13.7, 1.7, -0.1,0,0,1024,1024,1152,1024,0,0,19,0,128.4,31,8.1,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.1355935504,0.328084,6,P-GPS,
337900,2025-09-03 11:05:14,48.1488112621572,11.5721780545049,0.656168,,,1693.4636775504,1.312336,0.223694,3.3058728092,3.5056759652,7,3,15.437,1693.4636775504,0.656168,0.8052984,3.6838583856,0.223694,0,-0.447388,13.7, 1.6, -0.7,0,0,1024,1024,1161,1024,0,0,21,0,128.5,30.8,7.4,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.4636775504,0.656168,6,P-GPS,
338000,2025-09-03 11:05:14,48.1488115646065,11.5721782953356,0.656168,,,1693.4636775504,1.312336,0,3.2907153284,3.6306103524,6,2,15.437,1693.4636775504,0.656168,0.8052984,3.6838583856,0,0,-0.671082,13.7, 1.8, -1.2,0,0,1024,1024,1162,1024,0,0,21,0,128.1,31,6.6,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.4636775504,0.656168,6,P-GPS,
338100,2025-09-03 11:05:14,48.1488126362073,11.5721794877223,0.656168,,,1693.4636775504,1.64042,0,3.3493439392,4.1175526252,6,2,15.437,1693.4636775504,0.656168,0.8052984,3.6838583856,0,0,-0.671082,13.7, 2, -0.8,0,0,1024,1024,1159,1024,0,0,20,0,127.8,31.5,7,65,3.921,3.926,3.924,3.903,0,0,2.808,125.51,1693.4636775504,0.656168,6,P-GPS,
338200,2025-09-03 11:05:14,48.1488128703743,11.5721797663323,0.984252,,,1693.7917615504,1.64042,0,3.3754266172,4.2266405552,7,2,15.187,1693.7917615504,0.984252,0.8052984,3.6838583856,0,0,-0.671082,13.7, 2.4, -0.3,0,0,1024,1024,1156,1024,0,0,20,0,128,31.5,7.4,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1693.7917615504,0.984252,6,P-GPS,
338300,2025-09-03 11:05:14,48.1488129917276,11.5721798671101,0.984252,,,1693.7917615504,1.64042,0,3.3804791108,4.2772639164,7,2,15.187,1693.7917615504,0.984252,0.8052984,3.6838583856,0,0,-0.894776,13.7, 2.3, -0.4,0,0,1024,1024,1143,1024,0,0,18,0,127.6,31.5,7.3,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1693.7917615504,0.984252,6,P-GPS,
338400,2025-09-03 11:05:14,48.1488130233699,11.5721799735436,0.984252,,,1693.7917615504,1.968504,0,3.399934492,4.305610374,7,2,15.187,1693.7917615504,0.984252,0.8052984,3.6838583856,0,0,-0.894776,13.7, 1.9, -0.6,0,0,1024,1024,1093,1024,0,0,10,0,127.6,31.2,6.8,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1693.7917615504,0.984252,6,P-GPS,
338500,2025-09-03 11:05:14,48.1488126652571,11.5721801423017,1.312336,,,1694.1198455504,1.968504,0,3.4894686156,4.442585444,7,2,15.187,1694.1198455504,1.312336,0.8052984,3.6838583856,0,0,-0.894776,13.7, 1.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,127.6,31.2,6.8,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1694.1198455504,1.312336,6,P-GPS,
338600,2025-09-03 11:05:14,48.1488126092843,11.5721803220565,1.312336,,,1694.1198455504,2.296588,0,3.5377625804,4.4908794088,7,2,15.187,1694.1198455504,1.312336,0.8052984,3.6838583856,0,0,-0.671082,13.7, 1.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,127.6,30.9,6.9,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1694.1198455504,1.312336,6,P-GPS,
338700,2025-09-03 11:05:15,48.1488126354143,11.5721805883762,1.64042,,,1694.4479295504,2.296588,0,3.5931103512,4.5563977836,7,2,15.187,1694.4479295504,1.64042,0.8052984,3.6838583856,0,0,-0.447388,13.8, 1.5, -0.5,0,0,1024,991,1024,1024,0,-5,0,0,127.4,30.6,7,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1694.4479295504,1.64042,6,P-GPS,
338800,2025-09-03 11:05:15,48.1488126193562,11.5721807717228,1.64042,,,1694.4479295504,2.296588,0,3.6363846308,4.6014109084,7,2,15.187,1694.4479295504,1.64042,0.8052984,3.6838583856,0,0,-0.223694,13.8, 0.3, -0.2,0,0,1024,928,1024,1024,0,-15,0,0,127.3,28.5,7.4,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1694.4479295504,1.64042,6,P-GPS,
338900,2025-09-03 11:05:15,48.1488124535545,11.5721808695508,1.64042,,,1694.4479295504,2.296588,0.223694,3.6826116664,4.6664371572,7,2,15.187,1694.4479295504,1.64042,0.8052984,3.6838583856,-0.223694,0,0,13.8, -0.7, -0.1,0,0,1024,895,1024,1024,0,-20,0,0,127.3,28.6,7.3,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1694.4479295504,1.64042,6,P-GPS,
339000,2025-09-03 11:05:15,48.1488123826081,11.5721809380671,1.64042,,,1694.4479295504,2.296588,0,3.7084646856,4.6972114364,8,2,15.187,1694.4479295504,1.64042,0.8052984,3.7084646856,0,0,0,13.8, -0.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,127.3,28.6,7.3,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1694.4479295504,1.64042,6,P-GPS,
339100,2025-09-03 11:05:15,48.1488123355347,11.5721810411496,1.64042,,,1694.4479295504,2.296588,0,3.7384187548,4.7276248232,8,2,15.187,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.7, -0.3, -2,0,0,1024,1024,1024,1024,0,0,0,0,128,28.7,5.4,64,3.827,3.839,3.835,3.801,0,0,15.7,125.51,1694.4479295504,1.64042,6,P-GPS,
339200,2025-09-03 11:05:15,48.1488124680835,11.5721810980817,1.64042,,,1694.4479295504,2.296588,0,3.7312665236,4.7779529088,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.7, 0, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,128.5,28.6,4.7,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.4479295504,1.64042,6,P-GPS,"Braking now. Return sticks to midpoints, then continue flying."
339300,2025-09-03 11:05:15,48.1488129163062,11.5721810883175,1.64042,,,1694.4479295504,2.296588,0,3.6662074664,4.9415027828,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.8, 0, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,127.3,28.5,7.1,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.4479295504,1.64042,6,P-GPS,
339400,2025-09-03 11:05:15,48.1488140033137,11.5721809898025,1.64042,,,1694.4479295504,2.296588,0,3.5173557556,5.3388125068,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.7, 0, 0.7,0,0,1024,999,1024,1024,0,-4,0,0,126.1,28.3,8,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.4479295504,1.64042,6,P-GPS,
339500,2025-09-03 11:05:15,48.148814416165,11.5721809379644,1.64042,,,1694.4479295504,2.296588,0,3.4676510296,5.4899608056,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.6, 0.1, 0.5,0,0,1024,762,1024,1024,0,-40,0,0,126.6,28.3,7.2,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.4479295504,1.64042,6,P-GPS,
339600,2025-09-03 11:05:15,48.1488147856378,11.5721808882864,1.64042,,,1694.4479295504,2.296588,0,3.4274607396,5.6252954556,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.6, 0.2, -0.2,0,0,1024,742,1024,1024,0,-43,0,0,126.7,28.2,6.7,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.4479295504,1.64042,6,P-GPS,
339700,2025-09-03 11:05:16,48.1488151106687,11.5721808154594,1.64042,,,1694.4479295504,2.296588,0,3.3891733368,5.7452101576,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.6, 0.4, -0.5,0,0,1024,754,1024,1024,0,-41,0,0,127,28.2,6.1,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.4479295504,1.64042,6,P-GPS,
339800,2025-09-03 11:05:16,48.1488158148372,11.5721803628979,1.312336,,,1694.1198455504,2.296588,0,3.24805128504,6.0247377256,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.5, 0.6, -0.6,0,0,1024,751,1024,1024,0,-41,0,0,126.8,28.2,6.7,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.1198455504,1.312336,6,P-GPS,
339900,2025-09-03 11:05:16,48.1488159510924,11.5721803184294,1.312336,,,1694.1198455504,2.296588,0,3.2333006284,6.075623554,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.5, 0.6, -0.6,0,0,1024,742,1024,1024,0,-43,0,0,127.4,27.9,5.4,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.1198455504,1.312336,6,P-GPS,"Braking now. Return sticks to midpoints, then continue flying."
340000,2025-09-03 11:05:16,48.148816045972,11.5721802212273,1.312336,,,1694.1198455504,2.296588,0,3.20736886904,6.1175526892,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.5, 0.5, -1.3,0,0,1024,742,1024,1024,0,-43,0,0,126.5,28,6.3,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.1198455504,1.312336,6,P-GPS,
340100,2025-09-03 11:05:16,48.1488160989404,11.5721800263864,1.312336,,,1694.1198455504,2.296588,0,3.158874773,6.1687666016,8,2,15.012,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.5, 0.5, -0.5,0,0,1024,717,1024,1024,0,-47,0,0,126.5,28,6.3,64,3.783,3.8,3.797,3.76,0,0,18.152,125.51,1694.1198455504,1.312336,6,P-GPS,
340200,2025-09-03 11:05:16,48.1488156580718,11.5721794308319,1.64042,,,1694.4479295504,2.296588,0,3.0279856612,6.3853020416,8,2,15.023,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.5, 0.5, -0.3,0,0,1024,709,1024,1024,0,-48,0,0,126,28,6.2,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
340300,2025-09-03 11:05:16,48.1488157001556,11.5721792130314,1.64042,,,1694.4479295504,2.296588,0,2.973589334,6.4405185788,8,2,15.023,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.5, 0.5, -2.4,0,0,1024,693,1024,1024,0,-50,0,0,127.9,27.8,4.4,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
340400,2025-09-03 11:05:16,48.1488157089362,11.5721789550122,1.64042,,,1694.4479295504,2.296588,0,2.9108104606,6.5034122816,9,2,15.023,1694.4479295504,1.64042,0.8052984,3.7384187548,0,0,0,13.6, 0.5, -4.8,0,0,1024,663,1024,1024,0,-55,0,0,129.2,27.6,2.2,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
340500,2025-09-03 11:05:16,48.148815677815,11.5721785828432,1.64042,,,1694.4479295504,2.296588,0.223694,2.82210638952,6.5947180588,9,2,15.023,1694.4479295504,1.64042,0.8052984,3.7384187548,0,-0.223694,0,13.7, 0.4, -6.1,0,0,1024,597,1024,1024,0,-65,0,0,129.6,27.5,0.8,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
340600,2025-09-03 11:05:16,48.1488150450603,11.5721773451632,1.64042,,,1694.4479295504,2.296588,0.223694,2.56388787732,6.9742784384,8,2,15.023,1694.4479295504,1.64042,0.8052984,3.7384187548,0,-0.447388,0,13.7, 0.4, -6.4,0,0,1024,581,1024,1024,0,-67,0,0,128.8,27.5,0.4,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
340700,2025-09-03 11:05:16,48.1488150398802,11.5721765900787,1.64042,,,1694.4479295504,2.296588,0.671082,2.38537409208,7.1581039036,8,2,15.023,1694.4479295504,1.64042,0.8052984,3.7384187548,0,-0.671082,0,13.7, 0.5, -6.2,0,0,1024,584,1024,1024,0,-67,0,0,128.8,27.5,0.4,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
340800,2025-09-03 11:05:17,48.148815053937,11.5721757199103,1.64042,,,1694.4479295504,2.296588,0.9171454,2.17885177576,7.3699805508,7,2,15.023,1694.4479295504,1.64042,0.9171454,3.7384187548,0.223694,-0.894776,0,13.8, 0.5, -6.1,0,0,1024,586,1024,1024,0,-66,0,0,129.8,27.2,0.7,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
340900,2025-09-03 11:05:17,48.1488150910948,11.5721746154463,1.64042,,,1694.4479295504,2.296588,0.9171454,1.91638457576,7.6391734728,7,2,15.023,1694.4479295504,1.64042,0.9171454,3.7384187548,0.223694,-0.894776,0,13.9, 0.7, -5.9,0,0,1024,587,1024,1024,0,-66,0,0,129,27.3,1.4,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341000,2025-09-03 11:05:17,48.1488150991996,11.5721734773052,1.64042,,,1694.4479295504,2.296588,1.1408394,1.65178154892,7.9162404108,6,2,15.023,1694.4479295504,1.64042,1.1408394,3.7384187548,0.223694,-1.11847,0,14, 0.9, -5.6,0,0,1024,588,1024,1024,0,-66,0,0,128.9,26.9,0.7,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341100,2025-09-03 11:05:17,48.14881473747,11.5721716553595,1.64042,,,1694.4479295504,2.296588,1.3645334,1.30491473992,8.3789700844,6,2,15.023,1694.4479295504,1.64042,1.3645334,3.7384187548,0.223694,-1.342164,0,14, 0.4, -5.7,0,0,1024,600,1024,1024,0,-64,0,0,129.6,26.3,1,64,3.783,3.8,3.797,3.76,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341200,2025-09-03 11:05:17,48.1488147150757,11.5721704570026,1.64042,,,1694.4479295504,2.296588,1.3645334,1.07139439124,8.6708008024,6,2,14.983,1694.4479295504,1.64042,1.3645334,3.7384187548,0.223694,-1.342164,0,14, 0, -5.7,0,0,1024,611,1024,1024,0,-63,0,0,129.4,26,0.7,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341300,2025-09-03 11:05:17,48.1488147446303,11.5721692549096,1.64042,,,1694.4479295504,2.296588,1.5882274,0.85815947628,8.9636157724,6,2,14.983,1694.4479295504,1.64042,1.5882274,3.7384187548,0.223694,-1.565858,0,14.1, -0.2, -5.8,0,0,1024,610,1024,1024,0,-63,0,0,129.4,26,0.7,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341400,2025-09-03 11:05:17,48.148814791865,11.5721681593817,1.64042,,,1694.4479295504,2.296588,1.5882274,0.70784779168,9.2308729988,6,2,14.983,1694.4479295504,1.64042,1.5882274,3.7384187548,0.223694,-1.565858,0,14.1, -0.2, -6.3,0,0,1024,608,1024,1024,0,-63,0,0,129,26,0,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341500,2025-09-03 11:05:17,48.1488147439154,11.5721680900213,1.64042,,,1694.4479295504,2.296588,2.0356154,0.71809057416,9.2551840232,6,2,14.983,1694.4479295504,1.64042,2.0356154,3.7384187548,0.223694,-2.013246,0,14, 0, -6.3,0,0,1024,611,1024,1024,0,-63,0,0,128.8,26.3,0.2,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341600,2025-09-03 11:05:17,48.1488148068629,11.5721669929591,1.64042,,,1694.4479295504,2.296588,2.0356154,0.65116143816,9.5231958428,6,2,14.983,1694.4479295504,1.64042,2.0356154,3.7384187548,0.223694,-2.013246,0,14, 0.4, -6,0,0,1024,641,1024,1024,0,-58,0,0,128.9,27.1,0.1,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341700,2025-09-03 11:05:18,48.1488148494712,11.572165637592,1.64042,,,1694.4479295504,2.296588,2.23694,0.72481301532,9.853510814,6,2,14.983,1694.4479295504,1.64042,2.23694,3.7384187548,0.223694,-2.23694,0,14.1, 0.4, -5.3,0,0,1024,651,1024,1024,0,-57,0,0,128.3,27.1,1,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341800,2025-09-03 11:05:18,48.148814942242,11.5721643103395,1.64042,,,1694.4479295504,2.296588,2.23694,0.90182745668,10.1783795908,6,2,14.983,1694.4479295504,1.64042,2.23694,3.7384187548,0.223694,-2.23694,0,14, -0.5, -4.7,0,0,1024,656,1024,1024,0,-56,0,0,128.2,25.9,1.6,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
341900,2025-09-03 11:05:18,48.1488151745998,11.572163458597,1.64042,,,1694.4479295504,2.296588,2.5053728,1.01986223736,10.4023625376,6,2,14.983,1694.4479295504,1.64042,2.5053728,3.7384187548,0.447388,-2.460634,0,14, -1, -4.5,0,0,1024,656,1024,1024,0,-56,0,0,127.7,25.8,1.4,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
342000,2025-09-03 11:05:18,48.148815438126,11.5721620381995,1.64042,,,1694.4479295504,2.296588,2.5053728,1.29521985772,10.7612536252,6,2,14.983,1694.4479295504,1.64042,2.5053728,3.7384187548,0.447388,-2.460634,0,13.7, -0.5, -4.9,0,0,1024,672,1024,1024,0,-53,0,0,127.5,26.4,0.2,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,"Braking now. Return sticks to midpoints, then continue flying."
342100,2025-09-03 11:05:18,48.1488157887951,11.5721604090195,1.64042,,,1694.4479295504,2.296588,2.7290668,1.64781501336,11.1779531136,6,2,14.983,1694.4479295504,1.64042,2.7290668,3.7384187548,0.447388,-2.684328,0,13.5, 0, -0.2,0,0,1024,853,1024,1024,0,-26,0,0,122.8,27.6,11.2,64,3.781,3.799,3.797,3.762,0,0,17.072,125.51,1694.4479295504,1.64042,6,P-GPS,
342200,2025-09-03 11:05:18,48.1488160036341,11.5721589408475,1.312336,,,1694.1198455504,2.296588,2.2816788,1.99057749152,11.5438323904,7,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0.447388,-2.23694,0,13.4, -0.3, 12.8,0,0,1024,853,1024,1024,0,-26,0,0,117.7,29.2,18.9,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.1198455504,1.312336,6,P-GPS,
342300,2025-09-03 11:05:18,48.148815921624,11.5721576658665,1.64042,,,1694.4479295504,2.296588,1.5882274,2.3023622784,11.855643424,7,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0.223694,-1.565858,0,13.5, 0.4, 15.1,0,0,1024,912,1024,1024,0,-17,0,0,121.8,28.1,12.9,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.4479295504,1.64042,6,P-GPS,"Braking now. Return sticks to midpoints, then continue flying."
342400,2025-09-03 11:05:18,48.1488159198246,11.5721568127052,1.64042,,,1694.4479295504,2.296588,0.894776,2.50903551336,12.063320596,7,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0,-0.894776,0,13.7, 0.3, 9,0,0,1024,974,1024,1024,0,-8,0,0,124.9,26.7,8.2,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.4479295504,1.64042,6,P-GPS,
342500,2025-09-03 11:05:18,48.1488159697445,11.5721561886894,1.64042,,,1694.4479295504,2.296588,0.223694,2.65863853652,12.2163389736,7,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0,-0.223694,0,13.8, -0.3, 4.3,0,0,1024,1006,1024,1024,0,-3,0,0,125.8,26.2,6.2,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.4479295504,1.64042,6,P-GPS,
342600,2025-09-03 11:05:18,48.1488161246096,11.5721559063143,1.64042,,,1694.4479295504,2.296588,0,2.72301845984,12.3053153544,6,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0,0,0,13.8, -0.3, 2.2,0,0,1024,948,1024,1024,0,-12,0,0,125.8,26.2,6.2,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.4479295504,1.64042,6,P-GPS,
342700,2025-09-03 11:05:19,48.1488164487334,11.5721559402578,1.64042,,,1694.4479295504,2.296588,0,2.70993446992,12.4238521036,6,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0,0,0,13.9, 0.2, 1.8,0,0,1024,773,1024,1024,0,-38,0,0,126.1,26.6,6.3,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.4479295504,1.64042,6,P-GPS,
342800,2025-09-03 11:05:19,48.1488170645149,11.5721565947298,1.64042,,,1694.4479295504,2.296588,0,2.5559712104,12.6992786216,6,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0,0,0,13.9, 0.5, 1.3,0,0,1024,742,1024,1024,0,-43,0,0,126.3,27.1,5.8,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.4479295504,1.64042,6,P-GPS,
342900,2025-09-03 11:05:19,48.1488170176613,11.5721569550515,1.64042,,,1694.4479295504,2.296588,0,2.46732947528,12.7886158948,6,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0,0,0,13.8, 0.6, 0.7,0,0,1024,739,1024,1024,0,-43,0,0,126.7,26.9,5,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.4479295504,1.64042,6,P-GPS,
343000,2025-09-03 11:05:19,48.1488170076757,11.5721573027651,1.64042,,,1694.4479295504,2.296588,0,2.38262474816,12.873359992,6,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0,0,0,13.7, 0, 0,0,0,1024,736,1024,1024,0,-44,0,0,126.5,26.2,4.4,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.4479295504,1.64042,6,P-GPS,
343100,2025-09-03 11:05:19,48.1488170644546,11.5721576082186,1.64042,,,1694.4479295504,2.296588,0,2.30988524452,12.9505253488,6,2,14.966,1694.4479295504,1.64042,2.7290668,3.7384187548,0,0,0,13.7, -0.3, -0.8,0,0,1024,731,1024,1024,0,-44,0,0,126.9,26.1,3.6,64,3.771,3.789,3.786,3.75,0,0,18.246,125.51,1694.4479295504,1.64042,6,P-GPS,
343200,2025-09-03 11:05:19,48.1488172326192,11.5721583359781,1.64042,,,1694.4479295504,2.296588,0,2.13910768,13.1380253548,6,2,14.856,1694.4479295504,1.64042,2.7290668,3.7384187548,0,0,0,13.8, 0.1, -0.9,0,0,1024,707,1024,1024,0,-48,0,0,126.9,26.8,3.9,64,3.754,3.771,3.771,3.736,0,0,18.46,125.51,1694.4479295504,1.64042,6,P-GPS,
