time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
324500,2025-09-03 16:23:14,48.1487665665824,11.5722000341978,0.328084,,,1693.2997956554,0.656168,1.342164,1.359826159,1.53704729328,11,4,15.878,1693.2997956554,0.328084,1.342164,1.38111552976,0,-1.342164,-0.894776,269.7, 4.9, -0.2,0,0,1024,1024,1177,1024,0,0,23,0,4.9,2.4,-5.1,69,3.992,3.998,3.994,3.99,0,0,2.268,118.31,1693.2997956554,0.328084,6,P-GPS,
324600,2025-09-03 16:23:14,48.1487666406396,11.5721993762377,0.328084,,,1693.2997956554,0.984252,1.342164,1.51542983852,1.69947512,11,4,15.878,1693.2997956554,0.328084,1.342164,1.51542983852,0,-1.11847,-1.11847,269.5, 6.9, -0.4,0,0,1024,1024,1175,1024,0,0,23,0,5.5,4.5,-4.4,69,3.992,3.998,3.994,3.99,0,0,2.268,118.31,1693.2997956554,0.328084,6,P-GPS,
324700,2025-09-03 16:23:14,48.1487667036855,11.5721988231932,0.656168,,,1693.6278796554,0.984252,0.894776,1.64721461964,1.83604992752,10,4,15.878,1693.6278796554,0.656168,1.342164,1.64721461964,0,-0.894776,-1.11847,269.4, 7, -0.8,0,0,1024,1024,1174,1024,0,0,23,0,4.9,4.1,-6.3,69,3.992,3.998,3.994,3.99,0,0,2.268,118.31,1693.6278796554,0.656168,6,P-GPS,
324800,2025-09-03 16:23:14,48.1487668820335,11.5721981518732,0.656168,,,1693.6278796554,1.312336,0.447388,1.80621396856,2.01194560244,10,4,15.878,1693.6278796554,0.656168,1.342164,1.80621396856,0,-0.447388,-0.894776,269.4, 5.8, 0.7,0,0,1024,1024,1175,1024,0,0,23,0,5,2.8,-4.5,69,3.992,3.998,3.994,3.99,0,0,2.268,118.31,1693.6278796554,0.656168,6,P-GPS,
324900,2025-09-03 16:23:14,48.1487669839337,11.5721977735831,0.984252,,,1693.9559636554,1.64042,0.223694,1.8971129216,2.11125662924,11,4,15.878,1693.9559636554,0.984252,1.342164,1.8971129216,0,-0.223694,-1.11847,269.5, 3.7, 0.8,0,0,1024,1024,1177,1024,0,0,23,0,5.7,0.2,-5.2,69,3.992,3.998,3.994,3.99,0,0,2.268,118.31,1693.9559636554,0.984252,6,P-GPS,
325000,2025-09-03 16:23:14,48.1487669705754,11.5721975187105,0.984252,,,1693.9559636554,1.64042,0,1.95924218868,2.17348760236,11,4,15.878,1693.9559636554,0.984252,1.342164,1.95924218868,0,0,-0.894776,269.6, 2.4, 0,0,0,1024,1024,1177,1024,0,0,23,0,5.6,-0.6,-5.7,69,3.992,3.998,3.994,3.99,0,0,2.268,118.31,1693.9559636554,0.984252,6,P-GPS,
325100,2025-09-03 16:23:14,48.1487669547191,11.5721973233284,1.312336,,,1694.2840476554,1.968504,0,2.00692591724,2.22140098972,10,4,15.783,1694.2840476554,1.312336,1.342164,2.00692591724,0,0,-0.894776,269.7, 1.5, -0.5,0,0,1024,1024,1163,1024,0,0,21,0,5.5,-1.5,-5.1,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1694.2840476554,1.312336,6,P-GPS,
325200,2025-09-03 16:23:14,48.1487667280868,11.5721976163839,1.312336,,,1694.2840476554,1.968504,0,1.93945544264,2.33060702996,10,4,15.783,1694.2840476554,1.312336,1.342164,2.00692591724,0,0,-0.894776,269.9, 1, -0.7,0,0,1024,1024,1159,1024,0,0,20,0,5.5,-1.7,-4.9,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1694.2840476554,1.312336,6,P-GPS,
325300,2025-09-03 16:23:15,48.1487667671147,11.5721977666218,1.64042,,,1694.6121316554,1.968504,0,1.90203746244,2.36985571888,10,4,15.783,1694.6121316554,1.64042,1.342164,2.00692591724,0,0,-0.894776,270, 0.8, -0.7,0,0,1024,1024,1162,1024,0,0,21,0,5.7,-1.7,-5,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1694.6121316554,1.64042,6,P-GPS,
325400,2025-09-03 16:23:15,48.1487668366307,11.5721978510219,1.64042,,,1694.6121316554,2.296588,0,1.88012145124,2.4024935152,10,4,15.783,1694.6121316554,1.64042,1.342164,2.00692591724,0,0,-0.894776,269.9, 0.8, -1,0,0,1024,1024,1164,1024,0,0,21,0,6.2,-1.9,-5.5,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1694.6121316554,1.64042,6,P-GPS,
325500,2025-09-03 16:23:15,48.1487669073003,11.5721979353867,1.968504,,,1694.9402156554,2.296588,0,1.85851711984,2.43545611468,10,4,15.783,1694.9402156554,1.968504,1.342164,2.00692591724,0,0,-0.894776,269.9, 0.5, -0.9,0,0,1024,1024,1162,1024,0,0,21,0,5.9,-2.1,-5.1,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1694.9402156554,1.968504,6,P-GPS,
325600,2025-09-03 16:23:15,48.1487672932622,11.5721980942035,1.968504,,,1694.9402156554,2.624672,0,1.82021659368,2.58148630308,10,4,15.783,1694.9402156554,1.968504,1.342164,2.00692591724,0,0,-0.894776,270, 0.4, -0.4,0,0,1024,1024,1164,1024,0,0,21,0,5.6,-1.9,-5,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1694.9402156554,1.968504,6,P-GPS,
325700,2025-09-03 16:23:15,48.1487674696402,11.572198191235,2.296588,,,1695.2682996554,2.624672,0,1.800442971,2.65003617404,9,4,15.783,1695.2682996554,2.296588,1.342164,2.00692591724,0,0,-0.894776,269.9, 0.7, -0.1,0,0,1024,1024,1162,1024,0,0,21,0,5.2,-1.8,-5.3,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1695.2682996554,2.296588,6,P-GPS,
325800,2025-09-03 16:23:15,48.1487676594552,11.5721982877208,2.296588,,,1695.2682996554,2.952756,0,1.78378614632,2.7231628168,9,4,15.783,1695.2682996554,2.296588,1.342164,2.00692591724,0,0,-0.894776,269.9, 0.7, -0.5,0,0,1024,1024,1158,1024,0,0,20,0,5.2,-1.8,-5.3,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1695.2682996554,2.296588,6,P-GPS,
325900,2025-09-03 16:23:15,48.1487678562909,11.5721983994788,2.296588,,,1695.2682996554,2.952756,0,1.76672577832,2.79995743868,9,4,15.783,1695.2682996554,2.296588,1.342164,2.00692591724,0,0,-0.894776,269.9, 0.8, -1,0,0,1024,1024,1163,1024,0,0,21,0,5.1,-1.9,-6,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1695.2682996554,2.296588,6,P-GPS,
326000,2025-09-03 16:23:15,48.1487681743353,11.5721986108915,2.624672,,,1695.5963836554,2.952756,0,1.73865163044,2.92689641912,9,4,15.783,1695.5963836554,2.624672,1.342164,2.00692591724,0,0,-0.894776,269.9, 0.8, -1.4,0,0,1024,1024,1162,1024,0,0,21,0,6,-1.8,-6.6,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1695.5963836554,2.624672,6,P-GPS,
326100,2025-09-03 16:23:15,48.1487689162583,11.5721990387987,2.624672,,,1695.5963836554,3.28084,0,1.72303811288,3.21693907932,9,4,15.539,1695.5963836554,2.624672,1.342164,2.00692591724,0,0,-0.894776,269.9, 0.2, -1.3,0,0,1024,1024,1163,1024,0,0,21,0,5.7,-2.4,-6.8,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1695.5963836554,2.624672,6,P-GPS,
326200,2025-09-03 16:23:15,48.1487691679107,11.5721994233251,2.952756,,,1695.9244676554,3.28084,0,1.67663063108,3.3480644116,9,4,15.539,1695.9244676554,2.952756,1.342164,2.00692591724,0,0,-0.894776,270, 0.1, -1.2,0,0,1024,1024,1163,1024,0,0,21,0,4.9,-2.5,-6.2,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1695.9244676554,2.952756,6,P-GPS,
326300,2025-09-03 16:23:16,48.1487694154121,11.5721998332687,2.952756,,,1695.9244676554,3.608924,0,1.6333497898,3.4826444684,10,4,15.539,1695.9244676554,2.952756,1.342164,2.00692591724,0,0,-0.894776,270, 0, -0.8,0,0,1024,1024,1166,1024,0,0,22,0,5,-2.6,-5.6,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1695.9244676554,2.952756,6,P-GPS,
326400,2025-09-03 16:23:16,48.1487696058567,11.5722000959026,3.28084,,,1696.2525516554,3.608924,0,1.6175033326,3.5770670436,10,4,15.539,1696.2525516554,3.28084,1.342164,2.00692591724,0,0,-0.894776,269.9, 0, -0.7,0,0,1024,1024,1172,1024,0,0,22,0,5.4,-2.3,-5.6,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1696.2525516554,3.28084,6,P-GPS,
326500,2025-09-03 16:23:16,48.1487699028808,11.5722005964127,3.28084,,,1696.2525516554,3.608924,0,1.58667655996,3.7401247916,10,4,15.539,1696.2525516554,3.28084,1.342164,2.00692591724,0,0,-0.894776,269.9, 0.2, -1,0,0,1024,1024,1181,1024,0,0,24,0,5.5,-1.9,-6.1,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1696.2525516554,3.28084,6,P-GPS,
326600,2025-09-03 16:23:16,48.1487700727226,11.5722005997854,3.28084,,,1696.2525516554,3.937008,0,1.62685700744,3.8020998592,10,4,15.539,1696.2525516554,3.28084,1.342164,2.00692591724,0,0,-0.894776,269.9, 0.4, -1.1,0,0,1024,1024,1184,1024,0,0,24,0,5,-2,-6.1,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1696.2525516554,3.28084,6,P-GPS,
326700,2025-09-03 16:23:16,48.1487702441996,11.5722005960046,3.608924,,,1696.5806356554,3.937008,0,1.67004270436,3.864665478,10,4,15.539,1696.5806356554,3.608924,1.342164,2.00692591724,0,0,-0.894776,270, 0.5, -1.2,0,0,1024,1024,1191,1024,0,0,25,0,5.4,-2,-6.5,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1696.5806356554,3.608924,6,P-GPS,
326800,2025-09-03 16:23:16,48.1487703137447,11.5722005184081,3.608924,,,1696.5806356554,4.265092,0,1.70122708856,3.8962927756,10,4,15.539,1696.5806356554,3.608924,1.342164,2.00692591724,0,0,-1.11847,269.9, 0.4, -0.9,0,0,1024,1024,1196,1024,0,0,26,0,5.2,-2.1,-5.8,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1696.5806356554,3.608924,6,P-GPS,
326900,2025-09-03 16:23:16,48.1487701372825,11.5721997369751,3.937008,,,1696.9087196554,4.265092,0,1.80288063512,4.097112992,9,4,15.539,1696.9087196554,3.937008,1.342164,2.00692591724,0,0,-1.11847,269.9, 0.4, -0.5,0,0,1024,1024,1202,1024,0,0,27,0,4.1,-2.4,-6,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1696.9087196554,3.937008,6,P-GPS,
327000,2025-09-03 16:23:16,48.1487700739474,11.5721996318217,3.937008,,,1696.9087196554,4.593176,0,1.80908470356,4.1315946204,9,4,15.539,1696.9087196554,3.937008,1.342164,2.00692591724,0,0,-1.11847,269.9, 0.2, -0.4,0,0,1024,1024,1207,1024,0,0,28,0,4.1,-2.4,-6,69,3.935,3.948,3.942,3.925,0,0,12.164,118.31,1696.9087196554,3.937008,6,P-GPS,
327100,2025-09-03 16:23:16,48.148770006952,11.5721995283738,4.265092,,,1697.2368036554,4.92126,0,1.81480320768,4.1666996084,11,4,15.446,1697.2368036554,4.265092,1.342164,2.00692591724,0,0,-1.342164,269.9, 0.2, -0.4,0,0,1024,1024,1209,1024,0,0,28,0,5.1,-2.2,-5.7,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1697.2368036554,4.265092,6,P-GPS,
327200,2025-09-03 16:23:16,48.1487700654156,11.57219961974,4.593176,,,1697.5648876554,4.92126,0,1.8095637062,4.197506696,11,4,15.446,1697.5648876554,4.593176,1.342164,2.00692591724,0,0,-1.342164,270, 0, -0.3,0,0,1024,1024,1212,1024,0,0,28,0,5.8,-2.3,-6.3,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1697.5648876554,4.593176,6,P-GPS,
327300,2025-09-03 16:23:16,48.1487699259396,11.572199596499,4.593176,,,1697.5648876554,5.249344,0,1.78409126444,4.2487206084,11,4,15.446,1697.5648876554,4.593176,1.342164,2.00692591724,0,0,-1.565858,270, -0.1, -0.3,0,0,1024,1024,1214,1024,0,0,29,0,5.1,-2.5,-6.1,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1697.5648876554,4.593176,6,P-GPS,
327400,2025-09-03 16:23:17,48.148769940941,11.5721996308022,4.92126,,,1697.8929716554,5.249344,0,1.78048890212,4.258694362,11,4,15.446,1697.8929716554,4.92126,1.342164,2.00692591724,0,0,-1.565858,270, -0.2, -0.5,0,0,1024,1024,1220,1024,0,0,30,0,4.5,-2.7,-6.6,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1697.8929716554,4.92126,6,P-GPS,
327500,2025-09-03 16:23:17,48.1487699523273,11.5721996500317,5.249344,,,1698.2210556554,5.577428,0,1.77913063436,4.2649607664,10,4,15.446,1698.2210556554,5.249344,1.342164,2.00692591724,0,0,-1.565858,270, -0.1, -1,0,0,1024,1024,1228,1024,0,0,31,0,4.8,-2.5,-7,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1698.2210556554,5.249344,6,P-GPS,
327600,2025-09-03 16:23:17,48.148769979332,11.5721994449503,5.577428,,,1698.5491396554,5.905512,0,1.82544625264,4.3158465948,10,4,15.446,1698.5491396554,5.577428,1.342164,2.00692591724,0,0,-1.565858,270, 0.1, -1,0,0,1024,1024,1230,1024,0,0,31,0,5.3,-2.2,-6.8,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1698.5491396554,5.577428,6,P-GPS,
327700,2025-09-03 16:23:17,48.1487700036843,11.5721992015336,5.905512,,,1698.8772236554,6.233596,0,1.87913719924,4.3757547332,9,4,15.446,1698.8772236554,5.905512,1.342164,2.00692591724,0,0,-1.789552,270, 0, -0.7,0,0,1024,1024,1230,1024,0,0,31,0,4.8,-2.3,-6.5,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1698.8772236554,5.905512,6,P-GPS,
327800,2025-09-03 16:23:17,48.1487697512989,11.5721985977602,5.905512,,,1698.8772236554,6.233596,0,1.95466213604,4.5491799356,9,4,15.446,1698.8772236554,5.905512,1.342164,2.00692591724,0,0,-1.789552,270, 0, -0.4,0,0,1024,1024,1232,1024,0,0,32,0,4.6,-2.4,-6.4,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1698.8772236554,5.905512,6,P-GPS,
327900,2025-09-03 16:23:17,48.1487696249492,11.5721984790168,6.233596,,,1699.2053076554,6.56168,0,1.95758536448,4.6036090712,10,4,15.446,1699.2053076554,6.233596,1.342164,2.00692591724,0,0,-1.789552,269.9, -0.1, -0.2,0,0,1024,1024,1234,1024,0,0,32,0,5.2,-2.2,-6.3,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1699.2053076554,6.233596,6,P-GPS,
328000,2025-09-03 16:23:17,48.1487695020309,11.5721983413967,6.56168,,,1699.5333916554,6.889764,0,1.9666831338,4.6595802016,10,4,15.446,1699.5333916554,6.56168,1.342164,2.00692591724,0,0,-2.013246,269.9, 0, -0.4,0,0,1024,1024,1236,1024,0,0,32,0,5.1,-2,-6.3,69,3.883,3.906,3.901,3.88,0,0,18.788,118.31,1699.5333916554,6.56168,6,P-GPS,
328100,2025-09-03 16:23:17,48.148769383681,11.5721981971458,6.889764,,,1699.8614756554,7.217848,0,1.979494814,4.715223248,9,4,15.412,1699.8614756554,6.889764,1.342164,2.00692591724,0,0,-2.013246,270, 0.3, -0.4,0,0,1024,1024,1240,1024,0,0,33,0,5,-1.9,-6.6,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1699.8614756554,6.889764,6,P-GPS,
328200,2025-09-03 16:23:17,48.1487687632889,11.5721972880142,7.217848,,,1700.1895596554,7.545932,0,2.10555781016,5.0317914996,9,4,15.412,1700.1895596554,7.217848,1.342164,2.10555781016,0,0,-2.013246,269.9, 0.5, -0.3,0,0,1024,1024,1244,1024,0,0,33,0,5,-1.9,-6.6,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1700.1895596554,7.217848,6,P-GPS,
328300,2025-09-03 16:23:18,48.1487686206396,11.5721969110593,7.545932,,,1700.5176436554,7.874016,0,2.17960636896,5.137303314,8,3,15.412,1700.5176436554,7.545932,1.342164,2.17960636896,0,0,-2.013246,270, 0.5, 0,0,0,1024,1024,1247,1024,0,0,34,0,5,-1.8,-5.9,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1700.5176436554,7.545932,6,P-GPS,
328400,2025-09-03 16:23:18,48.1487684967468,11.5721968268413,7.874016,,,1700.8457276554,8.2021,0,2.18837605428,5.1869424232,8,3,15.412,1700.8457276554,7.874016,1.342164,2.18837605428,0,0,-2.013246,269.9, 0.4, 0.1,0,0,1024,1024,1247,1024,0,0,34,0,4.5,-1.8,-6.1,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1700.8457276554,7.874016,6,P-GPS,
328500,2025-09-03 16:23:18,48.1487683766698,11.5721967723157,8.2021,,,1701.1738116554,8.530184,0,2.19146660556,5.2327101412,10,3,15.412,1701.1738116554,8.2021,1.342164,2.19146660556,0,0,-2.013246,269.9, 0.5, 0,0,0,1024,1024,1249,1024,0,0,34,0,4.3,-1.8,-6.3,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1701.1738116554,8.2021,6,P-GPS,
328600,2025-09-03 16:23:18,48.1487684633312,11.5721969884299,8.530184,,,1701.5018956554,8.858268,0,2.1472769716,5.2940946576,10,3,15.412,1701.5018956554,8.530184,1.342164,2.19146660556,0,0,-2.23694,269.9, 0.6, -0.2,0,0,1024,1024,1252,1024,0,0,35,0,4.6,-1.8,-6.6,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1701.5018956554,8.530184,6,P-GPS,
328700,2025-09-03 16:23:18,48.1487684693964,11.5721969363188,8.858268,,,1701.8299796554,9.186352,0,2.16012802188,5.3069555504,10,3,15.412,1701.8299796554,8.858268,1.342164,2.19146660556,0,0,-2.23694,269.9, 0.5, -0.1,0,0,1024,1024,1252,1024,0,0,35,0,4.4,-2,-6.5,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1701.8299796554,8.858268,6,P-GPS,
328800,2025-09-03 16:23:18,48.1487684230202,11.5721970549305,9.186352,,,1702.1580636554,9.514436,0,2.12812670852,5.3404201184,10,3,15.412,1702.1580636554,9.186352,1.342164,2.19146660556,0,0,-2.23694,269.9, 0.2, 0,0,0,1024,1024,1254,1024,0,0,35,0,4.1,-2.3,-6.8,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1702.1580636554,9.186352,6,P-GPS,
328900,2025-09-03 16:23:18,48.1487683716181,11.5721971892534,9.514436,,,1702.4861476554,9.514436,0,2.09203418768,5.37811697,10,3,15.412,1702.4861476554,9.514436,1.342164,2.19146660556,0,0,-2.23694,269.9, -0.1, -0.1,0,0,1024,1024,1253,1024,0,0,35,0,4,-2.5,-7.3,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1702.4861476554,9.514436,6,P-GPS,
329000,2025-09-03 16:23:18,48.1487689156319,11.5721984079848,9.84252,,,1702.8142316554,9.84252,0,1.86549218568,5.735072362,10,3,15.412,1702.8142316554,9.84252,1.342164,2.19146660556,0,0,-2.23694,269.9, -0.3, -0.5,0,0,1024,1024,1251,1024,0,0,34,0,4.5,-2.8,-7.6,69,3.872,3.895,3.89,3.867,0,0,19.316,118.31,1702.8142316554,9.84252,6,P-GPS,
329100,2025-09-03 16:23:18,48.1487691011896,11.5721987529387,10.170604,,,1703.1423156554,10.170604,0,1.81365819452,5.8429135728,9,3,15.401,1703.1423156554,10.170604,1.342164,2.19146660556,0,0,-2.23694,269.9, -0.5, -1.1,0,0,1024,1024,1252,1024,0,0,35,0,4.2,-2.9,-8.1,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1703.1423156554,10.170604,6,P-GPS,
329200,2025-09-03 16:23:18,48.1487692779149,11.5721988184644,10.498688,,,1703.4703996554,10.826772,0,1.82635504532,5.9093505828,9,3,15.401,1703.4703996554,10.498688,1.342164,2.19146660556,0,0,-2.23694,269.9, -0.5, -1.4,0,0,1024,1024,1251,1024,0,0,34,0,3.9,-2.9,-7.8,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1703.4703996554,10.498688,6,P-GPS,
329300,2025-09-03 16:23:19,48.1487694421448,11.5721988441597,10.826772,,,1703.7984836554,10.826772,0,1.84780517724,5.9695868052,8,3,15.401,1703.7984836554,10.826772,1.342164,2.19146660556,0,0,-2.23694,269.9, -0.5, -1.3,0,0,1024,1024,1251,1024,0,0,34,0,4.2,-2.7,-6.8,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1703.7984836554,10.826772,6,P-GPS,
329400,2025-09-03 16:23:19,48.1487695107791,11.5721989527945,11.154856,,,1704.1265676554,11.48294,0,1.8363517648,6.0060041292,8,3,15.401,1704.1265676554,11.154856,1.342164,2.19146660556,0,0,-2.23694,270, -0.4, -1.1,0,0,1024,1024,1251,1024,0,0,34,0,4.2,-2.7,-6.8,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1704.1265676554,11.154856,6,P-GPS,
329500,2025-09-03 16:23:19,48.1487696849478,11.5721991761051,11.811024,,,1704.7827356554,11.811024,0,1.8211286672,6.0896327408,10,3,15.401,1704.7827356554,11.811024,1.342164,2.19146660556,0,0,-2.23694,270, -0.5, -0.7,0,0,1024,1024,1250,1024,0,0,34,0,4.4,-2.8,-7.2,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1704.7827356554,11.811024,6,P-GPS,
329600,2025-09-03 16:23:19,48.1487695772906,11.5721992806563,12.139108,,,1705.1108196554,12.139108,0,1.77907486008,6.1364503276,10,3,15.401,1705.1108196554,12.139108,1.342164,2.19146660556,0,0,-2.23694,270, -0.6, 0,0,0,1024,1024,1251,1024,0,0,34,0,4.3,-2.7,-6.6,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1705.1108196554,12.139108,6,P-GPS,
329700,2025-09-03 16:23:19,48.1487694648699,11.5721993699546,12.467192,,,1705.4389036554,12.467192,0,1.73961291656,6.1828742136,10,3,15.401,1705.4389036554,12.467192,1.342164,2.19146660556,0,0,-2.23694,270, -0.4, 0,0,0,1024,1024,1253,1024,0,0,35,0,4,-2.5,-6.5,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1705.4389036554,12.467192,6,P-GPS,
329800,2025-09-03 16:23:19,48.1487694706299,11.5721992760844,12.795276,,,1705.7669876554,12.795276,0,1.760498744,6.2058072852,10,3,15.401,1705.7669876554,12.795276,1.342164,2.19146660556,0,0,-2.23694,270, -0.1, 0,0,0,1024,1024,1258,1024,0,0,35,0,4.1,-2.1,-6.6,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1705.7669876554,12.795276,6,P-GPS,
329900,2025-09-03 16:23:19,48.1487693775951,11.5721989022225,13.12336,,,1706.0950716554,13.12336,0,1.82440294552,6.3029529576,10,3,15.401,1706.0950716554,13.12336,1.342164,2.19146660556,0,0,-2.23694,270, 0, 0,0,0,1024,1024,1254,1024,0,0,35,0,3.8,-1.9,-6.7,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1706.0950716554,13.12336,6,P-GPS,
330000,2025-09-03 16:23:19,48.1487693470849,11.5721987901427,13.451444,,,1706.4231556554,13.451444,0,1.84369756556,6.3324149008,10,3,15.401,1706.4231556554,13.451444,1.342164,2.19146660556,0,0,-2.23694,270, 0.1, 0,0,0,1024,1024,1257,1024,0,0,35,0,3.9,-1.8,-6.7,69,3.863,3.887,3.881,3.858,0,0,19.58,120.11,1706.4231556554,13.451444,6,P-GPS,
330100,2025-09-03 16:23:19,48.1487693084547,11.5721986905844,13.779528,,,1706.7512396554,13.779528,0,1.85922578128,6.3604332744,11,3,15.391,1706.7512396554,13.779528,1.342164,2.19146660556,0,0,-2.23694,270, 0.1, 0.2,0,0,1024,1024,1253,1024,0,0,35,0,4,-1.7,-6.4,69,3.863,3.887,3.881,3.858,0,0,19.142,120.11,1706.7512396554,13.779528,6,P-GPS,
330200,2025-09-03 16:23:19,48.148769263408,11.57219843225,14.107612,,,1707.0793236554,14.107612,0,1.90913391936,6.4254267148,11,3,15.391,1707.0793236554,14.107612,1.342164,2.19146660556,0,0,-2.23694,270, 0.4, 0.3,0,0,1024,1024,1253,1024,0,0,35,0,3.7,-1.7,-6.6,69,3.863,3.887,3.881,3.858,0,0,19.142,120.11,1707.0793236554,14.107612,6,P-GPS,
330300,2025-09-03 16:23:19,48.1487691018963,11.5721976534675,14.435696,,,1707.4074076554,14.435696,0,2.06132224444,6.6239503432,11,3,15.391,1707.4074076554,14.435696,1.342164,2.19146660556,0,0,-2.23694,269.9, 0.2, -0.1,0,0,1024,1024,1262,1024,0,0,36,0,3.8,-1.8,-7.2,69,3.863,3.887,3.881,3.858,0,0,19.142,120.11,1707.4074076554,14.435696,6,P-GPS,
330400,2025-09-03 16:23:20,48.1487691556348,11.5721974981389,14.76378,,,1707.7354916554,14.76378,0,2.1036417996,6.6665684548,11,3,15.391,1707.7354916554,14.76378,1.342164,2.19146660556,0,0,-2.23694,270, 0.2, -0.3,0,0,1024,1024,1263,1024,0,0,36,0,3.9,-1.6,-7.1,69,3.863,3.887,3.881,3.858,0,0,19.142,120.11,1707.7354916554,14.76378,6,P-GPS,
330500,2025-09-03 16:23:20,48.1487692283253,11.5721973597909,15.091864,,,1708.0635756554,15.091864,0,2.14462605288,6.7094162252,11,3,15.391,1708.0635756554,15.091864,1.342164,2.19146660556,0,0,-2.23694,270, 0.5, 0.1,0,0,1024,1024,1262,1024,0,0,36,0,3.7,-1.6,-6.8,69,3.863,3.887,3.881,3.858,0,0,19.142,120.11,1708.0635756554,15.091864,6,P-GPS,
330600,2025-09-03 16:23:20,48.148769058462,11.5721971472516,15.748032,,,1708.7197436554,15.419948,0,2.17160111936,6.7901576976,11,3,15.391,1708.7197436554,15.748032,1.342164,2.19146660556,0,0,-2.23694,270, 0.5, 0.3,0,0,1024,1024,1258,1024,0,0,35,0,3.7,-1.6,-6.8,69,3.863,3.887,3.881,3.858,0,0,19.142,120.11,1708.7197436554,15.748032,6,P-GPS,
330700,2025-09-03 16:23:20,48.148768606131,11.5721966996073,16.076116,,,1709.0478276554,15.748032,0,2.22807421828,6.9879267328,10,3,15.391,1709.0478276554,16.076116,1.342164,2.22807421828,0,0,-2.460634,270, 0.2, 0.1,0,0,1024,1024,1264,1024,0,0,36,0,3.7,-1.8,-6.9,69,3.863,3.887,3.881,3.858,0,0,19.142,120.11,1709.0478276554,16.076116,6,P-GPS,
