time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
27100,2025-09-03 07:35:15,48.1488315487094,11.5722273724808,0,,,1693.1034741268,0.328084,0,7.0983926156,7.1842850068,10,2,17.075,1693.1034741268,0,0,7.0983926156,0,0,0,116, 7.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,301.2,-12.2,-40.6,99,4.282,4.287,4.286,4.283,0,0,2.016,80.51,1693.1034741268,0,10,Assisted_Takeoff,
27200,2025-09-03 07:35:15,48.1488312769204,11.5722268310662,-0.328084,,,1692.7753901268,0.328084,0,7.2623361904,7.349245642,10,2,17.075,1693.1034741268,0,0,7.2623361904,0,0,0,116, 7.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,301.1,-12.2,-40.6,99,4.282,4.287,4.286,4.283,0,0,2.016,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
27300,2025-09-03 07:35:15,48.1488310042863,11.5722262963857,0,,,1693.1034741268,0.328084,0,7.4253283216,7.5130579832,10,2,17.075,1693.1034741268,0,0,7.4253283216,0,0,0,116.1, 7.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,301,-12.2,-40.6,99,4.282,4.287,4.286,4.283,0,0,2.016,80.51,1693.1034741268,0,10,Assisted_Takeoff,
27400,2025-09-03 07:35:15,48.1488307296672,11.5722257566113,0,,,1693.1034741268,0.328084,0,7.5897640224,7.6782810856,10,2,17.075,1693.1034741268,0,0,7.5897640224,0,0,0,116.1, 7.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,301,-12.2,-40.6,99,4.282,4.287,4.286,4.283,0,0,2.016,80.51,1693.1034741268,0,10,Assisted_Takeoff,
27500,2025-09-03 07:35:15,48.1488304532111,11.5722252104814,0,,,1693.1034741268,0.328084,0,7.7558073348,7.845144608,10,2,17.075,1693.1034741268,0,0,7.7558073348,0,0,0,116, 7.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,300.9,-12.3,-40.6,99,4.282,4.287,4.286,4.283,0,0,2.016,80.51,1693.1034741268,0,10,Assisted_Takeoff,
27600,2025-09-03 07:35:15,48.1488301743694,11.5722246697569,-0.328084,,,1692.7753901268,0.328084,0,7.9215225632,8.0115160044,10,2,17.075,1693.1034741268,0,0,7.9215225632,0,0,0,116, 7.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,300.8,-12.4,-40.6,99,4.282,4.287,4.286,4.283,0,0,2.016,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
27700,2025-09-03 07:35:15,48.1488298928782,11.5722241134231,-0.328084,,,1692.7753901268,0.328084,0,8.090715482,8.1814963248,10,2,17.075,1693.1034741268,0,0,8.090715482,0,0,0,116, 7.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,300.7,-12.4,-40.7,99,4.282,4.287,4.286,4.283,0,0,2.016,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
27800,2025-09-03 07:35:15,48.1488296090665,11.5722235506247,-0.328084,,,1692.7753901268,0.328084,0,8.2616800544,8.3532154904,10,2,17.075,1693.1034741268,0,0,8.2616800544,0,0,0,116, 7.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,300.6,-12.5,-40.7,99,4.282,4.287,4.286,4.283,0,0,2.016,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
27900,2025-09-03 07:35:16,48.1488293222877,11.5722229820294,-0.328084,,,1692.7753901268,0.328084,0,8.4344162804,8.5267063096,10,2,17.073,1693.1034741268,0,0,8.4344162804,0,0,0,116, 7.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,300.5,-12.5,-40.7,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28000,2025-09-03 07:35:16,48.1488290265395,11.5722224123203,-0.328084,,,1692.7753901268,0.328084,0,8.6096131364,8.7024281,10,2,17.073,1693.1034741268,0,0,8.6096131364,0,0,0,116, 7.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,300.4,-12.6,-40.7,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28100,2025-09-03 07:35:16,48.1488287340367,11.5722218320445,-0.328084,,,1692.7753901268,0.328084,0,8.7859582864,8.8794622264,10,2,17.073,1693.1034741268,0,0,8.7859582864,0,0,0,116, 7.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,300.3,-12.6,-40.7,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28200,2025-09-03 07:35:16,48.1488284394626,11.5722212446173,-0.328084,,,1692.7753901268,0.328084,0,8.9641078984,9.0583664316,10,2,17.073,1693.1034741268,0,0,8.9641078984,0,0,0,116, 7.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,300.3,-12.7,-40.8,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28300,2025-09-03 07:35:16,48.1488281430679,11.5722206510529,-0.328084,,,1692.7753901268,0.328084,0,9.1438323136,9.23884544,10,2,17.073,1693.1034741268,0,0,9.1438323136,0,0,0,116, 7.8, 3.7,0,0,1024,1024,1025,1024,0,0,0,0,300.2,-12.7,-40.8,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28400,2025-09-03 07:35:16,48.1488278447418,11.572220024084,-0.328084,,,1692.7753901268,0.328084,0,9.3301184088,9.4262798292,10,2,17.073,1693.1034741268,0,0,9.3301184088,0,0,0,116, 7.8, 3.7,0,0,1024,1024,1059,1024,0,0,5,0,300.1,-12.8,-40.8,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28500,2025-09-03 07:35:16,48.1488275625472,11.5722194486518,-0.328084,,,1692.7753901268,0.328084,0,9.5031827188,9.6001315408,10,2,17.073,1693.1034741268,0,0,9.5031827188,0,0,0,116.1, 7.8, 3.7,0,0,1024,1024,1121,1024,0,0,15,0,300,-12.8,-40.8,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28600,2025-09-03 07:35:16,48.148827262946,11.5722188363356,-0.328084,,,1692.7753901268,0.328084,0,9.687172226,9.7849740664,10,2,17.073,1693.1034741268,0,0,9.687172226,0,0,0,116.1, 7.8, 3.7,0,0,1024,1024,1135,1024,0,0,17,0,299.9,-13,-40.8,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28700,2025-09-03 07:35:16,48.1488269612442,11.5722182187137,-0.328084,,,1692.7753901268,0.328084,0,9.872703728,9.97129297,10,2,17.073,1693.1034741268,0,0,9.872703728,0,0,0,116, 7.7, 3.7,0,0,1024,1024,1139,1024,0,0,17,0,299.9,-13,-40.9,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28800,2025-09-03 07:35:17,48.1488266571372,11.5722175978082,-0.328084,,,1692.7753901268,0.328084,0,10.0594491408,10.158792976,10,2,17.073,1693.1034741268,0,0,10.0594491408,0,0,0,116, 7.6, 3.7,0,0,1024,1024,1148,1024,0,0,19,0,299.8,-13.1,-40.9,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
28900,2025-09-03 07:35:17,48.148826339558,11.572216965251,-0.328084,,,1692.7753901268,0.656168,0,10.2515751312,10.3515095176,10,2,17.009,1693.1034741268,0,0,10.2515751312,0,0,0,116, 7.6, 3.6,0,0,1024,1024,1159,1024,0,0,20,0,299.8,-13.1,-40.9,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
29000,2025-09-03 07:35:17,48.1488260300918,11.5722163267107,-0.328084,,,1692.7753901268,0.656168,0,10.4428809116,10.543635508,10,2,17.009,1693.1034741268,0,0,10.4428809116,0,0,0,116, 7.7, 3.6,0,0,1024,1024,1157,1024,0,0,20,0,299.8,-13.1,-40.9,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
29100,2025-09-03 07:35:17,48.1488334058472,11.5722290138298,-0.328084,,,1692.7753901268,0.656168,0,6.3465881296,14.6399610984,10,2,17.009,1693.1034741268,0,0,10.4428809116,0,0,0,116, 7.6, 3.6,0,0,1024,1024,1155,1024,0,0,20,0,299.5,-13.3,-41,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
29200,2025-09-03 07:35:17,48.1488433214931,11.5722460928895,-0.328084,,,1692.7753901268,0.656168,0,0.8361056698,20.151083322,10,2,17.009,1693.1034741268,0,0,10.4428809116,0,0,0,116, 7.8, 3.6,0,0,1024,1024,1162,1024,0,0,21,0,299.8,-12.9,-41,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
29300,2025-09-03 07:35:17,48.1488484087526,11.5722546669042,-0.328084,,,1692.7753901268,0.656168,0,1.95757224112,22.9441608392,10,2,17.009,1693.1034741268,0,0,10.4428809116,0,0,0,116, 7.9, 3.7,0,0,1024,1024,1163,1024,0,0,21,0,299.2,-13,-40.8,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
29400,2025-09-03 07:35:17,48.1488488294568,11.5722552254836,-0.328084,,,1692.7753901268,0.656168,0,2.16100072532,23.1492133392,10,2,17.009,1693.1034741268,0,0,10.4428809116,0,0,0,116, 8.3, 3.8,0,0,1024,1024,1162,1024,0,0,21,0,299.5,-11.9,-41,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
29500,2025-09-03 07:35:17,48.1488492398314,11.5722556711604,-0.328084,,,1692.7753901268,0.656168,0,2.341863592,23.3341214816,10,2,17.009,1693.1034741268,0,0,10.4428809116,0,0,0,116.1, 9, 3.9,0,0,1024,1024,1160,1024,0,0,21,0,298.6,-11.7,-40.8,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
29600,2025-09-03 07:35:17,48.1488496763675,11.5722560710757,-0.328084,,,1692.7753901268,0.656168,0.223694,2.521817666,23.5207684692,10,2,17.009,1693.1034741268,0,0.223694,10.4428809116,0,-0.223694,0,116.2, 9.8, 4,0,0,1024,1024,1156,1024,0,0,20,0,298.6,-10.7,-40.5,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
29700,2025-09-03 07:35:17,48.1488504108643,11.5722564448462,-0.328084,,,1692.7753901268,0.656168,0.447388,2.7758859156,23.8037737276,10,2,17.009,1693.1034741268,0,0.447388,10.4428809116,0,-0.447388,0,116.7, 9.3, 3.9,0,0,1024,1024,1155,1024,0,0,20,0,298.9,-11.4,-41.3,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,10,Assisted_Takeoff,
29800,2025-09-03 07:35:17,48.1488507801051,11.5722563597154,-0.328084,,,1692.7753901268,0.656168,0.671082,2.86124352988,23.9400926296,10,2,17.009,1693.1034741268,0,0.671082,10.4428809116,0,-0.671082,-0.223694,116.4, 7.2, 3.1,0,0,1024,1024,1153,1024,0,0,20,0,297.9,-17.1,-42.2,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,6,P-GPS,
29900,2025-09-03 07:35:18,48.1488509935605,11.572256035958,-0.328084,,,1692.7753901268,0.656168,0.894776,2.86965560364,24.0508865964,10,2,16.938,1693.1034741268,0,0.894776,10.4428809116,0,-0.894776,-0.447388,115.9, 0.8, 1.1,0,0,1024,1024,1149,1024,0,0,19,0,296,-24.6,-44.4,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,6,P-GPS,
30000,2025-09-03 07:35:18,48.1488511664042,11.5722556187637,-0.656168,,,1692.4473061268,0.656168,0.671082,2.85679799168,24.170440406,10,2,16.938,1693.1034741268,0,0.894776,10.4428809116,0,-0.671082,-0.671082,115.8, -3.6, -1.7,0,0,1024,1024,1146,1024,0,0,18,0,295.6,-26.5,-47.5,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.4473061268,-0.656168,6,P-GPS,
30100,2025-09-03 07:35:18,48.1488515516654,11.5722554621713,-0.656168,,,1692.4473061268,0.656168,0.447388,2.9487041626,24.3160768936,10,3,16.938,1693.1034741268,0,0.894776,10.4428809116,0,-0.447388,-0.671082,116, -4.8, -3.4,0,0,1024,1024,1141,1024,0,0,18,0,297,-25.2,-46.3,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.4473061268,-0.656168,6,P-GPS,
30200,2025-09-03 07:35:18,48.1488519774331,11.5722555165167,-0.328084,,,1692.7753901268,0.984252,0.3131716,3.08506243468,24.4719824104,9,3,16.938,1693.1034741268,0,0.894776,10.4428809116,0.223694,-0.223694,-0.671082,116.1, -4.2, -2.2,0,0,1024,1024,1134,1024,0,0,17,0,297,-25.2,-46.3,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,6,P-GPS,
30300,2025-09-03 07:35:18,48.1488524523341,11.572255811167,-0.328084,,,1692.7753901268,0.984252,0,3.26953094452,24.6594824164,9,3,16.938,1693.1034741268,0,0.894776,10.4428809116,0,0,-0.671082,116.2, -2.6, -0.4,0,0,1024,1024,1137,1024,0,0,17,0,298.5,-22,-42.6,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,6,P-GPS,
30400,2025-09-03 07:35:18,48.148852948255,11.5722562337496,-0.328084,,,1692.7753901268,1.312336,0.223694,3.4773951244,24.867618906,8,3,16.938,1693.1034741268,0,0.894776,10.4428809116,0.223694,0,-0.671082,116.2, -1.7, 0,0,0,1024,1024,1138,1024,0,0,17,0,297.2,-22.7,-42.3,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1692.7753901268,-0.328084,6,P-GPS,
30500,2025-09-03 07:35:18,48.1488535333826,11.5722567601462,0,,,1693.1034741268,1.312336,0.3131716,3.7263124552,25.1166018536,8,3,16.938,1693.1034741268,0,0.894776,10.4428809116,0.223694,0.223694,-0.671082,116.3, -0.5, 0.2,0,0,1024,1024,1139,1024,0,0,17,0,296.3,-22.2,-41.6,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1693.1034741268,0,6,P-GPS,
30600,2025-09-03 07:35:18,48.1488547975903,11.5722580324158,0,,,1693.1034741268,1.64042,0.3131716,4.2817258588,25.6721792992,7,3,16.938,1693.1034741268,0,0.894776,10.4428809116,0.223694,0.223694,-0.671082,116.3, -0.1, 0.5,0,0,1024,1024,1137,1024,0,0,17,0,296.4,-23.1,-41.6,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1693.1034741268,0,6,P-GPS,
30700,2025-09-03 07:35:18,48.148855431791,11.5722587563346,0,,,1693.1034741268,1.64042,0.223694,4.5716208812,25.9630585736,7,3,16.938,1693.1034741268,0,0.894776,10.4428809116,0,0.223694,-0.671082,116.4, 0, 0.7,0,0,1024,1024,1136,1024,0,0,17,0,297.2,-22.1,-42.7,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1693.1034741268,0,6,P-GPS,
30800,2025-09-03 07:35:18,48.1488560934836,11.5722595457158,0.328084,,,1693.4315581268,1.64042,0.3131716,4.8787075052,26.2715887672,8,3,16.938,1693.4315581268,0.328084,0.894776,10.4428809116,0.223694,0.223694,-0.671082,116.3, 0.9, 1.1,0,0,1024,1024,1135,1024,0,0,17,0,296.7,-20.8,-41.9,99,4.282,4.287,4.286,4.283,0,0,2.022,80.51,1693.4315581268,0.328084,6,P-GPS,
30900,2025-09-03 07:35:19,48.1488564459966,11.5722599455466,0.328084,,,1693.4315581268,1.968504,0.3131716,5.0396327072,26.4328748616,8,3,16.592,1693.4315581268,0.328084,0.894776,10.4428809116,0.223694,0.223694,-0.671082,116.4, 1.1, 1.2,0,0,1024,1024,1138,1024,0,0,17,0,295.8,-21.4,-42.1,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1693.4315581268,0.328084,6,P-GPS,
31000,2025-09-03 07:35:19,48.1488566533561,11.572260268693,0.656168,,,1693.7596421268,1.968504,0,5.1460959652,26.5420284084,8,3,16.592,1693.7596421268,0.656168,0.894776,10.4428809116,0,0,-0.671082,116.5, 1, 1.9,0,0,1024,1024,1148,1024,0,0,19,0,296.8,-20.9,-41,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1693.7596421268,0.656168,6,P-GPS,
31100,2025-09-03 07:35:19,48.1488565578629,11.5722603485073,0.656168,,,1693.7596421268,1.968504,0,5.1279201116,26.5819234228,8,3,16.592,1693.7596421268,0.656168,0.894776,10.4428809116,0,0,-0.671082,116.5, 0.9, 1.6,0,0,1024,1024,1149,1024,0,0,19,0,297.1,-20.9,-42.1,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1693.7596421268,0.656168,6,P-GPS,
31200,2025-09-03 07:35:19,48.1488563614034,11.5722603758127,0.984252,,,1694.0877261268,2.296588,0,5.0723754904,26.6539050524,8,3,16.592,1694.0877261268,0.984252,0.894776,10.4428809116,0,0,-0.671082,116.6, 0.8, 0.8,0,0,1024,1024,1146,1024,0,0,18,0,296.5,-21.8,-43,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1694.0877261268,0.984252,6,P-GPS,
31300,2025-09-03 07:35:19,48.1488564392064,11.5722605807743,0.984252,,,1694.0877261268,2.296588,0,5.1240815288,26.7113197524,8,3,16.592,1694.0877261268,0.984252,0.894776,10.4428809116,0,0,-0.671082,116.6, 0.4, 0,0,0,1024,1024,1145,1024,0,0,18,0,295.6,-22.5,-43.6,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1694.0877261268,0.984252,6,P-GPS,
31400,2025-09-03 07:35:19,48.1488557687727,11.5722602305456,0.984252,,,1694.0877261268,2.624672,0,4.875000156,26.9703420704,9,3,16.592,1694.0877261268,0.984252,0.894776,10.4428809116,0,0,-0.671082,116.6, 0.3, -0.4,0,0,1024,1024,1148,1024,0,0,19,0,295.1,-23.1,-43.9,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1694.0877261268,0.984252,6,P-GPS,
31500,2025-09-03 07:35:19,48.1488559578782,11.5722605139356,0.984252,,,1694.0877261268,2.624672,0,4.9712600016,27.067914252,9,3,16.592,1694.0877261268,0.984252,0.894776,10.4428809116,0,0,-0.671082,116.6, 0.2, -0.3,0,0,1024,1024,1152,1024,0,0,19,0,295.6,-22.3,-43.7,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1694.0877261268,0.984252,6,P-GPS,
31600,2025-09-03 07:35:19,48.1488561580111,11.5722608169718,1.312336,,,1694.4158101268,2.624672,0,5.073655018,27.1717200296,9,2,16.592,1694.4158101268,1.312336,0.894776,10.4428809116,0,0,-0.671082,116.6, 0.4, -0.4,0,0,1024,1024,1158,1024,0,0,20,0,295,-22.8,-43.6,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1694.4158101268,1.312336,6,P-GPS,
31700,2025-09-03 07:35:19,48.1488563746353,11.572261137458,1.312336,,,1694.4158101268,2.952756,0,5.1834647328,27.2827764636,9,2,16.592,1694.4158101268,1.312336,0.894776,10.4428809116,0,0,-0.894776,116.6, 0.7, -0.2,0,0,1024,1024,1159,1024,0,0,20,0,295,-22.8,-43.6,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1694.4158101268,1.312336,6,P-GPS,
31800,2025-09-03 07:35:20,48.1488566165757,11.5722614800049,1.64042,,,1694.7438941268,2.952756,0,5.3039371776,27.404200352,10,2,16.592,1694.7438941268,1.64042,0.894776,10.4428809116,0,0,-0.894776,116.5, 0.6, 0.7,0,0,1024,1024,1161,1024,0,0,21,0,294.3,-23.2,-41.6,99,4.242,4.248,4.243,4.231,0,0,3.14,80.51,1694.7438941268,1.64042,6,P-GPS,
31900,2025-09-03 07:35:20,48.1488568537907,11.5722618187417,1.64042,,,1694.7438941268,3.28084,0,5.4225067352,27.5237213532,10,2,16.262,1694.7438941268,1.64042,0.894776,10.4428809116,0,0,-0.894776,116.5, 0.6, 1.4,0,0,1024,1024,1164,1024,0,0,21,0,295.6,-22.2,-41.5,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1694.7438941268,1.64042,6,P-GPS,
32000,2025-09-03 07:35:20,48.148857081987,11.5722621511945,1.64042,,,1694.7438941268,3.28084,0,5.5375986024,27.6398302808,10,2,16.262,1694.7438941268,1.64042,0.894776,10.4428809116,0,0,-0.894776,116.5, 0.5, 1.2,0,0,1024,1024,1164,1024,0,0,21,0,295.8,-22.1,-42.2,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1694.7438941268,1.64042,6,P-GPS,
32100,2025-09-03 07:35:20,48.1488573014153,11.5722624782252,1.968504,,,1695.0719781268,3.28084,0,5.6493440128,27.7527239852,10,2,16.262,1695.0719781268,1.968504,0.894776,10.4428809116,0,0,-0.894776,116.5, 0.7, 0.6,0,0,1024,1024,1163,1024,0,0,21,0,294.9,-22.6,-42.5,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1695.0719781268,1.968504,6,P-GPS,
32200,2025-09-03 07:35:20,48.1488575180082,11.5722627996715,1.968504,,,1695.0719781268,3.608924,0,5.75951462,27.8639444612,10,2,16.262,1695.0719781268,1.968504,0.894776,10.4428809116,0,0,-0.894776,116.5, 0.7, 0.4,0,0,1024,1024,1160,1024,0,0,21,0,294.2,-23,-42.1,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1695.0719781268,1.968504,6,P-GPS,
32300,2025-09-03 07:35:20,48.1488576909652,11.5722631158073,2.296588,,,1695.4000621268,3.608924,0,5.8562337832,27.9634851468,10,2,16.262,1695.4000621268,2.296588,0.894776,10.4428809116,0,0,-0.894776,116.5, 0.7, 0.3,0,0,1024,1024,1159,1024,0,0,20,0,294.1,-23,-42.9,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1695.4000621268,2.296588,6,P-GPS,
32400,2025-09-03 07:35:20,48.1488579054972,11.5722634287405,2.296588,,,1695.4000621268,3.937008,0,5.9646655452,28.0727043104,9,2,16.262,1695.4000621268,2.296588,0.894776,10.4428809116,0,0,-0.894776,116.6, 0.7, 0.3,0,0,1024,1024,1157,1024,0,0,20,0,294.5,-22.8,-43.2,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1695.4000621268,2.296588,6,P-GPS,
32500,2025-09-03 07:35:20,48.1488581232918,11.5722637391467,2.624672,,,1695.7281461268,3.937008,0,6.07365505,28.1823499832,9,2,16.262,1695.7281461268,2.624672,0.894776,10.4428809116,0,0,-0.894776,116.6, 0.7, 0.2,0,0,1024,1024,1149,1024,0,0,19,0,293.7,-23.3,-43.1,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1695.7281461268,2.624672,6,P-GPS,
32600,2025-09-03 07:35:20,48.148858346707,11.5722640464242,2.624672,,,1695.7281461268,3.937008,0,6.1838584656,28.292979908,9,2,16.262,1695.7281461268,2.624672,0.894776,10.4428809116,0,0,-0.894776,116.6, 0.8, 0.2,0,0,1024,1024,1155,1024,0,0,20,0,294.1,-23.2,-43.3,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1695.7281461268,2.624672,6,P-GPS,
32700,2025-09-03 07:35:20,48.1488585748504,11.5722643474497,2.952756,,,1696.0562301268,4.265092,0,6.2944883904,28.4038723,9,2,16.262,1696.0562301268,2.952756,0.894776,10.4428809116,0,0,-0.894776,116.6, 0.7, 0.1,0,0,1024,1024,1150,1024,0,0,19,0,293.9,-23.5,-43.4,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1696.0562301268,2.952756,6,P-GPS,
32800,2025-09-03 07:35:20,48.1488588128833,11.5722646501476,2.952756,,,1696.0562301268,4.265092,0,6.4082679216,28.5177502564,8,2,16.262,1696.0562301268,2.952756,0.894776,10.4428809116,0,0,-0.894776,116.6, 0.5, 0.2,0,0,1024,1024,1150,1024,0,0,19,0,292.8,-24.3,-42.7,99,4.085,4.111,4.105,4.082,0,0,17.302,80.51,1696.0562301268,2.952756,6,P-GPS,
32900,2025-09-03 07:35:21,48.1488590557503,11.5722649543084,2.952756,,,1696.0562301268,4.265092,0,6.5236550644,28.6332358244,8,2,16.152,1696.0562301268,2.952756,0.894776,10.4428809116,0,0,-0.894776,116.7, 0.4, 0.5,0,0,1024,1024,1153,1024,0,0,20,0,292.9,-24.3,-42.4,99,4.049,4.081,4.074,4.051,0,0,17.988,80.51,1696.0562301268,2.952756,6,P-GPS,
33000,2025-09-03 07:35:21,48.1488592995788,11.5722652596704,3.28084,,,1696.3843141268,4.593176,0,6.6395015248,28.74918071,8,2,16.152,1696.3843141268,3.28084,0.894776,10.4428809116,0,0,-0.671082,116.7, 0.3, 0.9,0,0,1024,1024,1146,1024,0,0,18,0,294.1,-23.4,-42.6,99,4.049,4.081,4.074,4.051,0,0,17.988,80.51,1696.3843141268,3.28084,6,P-GPS,
33100,2025-09-03 07:35:21,48.1488595297691,11.5722655685672,3.28084,,,1696.3843141268,4.593176,0,6.7519359116,28.8619103724,8,2,16.152,1696.3843141268,3.28084,0.894776,10.4428809116,0,0,-0.671082,116.7, 0.3, 1.2,0,0,1024,1024,1145,1024,0,0,18,0,294.1,-23.4,-42.6,99,4.049,4.081,4.074,4.051,0,0,17.988,80.51,1696.3843141268,3.28084,6,P-GPS,
33200,2025-09-03 07:35:21,48.1488597535743,11.5722658678852,3.28084,,,1696.3843141268,4.92126,0,6.8610894584,28.9713263864,9,2,16.152,1696.3843141268,3.28084,0.894776,10.4428809116,0,0,-0.671082,116.7, 0.4, 1,0,0,1024,1024,1137,1024,0,0,17,0,293.9,-23.4,-42.7,99,4.049,4.081,4.074,4.051,0,0,17.988,80.51,1696.3843141268,3.28084,6,P-GPS,
33300,2025-09-03 07:35:21,48.1488599708014,11.5722661630505,3.608924,,,1696.7123981268,4.92126,0,6.9677823752,29.0783145788,9,2,16.152,1696.7123981268,3.608924,0.894776,10.4428809116,0,0,-0.671082,116.7, 0.5, 0.7,0,0,1024,1024,1136,1024,0,0,17,0,293.1,-23.8,-42.9,99,4.049,4.081,4.074,4.051,0,0,17.988,80.51,1696.7123981268,3.608924,6,P-GPS,
