time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
79900,2025-09-03 05:36:02,48.1487421188052,11.5721818174834,32.152232,,,1725.061266488,34.120736,0,5.5910762944,23.940453522,11,4,15.294,1725.061266488,32.152232,0.671082,5.5910762944,0,0,-1.342164,188, -1, -0.2,0,0,1024,1024,1177,1024,0,0,23,0,310.3,-46.5,-32.8,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1725.061266488,32.152232,6,P-GPS,
80000,2025-09-03 05:36:03,48.1487423341376,11.5721820229245,32.152232,,,1725.061266488,34.120736,0,5.6826773472,24.0335637612,11,4,15.294,1725.061266488,32.152232,0.671082,5.6826773472,0,0,-1.11847,188, -0.8, -0.5,0,0,1024,1024,1175,1024,0,0,23,0,310,-46.7,-32.5,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1725.061266488,32.152232,6,P-GPS,
80100,2025-09-03 05:36:03,48.1487428306909,11.5721821550834,32.152232,,,1725.061266488,34.44882,0,5.8627298464,24.2175860768,11,4,15.294,1725.061266488,32.152232,0.671082,5.8627298464,0,0,-1.11847,188, -0.8, -0.3,0,0,1024,1024,1173,1024,0,0,23,0,309.8,-46.9,-32.9,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1725.061266488,32.152232,6,P-GPS,
80200,2025-09-03 05:36:03,48.1487429677522,11.5721823623637,32.480316,,,1725.389350488,34.44882,0,5.9279529456,24.2886162628,11,4,15.294,1725.389350488,32.480316,0.671082,5.9279529456,0,0,-1.11847,188, -0.9, -0.1,0,0,1024,1024,1172,1024,0,0,22,0,309.8,-46.9,-32.9,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1725.389350488,32.480316,6,P-GPS,
80300,2025-09-03 05:36:03,48.1487430970115,11.5721827428387,32.8084,,,1725.717434488,34.44882,0,6.0067915308,24.392553274,11,4,15.294,1725.717434488,32.8084,0.671082,6.0067915308,0,0,-1.11847,188, -1, -0.2,0,0,1024,1024,1174,1024,0,0,23,0,309.7,-47.1,-33.1,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1725.717434488,32.8084,6,P-GPS,
80400,2025-09-03 05:36:03,48.1487431845762,11.5721829831928,32.8084,,,1725.717434488,34.776904,0,6.0589568868,24.4592199428,11,4,15.294,1725.717434488,32.8084,0.671082,6.0589568868,0,0,-1.11847,188, -0.8, -0.5,0,0,1024,1024,1170,1024,0,0,22,0,309.2,-47,-33,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1725.717434488,32.8084,6,P-GPS,
80500,2025-09-03 05:36:03,48.1487431851934,11.572183387633,33.136484,,,1726.045518488,34.776904,0,6.098425392,24.5576779512,11,4,15.294,1726.045518488,33.136484,0.671082,6.098425392,0,0,-1.11847,188, -0.6, -1,0,0,1024,1024,1169,1024,0,0,22,0,308,-47.5,-33.2,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1726.045518488,33.136484,6,P-GPS,
80600,2025-09-03 05:36:03,48.1487432036111,11.5721833989343,33.136484,,,1726.045518488,35.104988,0,6.1057088568,24.5649286076,11,4,15.294,1726.045518488,33.136484,0.671082,6.1057088568,0,0,-1.11847,187.9, -0.7, -1.1,0,0,1024,1024,1170,1024,0,0,22,0,308.3,-47.1,-33.1,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1726.045518488,33.136484,6,P-GPS,
80700,2025-09-03 05:36:03,48.1487431882337,11.57218332615,33.136484,,,1726.045518488,35.104988,0,6.0934057068,24.583498162,11,4,15.294,1726.045518488,33.136484,0.671082,6.1057088568,0,0,-0.894776,187.9, -0.5, -1.2,0,0,1024,1024,1170,1024,0,0,22,0,308.7,-46.8,-32.6,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1726.045518488,33.136484,6,P-GPS,
80800,2025-09-03 05:36:03,48.1487431900136,11.5721833041267,33.464568,,,1726.373602488,35.433072,0,6.0918309036,24.588911548,11,4,15.294,1726.373602488,33.464568,0.671082,6.1057088568,0,0,-0.894776,187.9, -0.2, -1.8,0,0,1024,1024,1171,1024,0,0,22,0,308.7,-46.6,-33.5,95,3.858,3.861,3.848,3.836,0,0,18.346,80.51,1726.373602488,33.464568,6,P-GPS,
80900,2025-09-03 05:36:03,48.1487430759411,11.5721830481176,33.464568,,,1726.373602488,35.433072,0,6.0287731588,24.6638459336,11,4,15.254,1726.373602488,33.464568,0.671082,6.1057088568,0,0,-0.894776,187.8, 0, -2.5,0,0,1024,1024,1170,1024,0,0,22,0,308.6,-46.6,-33.6,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1726.373602488,33.464568,6,P-GPS,
81000,2025-09-03 05:36:04,48.1487430900711,11.5721832482681,33.792652,,,1726.701686488,35.761156,0,6.052985758,24.7128616832,11,4,15.254,1726.701686488,33.792652,0.671082,6.1057088568,0,0,-1.11847,187.7, 0.1, -2.4,0,0,1024,1024,1172,1024,0,0,22,0,308.5,-46.4,-31.6,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1726.701686488,33.792652,6,P-GPS,
81100,2025-09-03 05:36:04,48.148743101537,11.5721836090096,33.792652,,,1726.701686488,35.761156,0.223694,6.0927167304,24.8007553868,11,4,15.254,1726.701686488,33.792652,0.671082,6.1057088568,0,0.223694,-0.894776,187.8, 0.3, -0.9,0,0,1024,1024,1173,1024,0,0,23,0,309.1,-46.2,-30.2,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1726.701686488,33.792652,6,P-GPS,
81200,2025-09-03 05:36:04,48.1487431574105,11.5721840928362,34.120736,,,1727.029770488,36.08924,0.223694,6.1608925856,24.920276388,11,4,15.254,1727.029770488,34.120736,0.671082,6.1608925856,0,0.223694,-0.894776,187.9, 0, 0.8,0,0,1024,1024,1175,1024,0,0,23,0,310.7,-46.3,-29.1,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1727.029770488,34.120736,6,P-GPS,
81300,2025-09-03 05:36:04,48.1487432541629,11.5721846846146,34.120736,,,1727.029770488,36.08924,0.223694,6.2556760532,25.0686031644,11,4,15.254,1727.029770488,34.120736,0.671082,6.2556760532,0,0.223694,-0.894776,188.1, -0.8, 2.3,0,0,1024,1024,1179,1024,0,0,23,0,312.2,-46.1,-28.8,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1727.029770488,34.120736,6,P-GPS,
81400,2025-09-03 05:36:04,48.1487435319575,11.5721858259163,34.120736,,,1727.029770488,36.08924,0.223694,6.4734910208,25.364338082,11,4,15.254,1727.029770488,34.120736,0.671082,6.4734910208,0,0.223694,-0.894776,188.2, -1.5, 3.2,0,0,1024,1024,1181,1024,0,0,24,0,313.2,-45.6,-29.6,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1727.029770488,34.120736,6,P-GPS,
81500,2025-09-03 05:36:04,48.1487438252403,11.5721864867676,34.120736,,,1727.029770488,36.417324,0.223694,6.6445540184,25.5575467496,11,4,15.254,1727.029770488,34.120736,0.671082,6.6445540184,0,0.223694,-0.894776,188.3, -1.6, 3.7,0,0,1024,1024,1183,1024,0,0,24,0,313.2,-45.6,-29.6,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1727.029770488,34.120736,6,P-GPS,
81600,2025-09-03 05:36:04,48.148744108855,11.572187154677,34.44882,,,1727.357854488,36.417324,0.223694,6.8145999556,25.7502632912,11,4,15.254,1727.357854488,34.44882,0.671082,6.8145999556,0,0.223694,-0.894776,188.4, -1.2, 3.9,0,0,1024,1024,1180,1024,0,0,24,0,312.3,-45.7,-28.1,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1727.357854488,34.44882,6,P-GPS,
81700,2025-09-03 05:36:04,48.1487443979624,11.572187856085,34.776904,,,1727.685938488,36.745408,0,6.9916996988,25.950952274,11,4,15.254,1727.685938488,34.776904,0.671082,6.9916996988,0,0,-1.11847,188.3, -1, 3.5,0,0,1024,1024,1181,1024,0,0,24,0,311.4,-46.1,-29,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1727.685938488,34.776904,6,P-GPS,
81800,2025-09-03 05:36:04,48.148745072021,11.5721889672227,35.104988,,,1728.014022488,36.745408,0,7.3418965604,26.3165362752,11,4,15.254,1728.014022488,35.104988,0.671082,7.3418965604,0,0,-1.11847,188.3, -0.8, 2.7,0,0,1024,1024,1176,1024,0,0,23,0,312.1,-45.6,-30.8,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.014022488,35.104988,6,P-GPS,
81900,2025-09-03 05:36:04,48.148745096731,11.5721890453696,35.104988,,,1728.014022488,37.073492,0,7.3595146712,26.337599268,11,4,15.249,1728.014022488,35.104988,0.671082,7.3595146712,0,0,-1.11847,188.3, -0.5, 2.2,0,0,1024,1024,1174,1024,0,0,23,0,311.1,-45.7,-30.9,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.014022488,35.104988,6,P-GPS,
82000,2025-09-03 05:36:05,48.1487450677789,11.5721890288857,35.104988,,,1728.014022488,37.401576,0,7.348425432,26.3488853576,11,4,15.249,1728.014022488,35.104988,0.671082,7.3595146712,0,0,-1.11847,188.3, -0.1, 2,0,0,1024,1024,1173,1024,0,0,23,0,311,-45.3,-30.8,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.014022488,35.104988,6,P-GPS,
82100,2025-09-03 05:36:05,48.1487449994233,11.5721889487038,35.433072,,,1728.342106488,37.401576,0,7.3169621764,26.3805454636,11,4,15.249,1728.342106488,35.433072,0.671082,7.3595146712,0,0,-1.11847,188.3, 0, 1.9,0,0,1024,1024,1168,1024,0,0,22,0,311.2,-45,-31.2,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.342106488,35.433072,6,P-GPS,
82200,2025-09-03 05:36:05,48.1487443578848,11.5721878183812,35.761156,,,1728.670190488,37.401576,0,6.9744424804,26.741798756,11,4,15.249,1728.670190488,35.761156,0.671082,7.3595146712,0,0,-1.11847,188.3, 0.1, 1.8,0,0,1024,1024,1171,1024,0,0,22,0,310.6,-45,-31,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.670190488,35.761156,6,P-GPS,
82300,2025-09-03 05:36:05,48.148744343618,11.5721878794781,36.08924,,,1728.998274488,22.309712,0,6.9775592784,26.757546788,11,4,15.249,1728.998274488,36.08924,0.671082,7.3595146712,0,0,-1.11847,188.2, 0.3, 1.7,0,0,1024,1024,1171,1024,0,0,22,0,309.5,-45.7,-30.2,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.998274488,36.08924,6,P-GPS,
82400,2025-09-03 05:36:05,48.148744352804,11.5721880349784,36.08924,,,1728.998274488,22.309712,0,6.999836182,26.7955389152,11,4,15.249,1728.998274488,36.08924,0.671082,7.3595146712,0,0,-0.894776,188.1, 0.1, 1.9,0,0,1024,1024,1168,1024,0,0,22,0,309.5,-46.1,-29.7,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.998274488,36.08924,6,P-GPS,
82500,2025-09-03 05:36:05,48.1487443833944,11.5721882844271,36.08924,,,1728.998274488,21.981628,0,7.040846682,26.857284324,11,4,15.249,1728.998274488,36.08924,0.671082,7.3595146712,0,0,-0.894776,188, -0.1, 2.3,0,0,1024,1024,1171,1024,0,0,22,0,310.7,-45.2,-30.8,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.998274488,36.08924,6,P-GPS,
82600,2025-09-03 05:36:05,48.1487444561614,11.5721885828713,36.08924,,,1728.998274488,22.309712,0,7.1014766052,26.9346465312,11,4,15.249,1728.998274488,36.08924,0.671082,7.3595146712,0,0,-0.894776,188, 0, 2.1,0,0,1024,1024,1172,1024,0,0,22,0,310.5,-45.1,-31.6,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.998274488,36.08924,6,P-GPS,
82700,2025-09-03 05:36:05,48.1487445193955,11.5721886367096,36.08924,,,1728.998274488,22.309712,0,7.1280186008,26.9611885268,11,4,15.249,1728.998274488,36.08924,0.671082,7.3595146712,0,0,-0.894776,188, 0.2, 1.4,0,0,1024,1024,1173,1024,0,0,23,0,310.5,-45.1,-31.6,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1728.998274488,36.08924,6,P-GPS,
82800,2025-09-03 05:36:05,48.1487446217595,11.5721887349505,36.745408,,,1729.654442488,21.981628,0,7.1723427492,27.0055126752,11,4,15.249,1729.654442488,36.745408,0.671082,7.3595146712,0,0,-0.894776,188, 0.2, 0.9,0,0,1024,1024,1176,1024,0,0,23,0,309.4,-45.7,-31.6,95,3.853,3.856,3.839,3.827,0,0,18.704,80.51,1729.654442488,36.745408,6,P-GPS,
82900,2025-09-03 05:36:05,48.1487447637223,11.572188880581,36.745408,,,1729.654442488,22.309712,0,7.2350396016,27.0682751444,11,4,15.185,1729.654442488,36.745408,0.671082,7.3595146712,0,0,-0.894776,188.1, 0, 0.8,0,0,1024,1024,1179,1024,0,0,23,0,309,-46,-31.1,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1729.654442488,36.745408,6,P-GPS,
83000,2025-09-03 05:36:06,48.1487448569947,11.5721889689532,36.417324,,,1729.326358488,22.637796,0,7.2752955084,27.1085310512,11,4,15.185,1729.654442488,36.745408,0.671082,7.3595146712,0,0,-0.894776,188.1, -0.2, 0.6,0,0,1024,1024,1180,1024,0,0,24,0,308.7,-46.4,-31.3,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1729.326358488,36.417324,6,P-GPS,
83100,2025-09-03 05:36:06,48.1487449503111,11.5721891043382,36.745408,,,1729.654442488,22.637796,0,7.3216209692,27.1559391892,11,4,15.185,1729.654442488,36.745408,0.671082,7.3595146712,0,0,-0.894776,188.1, -0.4, 1,0,0,1024,1024,1182,1024,0,0,24,0,309,-46.5,-30.8,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1729.654442488,36.745408,6,P-GPS,
83200,2025-09-03 05:36:06,48.1487450057628,11.5721891215983,37.073492,,,1729.982526488,22.96588,0,7.3410107336,27.1766084812,11,4,15.185,1729.982526488,37.073492,0.671082,7.3595146712,0,0,-1.11847,188, -0.4, 1.1,0,0,1024,1024,1184,1024,0,0,24,0,309.1,-46.5,-30.3,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1729.982526488,37.073492,6,P-GPS,
83300,2025-09-03 05:36:06,48.1487450730648,11.5721891139343,37.401576,,,1730.310610488,23.293964,0.223694,7.3609254324,27.2012147812,11,4,15.185,1730.310610488,37.401576,0.671082,7.3609254324,0,-0.223694,-1.11847,188.1, -0.1, 0.5,0,0,1024,1024,1183,1024,0,0,24,0,309,-46.2,-31.7,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1730.310610488,37.401576,6,P-GPS,
83400,2025-09-03 05:36:06,48.1487451380544,11.57218910783,37.401576,,,1730.310610488,23.622048,0.223694,7.3803151968,27.2249680628,11,4,15.185,1730.310610488,37.401576,0.671082,7.3803151968,0,-0.223694,-1.11847,188.1, -0.3, -0.4,0,0,1024,1024,1184,1024,0,0,24,0,308.1,-47.2,-32.6,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1730.310610488,37.401576,6,P-GPS,
83500,2025-09-03 05:36:06,48.1487451322099,11.5721891359136,37.72966,,,1730.638694488,23.622048,0.223694,7.3820868504,27.2321531024,11,4,15.185,1730.638694488,37.72966,0.671082,7.3820868504,0,-0.223694,-1.342164,188.2, -0.3, -0.9,0,0,1024,1024,1184,1024,0,0,24,0,307.4,-47.1,-31.6,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1730.638694488,37.72966,6,P-GPS,
83600,2025-09-03 05:36:06,48.1487452197306,11.5721891142637,37.72966,,,1730.638694488,23.950132,0.223694,7.4065291084,27.2645021848,11,4,15.185,1730.638694488,37.72966,0.671082,7.4065291084,0,-0.223694,-1.11847,188.1, 0.1, -1,0,0,1024,1024,1179,1024,0,0,23,0,307.3,-47.3,-31.7,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1730.638694488,37.72966,6,P-GPS,
83700,2025-09-03 05:36:06,48.1487453336142,11.5721890733281,38.057744,,,1730.966778488,24.278216,0,7.43684407,27.3072187216,11,4,15.185,1730.966778488,38.057744,0.671082,7.43684407,0,0,-1.11847,188, -0.4, -1,0,0,1024,1024,1181,1024,0,0,24,0,308.2,-47.5,-32.4,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1730.966778488,38.057744,6,P-GPS,
83800,2025-09-03 05:36:06,48.1487454479961,11.5721890357098,38.057744,,,1730.966778488,24.278216,0,7.4678151996,27.3499680668,11,4,15.185,1730.966778488,38.057744,0.671082,7.4678151996,0,0,-1.11847,188.1, -1, -0.9,0,0,1024,1024,1184,1024,0,0,24,0,306.6,-48.8,-31.9,95,3.848,3.852,3.837,3.826,0,0,18.412,80.51,1730.966778488,38.057744,6,P-GPS,
83900,2025-09-03 05:36:06,48.1487456710164,11.57218881776,38.057744,,,1730.966778488,24.6063,0,7.5107285868,27.4470809308,11,4,15.189,1730.966778488,38.057744,0.671082,7.5107285868,0,0,-0.894776,188.3, -1.3, -0.6,0,0,1024,1024,1178,1024,0,0,23,0,307.1,-48.5,-30.7,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1730.966778488,38.057744,6,P-GPS,
84000,2025-09-03 05:36:07,48.1487457733658,11.5721887863042,38.385828,,,1731.294862488,24.6063,0,7.5391078528,27.4852042916,11,4,15.189,1731.294862488,38.385828,0.671082,7.5391078528,0,0,-1.11847,188.3, -1.1, 0,0,0,1024,1024,1181,1024,0,0,24,0,307.1,-48.5,-30.7,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1731.294862488,38.385828,6,P-GPS,
84100,2025-09-03 05:36:07,48.1487458646449,11.5721887465607,38.385828,,,1731.294862488,24.934384,0,7.5630907932,27.5198827704,11,4,15.189,1731.294862488,38.385828,0.671082,7.5630907932,0,0,-1.11847,188.2, -0.7, -0.2,0,0,1024,1024,1182,1024,0,0,24,0,307.6,-47.6,-32,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1731.294862488,38.385828,6,P-GPS,
84200,2025-09-03 05:36:07,48.14874596746,11.5721888020065,38.713912,,,1731.622946488,24.934384,0,7.6023296396,27.5597777848,11,4,15.189,1731.622946488,38.713912,0.671082,7.6023296396,0,0,-1.11847,188.2, -0.5, -0.8,0,0,1024,1024,1175,1024,0,0,23,0,307.3,-47.4,-32.6,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1731.622946488,38.713912,6,P-GPS,
84300,2025-09-03 05:36:07,48.1487461409919,11.5721891668369,38.713912,,,1731.622946488,25.262468,0.223694,7.7016406664,27.6688329064,11,4,15.189,1731.622946488,38.713912,0.671082,7.7016406664,0,-0.223694,-1.11847,188.2, -0.3, -1,0,0,1024,1024,1174,1024,0,0,23,0,306.3,-47.7,-31.8,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1731.622946488,38.713912,6,P-GPS,
84400,2025-09-03 05:36:07,48.1487462303234,11.5721892914673,39.041996,,,1731.951030488,25.262468,0.223694,7.745078988,27.7133539052,11,4,15.189,1731.951030488,39.041996,0.671082,7.745078988,0,-0.223694,-1.11847,188.2, 0, -0.9,0,0,1024,1024,1173,1024,0,0,23,0,305.7,-47.6,-31.1,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1731.951030488,39.041996,6,P-GPS,
84500,2025-09-03 05:36:07,48.1487463095407,11.5721894201736,39.041996,,,1731.951030488,25.262468,0.223694,7.7858598292,27.7559720168,11,4,15.189,1731.951030488,39.041996,0.671082,7.7858598292,0,-0.223694,-1.11847,188.3, 0, -0.8,0,0,1024,1024,1170,1024,0,0,22,0,306.1,-47.5,-31.5,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1731.951030488,39.041996,6,P-GPS,
84600,2025-09-03 05:36:07,48.1487463952962,11.5721894901229,39.37008,,,1732.279114488,25.262468,0.223694,7.8214569432,27.7916019392,11,4,15.189,1732.279114488,39.37008,0.671082,7.8214569432,0,-0.223694,-1.11847,188.2, 0.4, -1.6,0,0,1024,1024,1167,1024,0,0,22,0,305.5,-47.2,-32.6,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1732.279114488,39.37008,6,P-GPS,
84700,2025-09-03 05:36:07,48.148746504713,11.5721895267554,39.698164,,,1732.607198488,25.262468,0,7.8604333224,27.832514014,11,4,15.189,1732.607198488,39.698164,0.671082,7.8604333224,0,0,-1.11847,188.3, 0.6, -2.4,0,0,1024,1024,1167,1024,0,0,22,0,305,-48.2,-32.4,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1732.607198488,39.698164,6,P-GPS,
84800,2025-09-03 05:36:07,48.1487466186047,11.5721896869986,39.698164,,,1732.607198488,25.262468,0,7.9159779436,27.8895022048,11,4,15.189,1732.607198488,39.698164,0.671082,7.9159779436,0,0,-0.894776,188.3, -0.2, -2,0,0,1024,1024,1163,1024,0,0,21,0,305.4,-48.9,-31.7,95,3.845,3.85,3.831,3.815,0,0,18.828,80.51,1732.607198488,39.698164,6,P-GPS,
84900,2025-09-03 05:36:07,48.1487467046159,11.5721897701079,40.026248,,,1732.935282488,25.262468,0,7.9532810944,27.926838164,11,4,15.196,1732.935282488,40.026248,0.671082,7.9532810944,0,0,-1.11847,188.1, -1, -1.1,0,0,1024,1024,1160,1024,0,0,21,0,306.5,-48.7,-31.3,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1732.935282488,40.026248,6,P-GPS,
85000,2025-09-03 05:36:08,48.148746797162,11.5721898588642,40.354332,,,1733.263366488,25.262468,0,7.9933401508,27.9669300288,11,4,15.196,1733.263366488,40.354332,0.671082,7.9933401508,0,0,-1.11847,188, -1.1, -0.6,0,0,1024,1024,1163,1024,0,0,21,0,306.2,-48.5,-31.1,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1733.263366488,40.354332,6,P-GPS,
85100,2025-09-03 05:36:08,48.1487469048428,11.5721899584821,40.682416,,,1733.591450488,25.262468,0,8.0395015696,28.0130914476,11,4,15.196,1733.591450488,40.682416,0.671082,8.0395015696,0,0,-1.11847,187.9, -0.6, -0.6,0,0,1024,1024,1166,1024,0,0,22,0,306.7,-47.6,-31.1,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1733.591450488,40.682416,6,P-GPS,
85200,2025-09-03 05:36:08,48.1487470041209,11.5721899607463,41.0105,,,1733.919534488,25.262468,0,8.071030442,28.0493119212,11,4,15.196,1733.919534488,41.0105,0.671082,8.071030442,0,0,-1.11847,187.9, -0.2, -0.6,0,0,1024,1024,1166,1024,0,0,22,0,306.7,-48.1,-30.9,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1733.919534488,41.0105,6,P-GPS,
85300,2025-09-03 05:36:08,48.1487471690367,11.5721902069858,40.682416,,,1733.591450488,25.262468,0,8.1532482924,28.1342528688,11,4,15.196,1733.919534488,41.0105,0.671082,8.1532482924,0,0,-0.894776,188, -0.6, -0.3,0,0,1024,1024,1166,1024,0,0,22,0,306.7,-48.1,-30.9,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1733.591450488,40.682416,6,P-GPS,
85400,2025-09-03 05:36:08,48.1487473094314,11.5721904115299,41.0105,,,1733.919534488,25.262468,0,8.2226708668,28.2056767556,11,4,15.196,1733.919534488,41.0105,0.671082,8.2226708668,0,0,-0.894776,188, -1.1, 0,0,0,1024,1024,1165,1024,0,0,21,0,306.7,-48.8,-30.8,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1733.919534488,41.0105,6,P-GPS,
85500,2025-09-03 05:36:08,48.1487474374776,11.5721905798151,41.0105,,,1733.919534488,25.262468,0,8.2837272992,28.2678158652,11,4,15.196,1733.919534488,41.0105,0.671082,8.2837272992,0,0,-0.894776,188, -1.3, 0,0,0,1024,1024,1167,1024,0,0,22,0,307.4,-48.9,-31.5,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1733.919534488,41.0105,6,P-GPS,
85600,2025-09-03 05:36:08,48.1487476071435,11.5721906695298,41.338584,,,1734.247618488,25.262468,0,8.3481301884,28.3334654736,11,4,15.196,1734.247618488,41.338584,0.671082,8.3481301884,0,0,-0.894776,187.8, -1.2, -0.4,0,0,1024,1024,1165,1024,0,0,21,0,307.3,-48.9,-31.9,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1734.247618488,41.338584,6,P-GPS,
85700,2025-09-03 05:36:08,48.1487477344455,11.5721907047184,41.666668,,,1734.575702488,25.262468,0,8.3924871452,28.3806767612,11,4,15.196,1734.575702488,41.666668,0.671082,8.3924871452,0,0,-1.11847,187.7, -1.3, -0.8,0,0,1024,1024,1166,1024,0,0,22,0,306.3,-49.7,-30.7,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1734.575702488,41.666668,6,P-GPS,
85800,2025-09-03 05:36:08,48.1487478287324,11.572190767559,41.994752,,,1734.903786488,25.262468,0,8.4299215296,28.4183408044,11,4,15.196,1734.903786488,41.994752,0.671082,8.4299215296,0,0,-1.11847,187.6, -1.7, -0.7,0,0,1024,1024,1165,1024,0,0,21,0,305.4,-50.7,-30.6,95,3.831,3.837,3.822,3.809,0,0,19.232,82.31,1734.903786488,41.994752,6,P-GPS,
85900,2025-09-03 05:36:08,48.1487478970701,11.5721908650891,41.994752,,,1734.903786488,25.262468,0,8.4634517144,28.452756816,11,4,15.191,1734.903786488,41.994752,0.671082,8.4634517144,0,0,-0.894776,187.5, -1.9, -0.3,0,0,1024,1024,1166,1024,0,0,22,0,305.6,-50.7,-30.8,95,3.831,3.837,3.822,3.809,0,0,19.12,82.31,1734.903786488,41.994752,6,P-GPS,
86000,2025-09-03 05:36:09,48.1487479282629,11.5721910656529,42.322836,,,1735.231870488,25.262468,0,8.4980973848,28.5028880512,11,4,15.191,1735.231870488,42.322836,0.671082,8.4980973848,0,0,-1.11847,187.4, -1.7, -0.2,0,0,1024,1024,1167,1024,0,0,22,0,305.2,-50.5,-30.6,95,3.831,3.837,3.822,3.809,0,0,19.12,82.31,1735.231870488,42.322836,6,P-GPS,
86100,2025-09-03 05:36:09,48.1487480561055,11.5721912370383,42.65092,,,1735.559954488,25.262468,0,8.5595147096,28.5654864784,11,4,15.191,1735.559954488,42.65092,0.671082,8.5595147096,0,0,-1.11847,187.4, -1.5, -0.3,0,0,1024,1024,1167,1024,0,0,22,0,305.3,-50.3,-30.8,95,3.831,3.837,3.822,3.809,0,0,19.12,82.31,1735.559954488,42.65092,6,P-GPS,
86200,2025-09-03 05:36:09,48.1487481804796,11.5721913413734,42.65092,,,1735.559954488,25.262468,0,8.6114832152,28.6174877924,11,4,15.191,1735.559954488,42.65092,0.671082,8.6114832152,0,0,-1.11847,187.5, -1.5, -0.6,0,0,1024,1024,1170,1024,0,0,22,0,304.7,-50.7,-30.6,95,3.831,3.837,3.822,3.809,0,0,19.12,82.31,1735.559954488,42.65092,6,P-GPS,
