time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
339300,2025-09-03 12:01:44,48.148773991984,11.5721687864664,95.14436,,,1788.005736022,34.44882,0,7.0179792272,27.0645677952,14,4,15.233,1788.005736022,95.14436,1.2079476,12.7482287544,0,0,-1.789552,114.5, -3.1, 3.5,0,0,1024,1024,1251,1024,0,0,34,0,339.2,-42.2,-26.8,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1788.005736022,95.14436,6,P-GPS,
339400,2025-09-03 12:01:44,48.148773775637,11.5721691847143,95.800528,,,1788.661904022,34.44882,0,6.9666340812,27.1895677992,15,4,15.233,1788.661904022,95.800528,1.2079476,12.7482287544,0,0,-2.013246,114.3, -3, 3.4,0,0,1024,1024,1248,1024,0,0,34,0,338.6,-41.9,-26.4,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1788.661904022,95.800528,6,P-GPS,
339500,2025-09-03 12:01:44,48.1487737073548,11.5721692189339,96.128612,,,1788.989988022,34.44882,0,6.9448493036,27.2158473276,15,4,15.233,1788.989988022,96.128612,1.2079476,12.7482287544,0,0,-2.013246,114.4, -2.6, 1.9,0,0,1024,1024,1248,1024,0,0,34,0,337.2,-42.1,-28,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1788.989988022,96.128612,6,P-GPS,
339600,2025-09-03 12:01:44,48.1487736506865,11.5721692447085,96.456696,,,1789.318072022,34.44882,0,6.9266078332,27.2374680632,15,4,15.233,1789.318072022,96.456696,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.1, 2.1,0,0,1024,1024,1250,1024,0,0,34,0,338.5,-41.5,-27.6,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1789.318072022,96.456696,6,P-GPS,
339700,2025-09-03 12:01:44,48.148773577431,11.5721693235986,96.456696,,,1789.318072022,34.44882,0,6.9060697748,27.2703748884,15,4,15.233,1789.318072022,96.456696,1.2079476,12.7482287544,0,0,-2.013246,114.5, -2.8, 3.9,0,0,1024,1024,1249,1024,0,0,34,0,339,-42.4,-26.2,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1789.318072022,96.456696,6,P-GPS,
339800,2025-09-03 12:01:44,48.1487734952483,11.57216939042,96.78478,,,1789.646156022,34.44882,0,6.8816931336,27.304462816,15,4,15.233,1789.646156022,96.78478,1.2079476,12.7482287544,0,0,-2.013246,114.4, -3.5, 3.4,0,0,1024,1024,1252,1024,0,0,35,0,337.6,-42.8,-27.4,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1789.646156022,96.78478,6,P-GPS,
339900,2025-09-03 12:01:44,48.1487733234198,11.5721692018995,97.440948,,,1790.302324022,34.44882,0,6.8088256772,27.3821531072,15,4,15.233,1790.302324022,97.440948,1.2079476,12.7482287544,0,0,-2.013246,114.5, -2.5, 1.2,0,0,1024,1024,1252,1024,0,0,35,0,337.9,-41.4,-29.4,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1790.302324022,97.440948,6,P-GPS,
340000,2025-09-03 12:01:45,48.1487731812599,11.5721691773222,97.769032,,,1790.630408022,34.44882,0,6.7573164892,27.43438408,15,4,15.233,1790.630408022,97.769032,1.2079476,12.7482287544,0,0,-2.013246,114.6, -1.9, 1.5,0,0,1024,1024,1257,1024,0,0,35,0,338.3,-41.4,-27.8,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1790.630408022,97.769032,6,P-GPS,
340100,2025-09-03 12:01:45,48.1487731838361,11.5721691693041,98.097116,,,1790.958492022,34.44882,0,6.7576773816,27.4365494344,15,4,15.233,1790.958492022,98.097116,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.2, 2.9,0,0,1024,1024,1263,1024,0,0,36,0,338.4,-41.8,-27.3,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1790.958492022,98.097116,6,P-GPS,
340200,2025-09-03 12:01:45,48.1487731901626,11.5721691401175,97.769032,,,1790.630408022,34.44882,0,6.7579726572,27.4440297496,14,4,15.187,1790.958492022,98.097116,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.4, 2.8,0,0,1024,1024,1265,1024,0,0,37,0,338.5,-41.6,-28.2,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1790.630408022,97.769032,6,P-GPS,
340300,2025-09-03 12:01:45,48.1487731376827,11.5721689800358,97.769032,,,1790.630408022,34.44882,0,6.7290356484,27.4874352628,14,4,15.187,1790.958492022,98.097116,1.2079476,12.7482287544,0,0,-2.013246,114.7, -2.3, 1.9,0,0,1024,1024,1260,1024,0,0,36,0,338.3,-42.2,-28.9,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1790.630408022,97.769032,6,P-GPS,
340400,2025-09-03 12:01:45,48.1487730453206,11.5721688982344,98.4252,,,1791.286576022,34.44882,0,6.6912403716,27.526575684,14,4,15.187,1791.286576022,98.4252,1.2079476,12.7482287544,0,0,-2.23694,114.7, -2.9, 1.7,0,0,1024,1024,1255,1024,0,0,35,0,337.6,-43.1,-28.1,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1791.286576022,98.4252,6,P-GPS,
340500,2025-09-03 12:01:45,48.1487730540442,11.5721688609591,99.081368,,,1791.942744022,34.44882,0,6.6918965396,27.5361885452,14,4,15.187,1791.942744022,99.081368,1.2079476,12.7482287544,0,0,-2.23694,114.6, -3.5, 2.2,0,0,1024,1024,1252,1024,0,0,35,0,337.6,-43.1,-28.1,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1791.942744022,99.081368,6,P-GPS,
340600,2025-09-03 12:01:45,48.1487730564689,11.5721688345265,99.409452,,,1792.270828022,34.44882,0,6.6910763296,27.5426846084,13,4,15.187,1792.270828022,99.409452,1.2079476,12.7482287544,0,0,-2.460634,114.6, -3.6, 2.2,0,0,1024,1024,1248,1024,0,0,34,0,337.5,-43.1,-27.9,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1792.270828022,99.409452,6,P-GPS,
340700,2025-09-03 12:01:45,48.1487730322458,11.5721688629556,99.409452,,,1792.270828022,34.44882,0,6.6843506076,27.5539050812,13,4,15.187,1792.270828022,99.409452,1.2079476,12.7482287544,0,0,-2.23694,114.6, -3.3, 1.4,0,0,1024,1024,1249,1024,0,0,34,0,337,-42.9,-28.7,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1792.270828022,99.409452,6,P-GPS,
340800,2025-09-03 12:01:45,48.148772957186,11.5721688487619,99.737536,,,1792.598912022,34.44882,0,6.6570540188,27.581529754,13,4,15.187,1792.598912022,99.737536,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.6, 1.2,0,0,1024,1024,1250,1024,0,0,34,0,336.8,-42.3,-28.7,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1792.598912022,99.737536,6,P-GPS,
340900,2025-09-03 12:01:46,48.1487728556053,11.5721687784932,100.393704,,,1793.255080022,34.44882,0,6.6167653036,27.6223434036,13,4,15.187,1793.255080022,100.393704,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.2, 1.8,0,0,1024,1024,1246,1024,0,0,34,0,337.2,-41.7,-28.2,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1793.255080022,100.393704,6,P-GPS,
341000,2025-09-03 12:01:46,48.1487727687701,11.5721687099193,100.393704,,,1793.255080022,34.44882,0,6.5818243576,27.658137368,14,4,15.187,1793.255080022,100.393704,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.1, 2.2,0,0,1024,1024,1249,1024,0,0,34,0,337.4,-41.6,-27.9,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1793.255080022,100.393704,6,P-GPS,
341100,2025-09-03 12:01:46,48.1487726758625,11.5721686086185,100.721788,,,1793.583164022,34.44882,0,6.542651128,27.7000665032,14,4,15.187,1793.583164022,100.721788,1.2079476,12.7482287544,0,0,-2.23694,114.5, -2.2, 2.3,0,0,1024,1024,1245,1024,0,0,33,0,337.3,-42,-28.1,69,3.823,3.848,3.846,3.816,0,0,19.38,120.11,1793.583164022,100.721788,6,P-GPS,
341200,2025-09-03 12:01:46,48.1487726400042,11.5721685718696,100.721788,,,1793.583164022,34.44882,0,6.5276904976,27.7159129604,13,4,15.194,1793.583164022,100.721788,1.2079476,12.7482287544,0,0,-2.013246,114.5, -2.4, 2.1,0,0,1024,1024,1242,1024,0,0,33,0,336.6,-42.4,-27.9,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1793.583164022,100.721788,6,P-GPS,
341300,2025-09-03 12:01:46,48.1487726271427,11.5721685732498,101.377956,,,1794.239332022,34.44882,0,6.5232285552,27.7206045616,13,4,15.194,1794.239332022,101.377956,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.5, 1.8,0,0,1024,1024,1243,1024,0,0,33,0,336.7,-42.6,-28.3,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1794.239332022,101.377956,6,P-GPS,
341400,2025-09-03 12:01:46,48.1487726209383,11.5721685755673,101.377956,,,1794.239332022,34.44882,0,6.5211944344,27.722933958,14,4,15.194,1794.239332022,101.377956,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.6, 1.7,0,0,1024,1024,1245,1024,0,0,33,0,337.2,-42.2,-28.4,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1794.239332022,101.377956,6,P-GPS,
341500,2025-09-03 12:01:46,48.1487726106645,11.5721685703385,102.034124,,,1794.895500022,34.44882,0,6.5172574264,27.7269037744,14,4,15.194,1794.895500022,102.034124,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.5, 1.9,0,0,1024,1024,1243,1024,0,0,33,0,336.8,-42.2,-28,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1794.895500022,102.034124,6,P-GPS,
341600,2025-09-03 12:01:46,48.1487726571989,11.5721686829315,102.034124,,,1794.895500022,34.44882,0,6.5408138576,27.7591544316,14,4,15.194,1794.895500022,102.034124,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.3, 2.3,0,0,1024,1024,1244,1024,0,0,33,0,336.9,-42.3,-28,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1794.895500022,102.034124,6,P-GPS,
341700,2025-09-03 12:01:46,48.1487726276671,11.5721686744801,102.362208,,,1795.223584022,34.44882,0,6.5298886604,27.7701124372,14,4,15.194,1795.223584022,102.362208,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.4, 2.3,0,0,1024,1024,1246,1024,0,0,34,0,337,-42.2,-28.3,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1795.223584022,102.362208,6,P-GPS,
341800,2025-09-03 12:01:46,48.1487725979317,11.5721686601034,102.690292,,,1795.551668022,34.44882,0,6.5185041456,27.781496952,13,4,15.194,1795.551668022,102.690292,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.5, 2,0,0,1024,1024,1247,1024,0,0,34,0,337,-42.2,-28.3,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1795.551668022,102.690292,6,P-GPS,
341900,2025-09-03 12:01:46,48.1487725521122,11.5721685993903,103.018376,,,1795.879752022,34.44882,0,6.4984582132,27.8038394724,13,4,15.194,1795.879752022,103.018376,1.2079476,12.7482287544,0,0,-2.013246,114.7, -2.5, 1.8,0,0,1024,1024,1248,1024,0,0,34,0,336.7,-42.3,-28,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1795.879752022,103.018376,6,P-GPS,
342000,2025-09-03 12:01:47,48.1487724376733,11.5721684759323,103.34646,,,1796.207836022,34.44882,0,6.4503282904,27.8552830436,14,4,15.194,1796.207836022,103.34646,1.2079476,12.7482287544,0,0,-2.013246,114.7, -2.6, 1.7,0,0,1024,1024,1247,1024,0,0,34,0,335.6,-43,-27.8,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1796.207836022,103.34646,6,P-GPS,
342100,2025-09-03 12:01:47,48.1487724409204,11.5721684521381,103.674544,,,1796.535920022,34.44882,0,6.449967398,27.8611885556,14,4,15.194,1796.535920022,103.674544,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.7, 1.5,0,0,1024,1024,1248,1024,0,0,34,0,335.7,-43.1,-28.1,69,3.82,3.845,3.842,3.811,0,0,20.046,120.11,1796.535920022,103.674544,6,P-GPS,
342200,2025-09-03 12:01:47,48.1487724546351,11.5721684381081,104.002628,,,1796.864004022,34.44882,0,6.453904406,27.8672581096,14,4,15.2,1796.864004022,104.002628,1.2079476,12.7482287544,0,0,-2.013246,114.7, -2.7, 1.5,0,0,1024,1024,1248,1024,0,0,34,0,335.9,-42.9,-28.2,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1796.864004022,104.002628,6,P-GPS,
342300,2025-09-03 12:01:47,48.1487724474179,11.5721683563516,104.002628,,,1796.864004022,34.44882,0,6.4462600488,27.887304042,14,4,15.2,1796.864004022,104.002628,1.2079476,12.7482287544,0,0,-2.013246,114.7, -2.7, 1.9,0,0,1024,1024,1246,1024,0,0,34,0,335.9,-43,-27.8,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1796.864004022,104.002628,6,P-GPS,
342400,2025-09-03 12:01:47,48.1487724784625,11.572168240764,104.330712,,,1797.192088022,34.44882,0,6.4500986316,27.917651812,14,4,15.2,1797.192088022,104.330712,1.2079476,12.7482287544,0,0,-2.013246,114.7, -2.7, 2.4,0,0,1024,1024,1247,1024,0,0,34,0,335.8,-42.9,-27.1,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1797.192088022,104.330712,6,P-GPS,
342500,2025-09-03 12:01:47,48.1487725710786,11.572168262568,104.98688,,,1797.848256022,34.44882,0,6.4841537508,27.9518381648,14,4,15.2,1797.848256022,104.98688,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.6, 2.9,0,0,1024,1024,1245,1024,0,0,33,0,336.3,-42.5,-27.2,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1797.848256022,104.98688,6,P-GPS,
342600,2025-09-03 12:01:47,48.1487726484086,11.5721682878419,104.98688,,,1797.848256022,34.44882,0,6.5129923344,27.9807423652,14,4,15.2,1797.848256022,104.98688,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.5, 3.1,0,0,1024,1024,1245,1024,0,0,33,0,336.6,-42.4,-27.1,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1797.848256022,104.98688,6,P-GPS,
342700,2025-09-03 12:01:47,48.1487726285008,11.5721683386625,105.643048,,,1798.504424022,34.44882,0,6.5090881348,27.995079636,14,4,15.2,1798.504424022,105.643048,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.5, 2.8,0,0,1024,1024,1242,1024,0,0,33,0,336,-42.6,-27.4,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1798.504424022,105.643048,6,P-GPS,
342800,2025-09-03 12:01:47,48.1487726181879,11.57216850812,106.299216,,,1799.160592022,34.44882,0,6.5159778988,28.0364838368,14,4,15.2,1799.160592022,106.299216,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.4, 2.5,0,0,1024,1024,1247,1024,0,0,34,0,335.5,-42.6,-27.3,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1799.160592022,106.299216,6,P-GPS,
342900,2025-09-03 12:01:47,48.1487726136543,11.5721684851379,106.6273,,,1799.488676022,34.44882,0,6.5129267176,28.042323732,14,4,15.2,1799.488676022,106.6273,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.2, 2.4,0,0,1024,1024,1247,1024,0,0,34,0,335.5,-42.7,-27.5,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1799.488676022,106.6273,6,P-GPS,
343000,2025-09-03 12:01:48,48.1487726067725,11.572168456956,106.955384,,,1799.816760022,34.44882,0,6.5087272424,28.0496400052,14,4,15.2,1799.816760022,106.955384,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.1, 2.3,0,0,1024,1024,1247,1024,0,0,34,0,335.7,-42.6,-27.8,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1799.816760022,106.955384,6,P-GPS,
343100,2025-09-03 12:01:48,48.1487726095115,11.5721684846244,107.283468,,,1800.144844022,34.44882,0,6.5114175312,28.056431344,14,4,15.2,1800.144844022,107.283468,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.1, 2.2,0,0,1024,1024,1247,1024,0,0,34,0,334.8,-43.1,-27.6,69,3.813,3.839,3.837,3.81,0,0,20.48,120.11,1800.144844022,107.283468,6,P-GPS,
343200,2025-09-03 12:01:48,48.1487726117702,11.5721685046631,107.611552,,,1800.472928022,34.44882,0,6.5134844604,28.0613854124,14,4,15.206,1800.472928022,107.611552,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.3, 2.1,0,0,1024,1024,1245,1024,0,0,33,0,334.8,-43.1,-27.6,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1800.472928022,107.611552,6,P-GPS,
343300,2025-09-03 12:01:48,48.1487727608526,11.5721683876663,107.611552,,,1800.472928022,34.44882,0,6.5588256692,28.1228027372,14,4,15.206,1800.472928022,107.611552,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.5, 2,0,0,1024,1024,1248,1024,0,0,34,0,334.9,-43.2,-27.8,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1800.472928022,107.611552,6,P-GPS,
343400,2025-09-03 12:01:48,48.1487727718072,11.5721683479933,108.26772,,,1801.129096022,34.44882,0,6.5602692388,28.1332358084,14,4,15.206,1801.129096022,108.26772,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.5, 1.8,0,0,1024,1024,1247,1024,0,0,34,0,334.7,-43.4,-27.8,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1801.129096022,108.26772,6,P-GPS,
343500,2025-09-03 12:01:48,48.1487727092586,11.572168392956,108.26772,,,1801.129096022,34.44882,0,6.5409122828,28.1585638932,14,4,15.206,1801.129096022,108.26772,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2, 1.5,0,0,1024,1024,1241,1024,0,0,33,0,334.4,-43,-28.1,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1801.129096022,108.26772,6,P-GPS,
343600,2025-09-03 12:01:48,48.1487726536684,11.5721684423643,108.923888,,,1801.785264022,34.44882,0,6.5243768492,28.1821203244,14,4,15.206,1801.785264022,108.923888,1.2079476,12.7482287544,0,0,-2.23694,114.7, -1.7, 1.6,0,0,1024,1024,1230,1024,0,0,31,0,334.3,-42.8,-28.1,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1801.785264022,108.923888,6,P-GPS,
343700,2025-09-03 12:01:48,48.148772466399,11.5721685484638,109.251972,,,1802.113348022,34.44882,0,6.465059262,28.2551846312,14,4,15.206,1802.113348022,109.251972,1.2079476,12.7482287544,0,0,-2.23694,114.7, -1.8, 1.9,0,0,1024,1024,1240,1024,0,0,33,0,334.6,-42.7,-28,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1802.113348022,109.251972,6,P-GPS,
343800,2025-09-03 12:01:48,48.1487724141194,11.5721685810079,109.90814,,,1802.769516022,34.44882,0,6.4487206788,28.2758211148,14,4,15.206,1802.769516022,109.90814,1.2079476,12.7482287544,0,0,-2.23694,114.7, -1.8, 2.1,0,0,1024,1024,1242,1024,0,0,33,0,334.5,-42.7,-27.5,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1802.769516022,109.90814,6,P-GPS,
343900,2025-09-03 12:01:49,48.1487724184674,11.5721686455567,109.90814,,,1802.769516022,34.44882,0,6.454396532,28.2916347636,14,4,15.206,1802.769516022,109.90814,1.2079476,12.7482287544,0,0,-2.013246,114.7, -1.7, 2.1,0,0,1024,1024,1241,1024,0,0,33,0,334.4,-42.7,-27.4,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1802.769516022,109.90814,6,P-GPS,
344000,2025-09-03 12:01:49,48.1487724264842,11.5721686991666,110.236224,,,1803.097600022,34.44882,0,6.4607285532,28.3049877824,14,4,15.206,1803.097600022,110.236224,1.2079476,12.7482287544,0,0,-2.013246,114.7, -1.7, 1.8,0,0,1024,1024,1244,1024,0,0,33,0,334.1,-42.9,-27.7,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1803.097600022,110.236224,6,P-GPS,
344100,2025-09-03 12:01:49,48.1487725803787,11.5721688596463,110.564308,,,1803.425684022,34.44882,0,6.5252954844,28.3733932964,14,4,15.206,1803.425684022,110.564308,1.2079476,12.7482287544,0,0,-2.013246,114.8, -1.9, 1.6,0,0,1024,1024,1244,1024,0,0,33,0,334.6,-43,-27.9,68,3.812,3.839,3.837,3.805,0,0,20.362,120.11,1803.425684022,110.564308,6,P-GPS,
344200,2025-09-03 12:01:49,48.1487726294274,11.5721688984045,110.892392,,,1803.753768022,34.44882,0,6.5450789496,28.3936360792,14,4,15.197,1803.753768022,110.892392,1.2079476,12.7482287544,0,0,-2.013246,114.8, -2.2, 2.2,0,0,1024,1024,1239,1024,0,0,33,0,335,-42.6,-26.9,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1803.753768022,110.892392,6,P-GPS,
344300,2025-09-03 12:01:49,48.148772724566,11.5721688301869,111.220476,,,1804.081852022,34.44882,0,6.5740487668,28.4321203324,14,4,15.197,1804.081852022,111.220476,1.2079476,12.7482287544,0,0,-2.013246,114.8, -2.1, 2.8,0,0,1024,1024,1245,1024,0,0,33,0,334.1,-43,-26.1,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1804.081852022,111.220476,6,P-GPS,
344400,2025-09-03 12:01:49,48.1487728074522,11.5721687612406,111.54856,,,1804.409936022,34.44882,0,6.5987206836,28.466700386,14,4,15.197,1804.409936022,111.54856,1.2079476,12.7482287544,0,0,-2.23694,114.7, -2, 3.1,0,0,1024,1024,1248,1024,0,0,34,0,334,-43.2,-26.4,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1804.409936022,111.54856,6,P-GPS,
344500,2025-09-03 12:01:49,48.148772780477,11.5721686549806,111.876644,,,1804.738020022,34.44882,0,6.5824149088,28.4943578672,14,4,15.197,1804.738020022,111.876644,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.1, 2.8,0,0,1024,1024,1241,1024,0,0,33,0,334,-43.3,-27.3,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1804.738020022,111.876644,6,P-GPS,
344600,2025-09-03 12:01:49,48.1487727509826,11.5721686484583,112.532812,,,1805.394188022,34.44882,0,6.5716209452,28.505250256,14,4,15.197,1805.394188022,112.532812,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.3, 2.3,0,0,1024,1024,1245,1024,0,0,33,0,334,-43.3,-27.3,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1805.394188022,112.532812,6,P-GPS,
344700,2025-09-03 12:01:49,48.1487727703969,11.5721686336773,112.532812,,,1805.394188022,34.44882,0,6.5775264572,28.5131898888,14,4,15.197,1805.394188022,112.532812,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.1, 2.3,0,0,1024,1024,1239,1024,0,0,33,0,333.9,-43,-27.4,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1805.394188022,112.532812,6,P-GPS,
344800,2025-09-03 12:01:49,48.1487727858215,11.572168615221,112.860896,,,1805.722272022,34.44882,0,6.5817915492,28.5204077368,14,4,15.197,1805.722272022,112.860896,1.2079476,12.7482287544,0,0,-2.013246,114.7, -2, 2.5,0,0,1024,1024,1237,1024,0,0,32,0,333.8,-42.9,-27,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1805.722272022,112.860896,6,P-GPS,
344900,2025-09-03 12:01:50,48.1487727218335,11.5721685849912,113.517064,,,1806.378440022,34.44882,0,6.5573492912,28.5448828032,14,4,15.197,1806.378440022,113.517064,1.2079476,12.7482287544,0,0,-2.23694,114.6, -2.1, 2.5,0,0,1024,1024,1239,1024,0,0,33,0,333.8,-43.2,-27.1,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1806.378440022,113.517064,6,P-GPS,
345000,2025-09-03 12:01:50,48.1487725590998,11.5721685737634,113.845148,,,1806.706524022,34.44882,0,6.4993112316,28.6042988156,14,4,15.197,1806.706524022,113.845148,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.5, 1.9,0,0,1024,1024,1240,1024,0,0,33,0,333.6,-43.8,-27.4,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1806.706524022,113.845148,6,P-GPS,
345100,2025-09-03 12:01:50,48.1487725360215,11.5721685147964,114.173232,,,1807.034608022,34.44882,0,6.4874345908,28.6209654828,14,4,15.197,1807.034608022,114.173232,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.7, 1.8,0,0,1024,1024,1238,1024,0,0,32,0,333.8,-43.8,-27.2,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1807.034608022,114.173232,6,P-GPS,
345200,2025-09-03 12:01:50,48.1487725213004,11.5721684775532,114.501316,,,1807.362692022,34.44882,0,6.4798886588,28.6314969792,14,4,15.228,1807.362692022,114.501316,1.2079476,12.7482287544,0,0,-2.013246,114.6, -2.4, 2.1,0,0,1024,1024,1239,1024,0,0,33,0,333.3,-43.5,-27,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1807.362692022,114.501316,6,P-GPS,
345300,2025-09-03 12:01:50,48.1487725367364,11.5721684991807,114.8294,,,1807.690776022,34.44882,0,6.486712806,28.6392069532,14,4,15.228,1807.690776022,114.8294,1.2079476,12.7482287544,0,0,-2.013246,114.5, -2.1, 2.7,0,0,1024,1024,1241,1024,0,0,33,0,333.9,-43,-26.6,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1807.690776022,114.8294,6,P-GPS,
345400,2025-09-03 12:01:50,48.1487725603912,11.5721684842841,115.157484,,,1808.018860022,34.44882,0,6.494094696,28.6485573472,14,4,15.228,1808.018860022,115.157484,1.2079476,12.7482287544,0,0,-2.013246,114.5, -1.9, 3.4,0,0,1024,1024,1241,1024,0,0,33,0,334.6,-42.4,-26.5,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1808.018860022,115.157484,6,P-GPS,
345500,2025-09-03 12:01:50,48.1487725635503,11.5721684846404,115.485568,,,1808.346944022,34.44882,0,6.49524299,28.6497056412,14,4,15.228,1808.346944022,115.485568,1.2079476,12.7482287544,0,0,-2.013246,114.5, -1.9, 3.3,0,0,1024,1024,1237,1024,0,0,32,0,333.9,-42.9,-26.9,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1808.346944022,115.485568,6,P-GPS,
345600,2025-09-03 12:01:50,48.1487725534572,11.5721684762629,115.813652,,,1808.675028022,34.44882,0,6.49114194,28.6539379248,14,4,15.228,1808.675028022,115.813652,1.2079476,12.7482287544,0,0,-2.013246,114.5, -1.9, 2.5,0,0,1024,1024,1239,1024,0,0,33,0,333.6,-42.9,-27.7,68,3.808,3.835,3.834,3.806,0,0,20.062,120.11,1808.675028022,115.813652,6,P-GPS,
