time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
575200,2025-09-03 05:47:11,48.1487427830052,11.5721850854024,0,,,1692.909034488,0.328084,0,7.0214569176,3.5476051004,9,4,15.309,1692.909034488,0,0,7.0214569176,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.8,-54.8,2.4,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
575300,2025-09-03 05:47:12,48.1487429276729,11.5721852368739,0,,,1692.909034488,0.328084,0,7.0853676808,3.6120079896,9,4,15.309,1692.909034488,0,0,7.0853676808,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.8,-54.8,2.4,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
575400,2025-09-03 05:47:12,48.1487430324046,11.572185233969,0,,,1692.909034488,0.328084,0,7.113353246,3.6502297756,9,4,15.309,1692.909034488,0,0,7.113353246,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.8,-54.8,2.5,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
575500,2025-09-03 05:47:12,48.1487430764052,11.5721851901331,0,,,1692.909034488,0.328084,0,7.1182416976,3.6694883064,9,4,15.309,1692.909034488,0,0,7.1182416976,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.7,-54.8,2.5,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
575600,2025-09-03 05:47:12,48.1487431211939,11.5721851520845,0,,,1692.909034488,0.328084,0,7.12434406,3.6882875196,9,4,15.309,1692.909034488,0,0,7.12434406,0,0,0,188.4, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,242.7,-54.8,2.5,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
575700,2025-09-03 05:47:12,48.1487431990873,11.5721851394615,0,,,1692.909034488,0.328084,0,7.1436353992,3.716863636,9,4,15.309,1692.909034488,0,0,7.1436353992,0,0,0,188.4, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,242.6,-54.8,2.5,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
575800,2025-09-03 05:47:12,48.1487431100016,11.5721851787162,0,,,1692.909034488,0.328084,0,7.1255579708,3.7507547132,9,4,15.309,1692.909034488,0,0,7.1436353992,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.5,-54.8,2.5,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
575900,2025-09-03 05:47:12,48.1487431554873,11.572185185907,0,,,1692.909034488,0.328084,0,7.1391734568,3.7674213804,9,4,15.309,1692.909034488,0,0,7.1436353992,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.5,-54.7,2.7,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
576000,2025-09-03 05:47:12,48.1487432077392,11.5721851928057,0,,,1692.909034488,0.328084,0,7.1545605964,3.786581486,9,4,15.309,1692.909034488,0,0,7.1545605964,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.4,-54.8,2.6,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
576100,2025-09-03 05:47:12,48.1487433509918,11.5721851999523,0,,,1692.909034488,0.328084,0,7.195046162,3.8388780756,9,4,15.309,1692.909034488,0,0,7.195046162,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.4,-54.8,2.7,49,3.832,3.839,3.84,3.832,0,0,2.224,116.51,1692.909034488,0,10,Assisted_Takeoff,
576200,2025-09-03 05:47:13,48.1487435008086,11.5721852553054,0,,,1692.909034488,0.328084,0,7.2451117804,3.89517729,9,4,15.311,1692.909034488,0,0,7.2451117804,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.3,-54.8,2.7,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
576300,2025-09-03 05:47:13,48.148743679602,11.5721852563514,0,,,1692.909034488,0.328084,0,7.2947180812,3.9604003892,9,4,15.311,1692.909034488,0,0,7.2947180812,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.2,-54.7,2.7,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
576400,2025-09-03 05:47:13,48.1487438486394,11.5721852573308,0,,,1692.909034488,0.328084,0,7.341863752,4.0220801812,9,4,15.311,1692.909034488,0,0,7.341863752,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.1,-54.7,2.7,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
576500,2025-09-03 05:47:13,48.1487439813788,11.5721852561977,0,,,1692.909034488,0.328084,0,7.3787075852,4.0705053796,9,4,15.311,1692.909034488,0,0,7.3787075852,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.1,-54.7,2.7,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
576600,2025-09-03 05:47:13,48.1487442155767,11.5721853073905,0,,,1692.909034488,0.328084,0,7.4523296348,4.1568570884,9,4,15.311,1692.909034488,0,0,7.4523296348,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242.2,-54.7,2.9,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
576700,2025-09-03 05:47:13,48.148744328449,11.5721853585134,0,,,1692.909034488,0.328084,0,7.4919949904,4.1998689008,9,4,15.311,1692.909034488,0,0,7.4919949904,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,242,-54.7,2.8,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
576800,2025-09-03 05:47:13,48.1487444266996,11.5721853953339,0,,,1692.909034488,0.328084,0,7.5253611332,4.2368111592,9,4,15.311,1692.909034488,0,0,7.5253611332,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.9,-54.7,2.8,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
576900,2025-09-03 05:47:13,48.1487444773572,11.5721853589512,0,,,1692.909034488,0.328084,0,7.5340553592,4.2573164092,9,4,15.311,1692.909034488,0,0,7.5340553592,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.9,-54.7,2.9,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
577000,2025-09-03 05:47:13,48.1487442521678,11.5721853890836,0,,,1692.909034488,0.328084,0,7.4752955148,4.3397967268,9,4,15.311,1692.909034488,0,0,7.5340553592,0,0,0,188.4, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.8,-54.7,3,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
577100,2025-09-03 05:47:13,48.1487442836961,11.5721854215604,0,,,1692.909034488,0.328084,0,7.4892062764,4.3537731052,9,4,15.311,1692.909034488,0,0,7.5340553592,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.8,-54.7,3,49,3.832,3.839,3.84,3.832,0,0,2.228,116.51,1692.909034488,0,10,Assisted_Takeoff,
577200,2025-09-03 05:47:13,48.1487443201716,11.5721854502219,0,,,1692.909034488,0.328084,0,7.5038716312,4.3687993524,9,4,15.312,1692.909034488,0,0,7.5340553592,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.6,-54.6,3,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
577300,2025-09-03 05:47:14,48.1487444069889,11.5721854593863,0,,,1692.909034488,0.328084,0,7.5297246504,4.4005578836,9,4,15.312,1692.909034488,0,0,7.5340553592,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.6,-54.7,3,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
577400,2025-09-03 05:47:14,48.1487444941676,11.5721854576595,0,,,1692.909034488,0.328084,0,7.5540028664,4.4323492232,9,4,15.312,1692.909034488,0,0,7.5540028664,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.6,-54.6,3.1,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
577500,2025-09-03 05:47:14,48.1487446475312,11.572185309996,0,,,1692.909034488,0.328084,0,7.5747377752,4.49885185,9,4,15.312,1692.909034488,0,0,7.5747377752,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,241.5,-54.6,3.1,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
577600,2025-09-03 05:47:14,48.1487447526733,11.5721852527122,0,,,1692.909034488,0.328084,0,7.5958991932,4.5396654996,9,4,15.312,1692.909034488,0,0,7.5958991932,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.5,-54.6,3.2,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
577700,2025-09-03 05:47:14,48.1487448666498,11.572185178002,0,,,1692.909034488,0.328084,0,7.6171590364,4.5850723252,9,4,15.312,1692.909034488,0,0,7.6171590364,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.5,-54.6,3.2,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
577800,2025-09-03 05:47:14,48.148744967483,11.5721851020954,0,,,1692.909034488,0.328084,0,7.6346459136,4.6262140588,9,4,15.312,1692.909034488,0,0,7.6346459136,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.4,-54.6,3.2,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
577900,2025-09-03 05:47:14,48.1487450121903,11.5721848769068,0,,,1692.909034488,0.328084,0,7.6138781964,4.6834319084,9,4,15.312,1692.909034488,0,0,7.6346459136,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.4,-54.6,3.2,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
578000,2025-09-03 05:47:15,48.14874507036,11.5721848133807,0,,,1692.909034488,0.328084,0,7.6212928948,4.7096786284,9,4,15.312,1692.909034488,0,0,7.6346459136,0,0,0,188.5, -0.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.3,-54.6,3.3,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
578100,2025-09-03 05:47:15,48.148745109783,11.5721847998486,0,,,1692.909034488,0.328084,0,7.6307089056,4.7244424084,9,4,15.312,1692.909034488,0,0,7.6346459136,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.3,-54.5,3.3,49,3.832,3.839,3.84,3.832,0,0,2.242,116.51,1692.909034488,0,10,Assisted_Takeoff,
578200,2025-09-03 05:47:15,48.1487451538096,11.5721847830561,0,,,1692.909034488,0.328084,0,7.6410107432,4.7410106504,9,4,15.31,1692.909034488,0,0,7.6410107432,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,241.2,-54.5,3.3,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
578300,2025-09-03 05:47:15,48.1487452008944,11.5721848079004,0,,,1692.909034488,0.328084,0,7.6583335784,4.7592193124,9,4,15.31,1692.909034488,0,0,7.6583335784,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,241,-54.5,3.3,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
578400,2025-09-03 05:47:15,48.1487453020354,11.5721847660096,0,,,1692.909034488,0.328084,0,7.6816275424,4.7975067152,9,4,15.31,1692.909034488,0,0,7.6816275424,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,241.1,-54.5,3.4,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
578500,2025-09-03 05:47:15,48.1487454693678,11.572184710943,0,,,1692.909034488,0.328084,0,7.722441192,4.8600067172,9,4,15.31,1692.909034488,0,0,7.722441192,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,241,-54.5,3.5,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
578600,2025-09-03 05:47:15,48.1487456192987,11.5721846654132,0,,,1692.909034488,0.328084,0,7.759842768,4.9158138056,9,4,15.31,1692.909034488,0,0,7.759842768,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240.8,-54.5,3.4,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
578700,2025-09-03 05:47:15,48.1487457637938,11.572184703924,0,,,1692.909034488,0.328084,0,7.8078742656,4.9693899228,9,4,15.31,1692.909034488,0,0,7.8078742656,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240.9,-54.5,3.5,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
578800,2025-09-03 05:47:15,48.1487458345904,11.572184693243,0,,,1692.909034488,0.328084,0,7.8272312216,4.9953413672,9,4,15.31,1692.909034488,0,0,7.8272312216,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.8,-54.5,3.5,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
578900,2025-09-03 05:47:15,48.1487458791478,11.5721846510176,0,,,1692.909034488,0.328084,0,7.8343506444,5.0145670896,9,4,15.31,1692.909034488,0,0,7.8343506444,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.8,-54.5,3.5,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579000,2025-09-03 05:47:15,48.1487459272342,11.5721846069546,0,,,1692.909034488,0.328084,0,7.8422902772,5.0351379564,9,4,15.31,1692.909034488,0,0,7.8422902772,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.7,-54.4,3.5,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579100,2025-09-03 05:47:16,48.1487460157238,11.5721845481233,0,,,1692.909034488,0.328084,0,7.8601708552,5.0704397948,9,4,15.31,1692.909034488,0,0,7.8601708552,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.5,-54.4,3.5,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579200,2025-09-03 05:47:16,48.1487460488382,11.5721844430628,0,,,1692.909034488,0.328084,0,7.8551839784,5.0987206356,9,4,15.31,1692.909034488,0,0,7.8601708552,0,0,0,188.5, -0.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,240.6,-54.4,3.5,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579300,2025-09-03 05:47:16,48.1487461605772,11.5721844318558,0,,,1692.909034488,0.328084,0,7.8868768928,5.139599902,9,4,15.31,1692.909034488,0,0,7.8868768928,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240.5,-54.4,3.6,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579400,2025-09-03 05:47:16,48.1487462604675,11.5721844092515,0,,,1692.909034488,0.328084,0,7.913550122,5.1764437352,9,4,15.31,1692.909034488,0,0,7.913550122,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240.4,-54.4,3.5,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579500,2025-09-03 05:47:16,48.1487463246836,11.572184314521,0,,,1692.909034488,0.328084,0,7.9195868676,5.209317752,9,4,15.31,1692.909034488,0,0,7.9195868676,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240.3,-54.4,3.6,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579600,2025-09-03 05:47:16,48.148746337944,11.5721842112796,0,,,1692.909034488,0.328084,0,7.90928503,5.234908304,9,4,15.31,1692.909034488,0,0,7.9195868676,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240.3,-54.3,3.7,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579700,2025-09-03 05:47:16,48.1487463828695,11.5721841414652,0,,,1692.909034488,0.328084,0,7.9131564212,5.258530352,9,4,15.31,1692.909034488,0,0,7.9195868676,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240.3,-54.3,3.7,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579800,2025-09-03 05:47:16,48.1487464245512,11.572184076459,0,,,1692.909034488,0.328084,0,7.9167981536,5.2804791716,9,4,15.31,1692.909034488,0,0,7.9195868676,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240.1,-54.3,3.7,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
579900,2025-09-03 05:47:17,48.1487464676919,11.5721840197205,0,,,1692.909034488,0.328084,0,7.922080306,5.3014109308,9,4,15.31,1692.909034488,0,0,7.922080306,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240.2,-54.3,3.8,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580000,2025-09-03 05:47:17,48.1487463961153,11.5721839429091,0,,,1692.909034488,0.328084,0,7.8899608824,5.3335303544,9,4,15.31,1692.909034488,0,0,7.922080306,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240,-54.3,3.7,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580100,2025-09-03 05:47:17,48.1487464395703,11.5721838420943,0,,,1692.909034488,0.328084,0,7.8893703312,5.3627626388,9,4,15.31,1692.909034488,0,0,7.922080306,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,240,-54.3,3.7,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580200,2025-09-03 05:47:17,48.1487464863506,11.5721837483564,0,,,1692.909034488,0.328084,0,7.8908795176,5.39124033,9,4,15.309,1692.909034488,0,0,7.922080306,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239.9,-54.3,3.7,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580300,2025-09-03 05:47:17,48.1487465872002,11.5721836838626,0,,,1692.909034488,0.328084,0,7.9128611456,5.431266578,9,4,15.309,1692.909034488,0,0,7.922080306,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239.9,-54.3,3.8,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580400,2025-09-03 05:47:17,48.1487467066319,11.5721835181432,0,,,1692.909034488,0.328084,0,7.9271984164,5.490649782,8,4,15.309,1692.909034488,0,0,7.9271984164,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239.8,-54.3,3.8,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580500,2025-09-03 05:47:17,48.1487467749028,11.5721834160907,0,,,1692.909034488,0.328084,0,7.9346459232,5.5258203868,8,4,15.309,1692.909034488,0,0,7.9346459232,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239.7,-54.3,3.8,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580600,2025-09-03 05:47:17,48.1487468272296,11.5721833236953,0,,,1692.909034488,0.328084,0,7.9385829312,5.5553151384,8,4,15.309,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,239.7,-54.3,3.8,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580700,2025-09-03 05:47:17,48.1487467719879,11.5721832649996,0,,,1692.909034488,0.328084,0,7.913878206,5.5800198636,8,4,15.309,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,239.6,-54.3,3.9,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580800,2025-09-03 05:47:17,48.1487467381146,11.5721832048724,0,,,1692.909034488,0.328084,0,7.8956039272,5.5991799692,8,4,15.309,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239.5,-54.2,3.8,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
580900,2025-09-03 05:47:17,48.1487468161073,11.5721831049211,0,,,1692.909034488,0.328084,0,7.9065947412,5.6366143536,8,4,15.309,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,239.4,-54.1,3.9,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
581000,2025-09-03 05:47:17,48.1487469187677,11.5721830152339,0,,,1692.909034488,0.328084,0,7.9267390988,5.6799870584,8,4,15.309,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239.3,-54.1,3.8,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
581100,2025-09-03 05:47:17,48.1487469503139,11.5721829537357,0,,,1692.909034488,0.328084,0,7.9285763692,5.6988518884,8,4,15.309,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239.3,-54.2,3.9,49,3.832,3.839,3.84,3.832,0,0,2.232,116.51,1692.909034488,0,10,Assisted_Takeoff,
581200,2025-09-03 05:47:18,48.1487469821141,11.572182890328,0,,,1692.909034488,0.328084,0,7.9303152144,5.718176036,8,4,15.285,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,239.2,-54.2,4,49,3.832,3.84,3.84,3.832,0,0,2.23,116.51,1692.909034488,0,10,Assisted_Takeoff,
581300,2025-09-03 05:47:18,48.1487469833599,11.5721827947179,0,,,1692.909034488,0.328084,0,7.9185041904,5.7414371916,8,4,15.285,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,239.2,-54.2,4,49,3.832,3.84,3.84,3.832,0,0,2.23,116.51,1692.909034488,0,10,Assisted_Takeoff,
581400,2025-09-03 05:47:18,48.1487470312931,11.5721826940384,0,,,1692.909034488,0.328084,0,7.9206367364,5.7715553028,8,4,15.285,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239.2,-54.2,4.1,49,3.832,3.84,3.84,3.832,0,0,2.23,116.51,1692.909034488,0,10,Assisted_Takeoff,
581500,2025-09-03 05:47:18,48.1487470873018,11.5721825776501,0,,,1692.909034488,0.328084,0,7.9234254504,5.8064962488,8,4,15.285,1692.909034488,0,0,7.9385829312,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239.1,-54.1,4,49,3.832,3.84,3.84,3.832,0,0,2.23,116.51,1692.909034488,0,10,Assisted_Takeoff,
581700,2025-09-03 05:47:18,48.1487473223742,11.5721824403243,0,,,1692.909034488,0.328084,0,7.9799543236,5.8985238108,8,4,15.285,1692.909034488,0,0,7.9799543236,0,0,0,188.5, -0.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,238.9,-54.1,4.1,49,3.832,3.84,3.84,3.832,0,0,2.23,116.51,1692.909034488,0,10,Assisted_Takeoff,
581800,2025-09-03 05:47:18,48.1487474217061,11.5721823688885,0,,,1692.909034488,0.328084,0,8.0023952692,5.9387469092,8,4,15.285,1692.909034488,0,0,8.0023952692,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,239,-54.1,4.2,49,3.832,3.84,3.84,3.832,0,0,2.23,116.51,1692.909034488,0,10,Assisted_Takeoff,
581900,2025-09-03 05:47:18,48.1487474945708,11.5721822220062,0,,,1692.909034488,0.328084,0,8.0074149544,5.9833007164,8,4,15.285,1692.909034488,0,0,8.0074149544,0,0,0,188.5, -0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,238.7,-54.1,4.1,49,3.832,3.84,3.84,3.832,0,0,2.23,116.51,1692.909034488,0,10,Assisted_Takeoff,
582000,2025-09-03 05:47:18,48.1487475538103,11.5721820836677,0,,,1692.909034488,0.328084,0,8.0093834584,6.023294156,9,4,15.285,1692.909034488,0,0,8.0093834584,0,0,0,188.5, -0.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,238.7,-54.1,4.2,49,3.832,3.84,3.84,3.832,0,0,2.23,116.51,1692.909034488,0,10,Assisted_Takeoff,
