time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
84700,2025-09-03 17:17:51,48.1487656919711,11.5721725886448,130.577432,,,1823.447818849,36.417324,0,0.7227526478,18.5126646344,15,5,15.592,1823.447818849,130.577432,0.7158208,1.65027236252,0,0,-2.23694,199.7, -0.9, -4.3,0,0,1024,1024,1248,1024,0,0,34,0,205.5,-65.9,-33.7,95,3.954,3.97,3.967,3.915,0,0,17.784,96.71,1823.447818849,130.577432,6,P-GPS,
84800,2025-09-03 17:17:51,48.1487656509343,11.5721726173693,130.905516,,,1823.775902849,36.417324,0,0.73824477428,18.529200068,15,5,15.592,1823.775902849,130.905516,0.7158208,1.65027236252,0,0,-2.23694,199.7, -1, -4.5,0,0,1024,1024,1252,1024,0,0,35,0,204.5,-66.6,-33.1,95,3.954,3.97,3.967,3.915,0,0,17.784,96.71,1823.775902849,130.905516,6,P-GPS,
84900,2025-09-03 17:17:51,48.1487655894703,11.5721726110781,131.561684,,,1824.432070849,36.417324,0,0.7531660346,18.551673822,15,5,15.592,1824.432070849,131.561684,0.7158208,1.65027236252,0,0,-2.23694,199.8, -1.1, -4.8,0,0,1024,1024,1249,1024,0,0,34,0,204.5,-66.6,-33.1,95,3.954,3.97,3.967,3.915,0,0,17.784,96.71,1824.432070849,131.561684,6,P-GPS,
85000,2025-09-03 17:17:51,48.1487655311443,11.572172641462,131.561684,,,1824.432070849,36.417324,0,0.77369425048,18.5742131928,15,5,15.699,1824.432070849,131.561684,0.7158208,1.65027236252,0,0,-2.23694,199.8, -0.9, -4.3,0,0,1024,1024,1247,1024,0,0,34,0,204.9,-66.2,-32.7,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1824.432070849,131.561684,6,P-GPS,
85100,2025-09-03 17:17:51,48.1487655037816,11.5721727127227,131.889768,,,1824.760154849,36.417324,0,0.7928641986,18.5942263168,15,5,15.699,1824.760154849,131.889768,0.7158208,1.65027236252,0,0,-2.23694,199.8, -0.5, -3.5,0,0,1024,1024,1244,1024,0,0,33,0,206.4,-64.9,-33.3,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1824.760154849,131.889768,6,P-GPS,
85200,2025-09-03 17:17:51,48.1487654856082,11.5721727747391,132.217852,,,1825.088238849,36.417324,0,0.80809713872,18.6106961336,15,5,15.699,1825.088238849,132.217852,0.7158208,1.65027236252,0,0,-2.23694,199.8, -0.4, -3.4,0,0,1024,1024,1242,1024,0,0,33,0,206.3,-64.8,-33.1,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1825.088238849,132.217852,6,P-GPS,
85300,2025-09-03 17:17:51,48.1487655442468,11.5721728112506,132.545936,,,1825.416322849,36.417324,0,0.79917653476,18.6338916724,15,5,15.699,1825.416322849,132.545936,0.7158208,1.65027236252,0,0,-2.23694,199.7, -0.2, -4.4,0,0,1024,1024,1242,1024,0,0,33,0,204.8,-65.5,-33.1,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1825.416322849,132.545936,6,P-GPS,
85400,2025-09-03 17:17:51,48.1487655486664,11.5721728123547,132.87402,,,1825.744406849,36.417324,0,0.79824149536,18.635499284,15,5,15.699,1825.744406849,132.87402,0.7158208,1.65027236252,0,0,-2.013246,199.7, -0.3, -5.1,0,0,1024,1024,1241,1024,0,0,33,0,204,-66.2,-33.2,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1825.744406849,132.87402,6,P-GPS,
85500,2025-09-03 17:17:52,48.1487655642034,11.5721728509814,133.202104,,,1826.072490849,36.417324,0,0.80107286028,18.646490098,15,5,15.699,1826.072490849,133.202104,0.7158208,1.65027236252,0,0,-2.013246,199.8, -0.2, -4.8,0,0,1024,1024,1248,1024,0,0,34,0,204.5,-65.6,-33.1,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1826.072490849,133.202104,6,P-GPS,
85600,2025-09-03 17:17:52,48.1487655851647,11.5721729060519,133.858272,,,1826.728658849,36.417324,0,0.80564635124,18.6619428544,15,5,15.699,1826.728658849,133.858272,0.7158208,1.65027236252,0,0,-2.23694,199.8, -0.1, -4.6,0,0,1024,1024,1242,1024,0,0,33,0,204.4,-65.6,-33.1,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1826.728658849,133.858272,6,P-GPS,
85700,2025-09-03 17:17:52,48.1487655916687,11.5721727505276,134.186356,,,1827.056742849,36.417324,0,0.77651249204,18.6998693648,15,5,15.699,1827.056742849,134.186356,0.7158208,1.65027236252,0,0,-2.23694,199.9, -0.1, -4.7,0,0,1024,1024,1243,1024,0,0,33,0,204.6,-65.6,-32.9,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1827.056742849,134.186356,6,P-GPS,
85800,2025-09-03 17:17:52,48.1487655770225,11.5721726985322,134.51444,,,1827.384826849,36.417324,0,0.77128939476,18.713583276,15,5,15.699,1827.384826849,134.51444,0.7158208,1.65027236252,0,0,-2.23694,199.9, -0.4, -4.6,0,0,1024,1024,1248,1024,0,0,34,0,205,-65.6,-32.6,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1827.384826849,134.51444,6,P-GPS,
85900,2025-09-03 17:17:52,48.1487655827041,11.5721726503114,134.842524,,,1827.712910849,36.417324,0,0.7615813892,18.7255255336,15,5,15.699,1827.712910849,134.842524,0.7158208,1.65027236252,0,0,-2.23694,199.9, -0.5, -4.5,0,0,1024,1024,1249,1024,0,0,34,0,205.3,-65.5,-32.8,95,3.956,3.973,3.968,3.916,0,0,17.728,96.71,1827.712910849,134.842524,6,P-GPS,
86000,2025-09-03 17:17:52,48.1487655948947,11.572172608491,135.170608,,,1828.040994849,36.417324,0,0.75130579832,18.7366147728,15,5,15.671,1828.040994849,135.170608,0.7158208,1.65027236252,0,0,-2.23694,199.9, -0.5, -4.3,0,0,1024,1024,1252,1024,0,0,35,0,205.1,-65.7,-32.3,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1828.040994849,135.170608,6,P-GPS,
86100,2025-09-03 17:17:52,48.1487656397436,11.5721725614964,135.170608,,,1828.040994849,36.417324,0,0.73159123076,18.7565950884,15,5,15.671,1828.040994849,135.170608,0.7158208,1.65027236252,0,0,-2.013246,199.8, -0.7, -4.6,0,0,1024,1024,1252,1024,0,0,35,0,204.4,-66.1,-32.7,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1828.040994849,135.170608,6,P-GPS,
86200,2025-09-03 17:17:52,48.1487656508236,11.5721726022608,135.498692,,,1828.369078849,36.417324,0,0.73567259572,18.7673234352,15,5,15.671,1828.369078849,135.498692,0.7158208,1.65027236252,0,0,-2.013246,199.8, -0.5, -4.9,0,0,1024,1024,1252,1024,0,0,35,0,204.4,-66.1,-32.7,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1828.369078849,135.498692,6,P-GPS,
86300,2025-09-03 17:17:52,48.1487656542889,11.5721726977105,135.826776,,,1828.697162849,36.417324,0,0.75139110016,18.7905845908,15,5,15.671,1828.697162849,135.826776,0.7158208,1.65027236252,0,0,-2.23694,199.8, -0.2, -4.5,0,0,1024,1024,1253,1024,0,0,35,0,205,-65.3,-33,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1828.697162849,135.826776,6,P-GPS,
86400,2025-09-03 17:17:53,48.1487656612961,11.5721728179847,135.826776,,,1828.697162849,36.417324,0,0.7710958252,18.8199809172,15,5,15.671,1828.697162849,135.826776,0.7158208,1.65027236252,0,0,-2.013246,199.7, -0.5, -4.2,0,0,1024,1024,1251,1024,0,0,34,0,205.1,-65.5,-32.5,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1828.697162849,135.826776,6,P-GPS,
86500,2025-09-03 17:17:53,48.1487656692462,11.572172898557,136.482944,,,1829.353330849,36.417324,0,0.78385501196,18.8397971908,15,5,15.671,1829.353330849,136.482944,0.7158208,1.65027236252,0,0,-2.23694,199.7, -0.8, -4.2,0,0,1024,1024,1250,1024,0,0,34,0,204.9,-66,-32.5,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1829.353330849,136.482944,6,P-GPS,
86600,2025-09-03 17:17:53,48.1487656550233,11.5721730515262,136.811028,,,1829.681414849,36.417324,0,0.81562994736,18.8773956172,15,5,15.671,1829.681414849,136.811028,0.7158208,1.65027236252,0,0,-2.23694,199.7, -0.8, -4.1,0,0,1024,1024,1251,1024,0,0,34,0,205.2,-65.8,-32.8,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1829.681414849,136.811028,6,P-GPS,
86700,2025-09-03 17:17:53,48.1487656196193,11.5721731002092,137.467196,,,1830.337582849,36.417324,0,0.83299543348,18.8949153028,15,5,15.671,1830.337582849,137.467196,0.7158208,1.65027236252,0,0,-2.23694,199.7, -1.1, -3.9,0,0,1024,1024,1252,1024,0,0,35,0,205.3,-66,-32.6,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1830.337582849,137.467196,6,P-GPS,
86800,2025-09-03 17:17:53,48.1487655727006,11.5721731451945,137.79528,,,1830.665666849,36.417324,0,0.8523786362,18.9152565108,15,5,15.671,1830.665666849,137.79528,0.7158208,1.65027236252,0,0,-2.460634,199.7, -1.2, -3.8,0,0,1024,1024,1252,1024,0,0,35,0,205.1,-66.1,-32.4,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1830.665666849,137.79528,6,P-GPS,
86900,2025-09-03 17:17:53,48.1487655527505,11.5721732012471,138.451448,,,1831.321834849,36.417324,0,0.86750658944,18.9307092672,15,5,15.671,1831.321834849,138.451448,0.7158208,1.65027236252,0,0,-2.460634,199.8, -1.1, -3.4,0,0,1024,1024,1252,1024,0,0,35,0,205.5,-65.8,-31.8,95,3.951,3.967,3.965,3.914,0,0,17.702,96.71,1831.321834849,138.451448,6,P-GPS,
87000,2025-09-03 17:17:53,48.1487654627448,11.5721731488793,138.779532,,,1831.649918849,36.417324,0,0.87942588116,18.9659454888,15,5,15.661,1831.649918849,138.779532,0.7158208,1.65027236252,0,0,-2.23694,199.7, -1.2, -3.4,0,0,1024,1024,1251,1024,0,0,34,0,205.1,-66.1,-32.1,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1831.649918849,138.779532,6,P-GPS,
87100,2025-09-03 17:17:53,48.1487654577894,11.5721731757614,138.779532,,,1831.649918849,36.417324,0,0.88550199684,18.9727368276,15,5,15.661,1831.649918849,138.779532,0.7158208,1.65027236252,0,0,-2.23694,199.7, -1.2, -3.8,0,0,1024,1024,1250,1024,0,0,34,0,204.8,-66.2,-32.6,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1831.649918849,138.779532,6,P-GPS,
87200,2025-09-03 17:17:53,48.1487654488998,11.5721731994176,139.4357,,,1832.306086849,36.417324,0,0.89195540912,18.979331316,15,5,15.661,1832.306086849,139.4357,0.7158208,1.65027236252,0,0,-2.23694,199.7, -1.1, -4.1,0,0,1024,1024,1251,1024,0,0,34,0,204.4,-66.3,-32,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1832.306086849,139.4357,6,P-GPS,
87300,2025-09-03 17:17:53,48.1487654362044,11.5721732176332,140.091868,,,1832.962254849,36.417324,0,0.89834648544,18.985728954,15,5,15.661,1832.962254849,140.091868,0.7158208,1.65027236252,0,0,-2.460634,199.7, -1.1, -3.9,0,0,1024,1024,1252,1024,0,0,35,0,205,-65.7,-31.7,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1832.962254849,140.091868,6,P-GPS,
87400,2025-09-03 17:17:54,48.1487654505152,11.5721731985766,140.091868,,,1832.962254849,36.417324,0,0.89141078968,18.9927171432,15,5,15.661,1832.962254849,140.091868,0.7158208,1.65027236252,0,0,-2.23694,199.6, -0.9, -3.3,0,0,1024,1024,1253,1024,0,0,35,0,205,-65.5,-31.9,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1832.962254849,140.091868,6,P-GPS,
87500,2025-09-03 17:17:54,48.1487654452879,11.5721732036417,140.748036,,,1833.618422849,36.417324,0,0.89359910996,18.9950137312,15,5,15.661,1833.618422849,140.748036,0.7158208,1.65027236252,0,0,-2.23694,199.5, -0.6, -3.4,0,0,1024,1024,1261,1024,0,0,36,0,205,-65.5,-31.9,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1833.618422849,140.748036,6,P-GPS,
87600,2025-09-03 17:17:54,48.1487654504777,11.5721731944328,140.748036,,,1833.618422849,36.417324,0,0.890666039,18.9979336788,15,5,15.661,1833.618422849,140.748036,0.7158208,1.65027236252,0,0,-2.23694,199.5, -0.6, -3.8,0,0,1024,1024,1257,1024,0,0,35,0,204.6,-65.8,-32.3,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1833.618422849,140.748036,6,P-GPS,
87700,2025-09-03 17:17:54,48.148765476865,11.5721731856219,141.404204,,,1834.274590849,36.417324,0,0.88266735108,19.0078090072,15,5,15.661,1834.274590849,141.404204,0.7158208,1.65027236252,0,0,-2.23694,199.5, -0.7, -4.2,0,0,1024,1024,1249,1024,0,0,34,0,204.4,-65.9,-32.9,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1834.274590849,141.404204,6,P-GPS,
87800,2025-09-03 17:17:54,48.148765535647,11.5721732113644,141.732288,,,1834.602674849,36.417324,0,0.87340553976,19.0301515276,15,5,15.661,1834.602674849,141.732288,0.7158208,1.65027236252,0,0,-2.460634,199.5, -0.8, -4.6,0,0,1024,1024,1249,1024,0,0,34,0,203.5,-66.4,-32.7,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1834.602674849,141.732288,6,P-GPS,
87900,2025-09-03 17:17:54,48.1487655671883,11.5721731732064,142.060372,,,1834.930758849,36.417324,0,0.8588911036,19.0449153076,15,5,15.661,1834.930758849,142.060372,0.7158208,1.65027236252,0,0,-2.23694,199.7, -1.5, -5,0,0,1024,1024,1251,1024,0,0,34,0,203.1,-67.6,-32.5,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1834.930758849,142.060372,6,P-GPS,
88000,2025-09-03 17:17:54,48.148765596344,11.5721731263016,142.388456,,,1835.258842849,36.417324,0,0.84331039444,19.060532106,15,5,15.651,1835.258842849,142.388456,0.7158208,1.65027236252,0,0,-2.23694,199.8, -2.5, -4.9,0,0,1024,1024,1256,1024,0,0,35,0,203.3,-68.3,-32.9,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1835.258842849,142.388456,6,P-GPS,
88100,2025-09-03 17:17:54,48.1487656354152,11.572173048448,142.71654,,,1835.586926849,36.417324,0,0.81962601048,19.0842525792,15,5,15.651,1835.586926849,142.71654,0.7158208,1.65027236252,0,0,-2.23694,199.9, -2.5, -5,0,0,1024,1024,1261,1024,0,0,36,0,202.9,-68.2,-33,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1835.586926849,142.71654,6,P-GPS,
88200,2025-09-03 17:17:54,48.1487656655284,11.5721729754894,143.044624,,,1835.915010849,36.417324,0,0.79896328016,19.1051187216,15,5,15.651,1835.915010849,143.044624,0.7158208,1.65027236252,0,0,-2.23694,200, -2, -5.2,0,0,1024,1024,1258,1024,0,0,35,0,203.3,-67.4,-33.6,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1835.915010849,143.044624,6,P-GPS,
88300,2025-09-03 17:17:54,48.1487656119494,11.5721729137746,143.372708,,,1836.243094849,36.417324,0,0.80046918572,19.1297906384,15,5,15.651,1836.243094849,143.372708,0.7158208,1.65027236252,0,0,-2.23694,200, -1.6, -4.7,0,0,1024,1024,1256,1024,0,0,35,0,204,-67.1,-32.2,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1836.243094849,143.372708,6,P-GPS,
88400,2025-09-03 17:17:54,48.1487656039439,11.5721730200767,144.028876,,,1836.899262849,36.417324,0,0.82181433076,19.155840508,15,5,15.651,1836.899262849,144.028876,0.7158208,1.65027236252,0,0,-2.460634,199.8, -1.8, -3.7,0,0,1024,1024,1256,1024,0,0,35,0,204.2,-66.9,-31.3,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1836.899262849,144.028876,6,P-GPS,
88500,2025-09-03 17:17:55,48.1487656065266,11.5721730945824,144.35696,,,1837.227346849,36.417324,0,0.83500330756,19.1739835532,15,5,15.651,1837.227346849,144.35696,0.7158208,1.65027236252,0,0,-2.460634,199.7, -1.9, -3.3,0,0,1024,1024,1255,1024,0,0,35,0,204.2,-67.2,-31.6,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1837.227346849,144.35696,6,P-GPS,
88600,2025-09-03 17:17:55,48.1487656161003,11.572173162537,145.013128,,,1837.883514849,36.417324,0,0.84553480396,19.1908798792,15,5,15.651,1837.883514849,145.013128,0.7158208,1.65027236252,0,0,-2.460634,199.6, -2.1, -3.4,0,0,1024,1024,1256,1024,0,0,35,0,203.7,-67.7,-30.8,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1837.883514849,145.013128,6,P-GPS,
88700,2025-09-03 17:17:55,48.1487656639488,11.5721732108637,145.341212,,,1838.211598849,36.417324,0,0.84391078816,19.211942872,15,5,15.651,1838.211598849,145.341212,0.7158208,1.65027236252,0,0,-2.460634,199.6, -2.3, -3.5,0,0,1024,1024,1261,1024,0,0,36,0,203.3,-68.2,-30.5,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1838.211598849,145.341212,6,P-GPS,
88800,2025-09-03 17:17:55,48.14876570551,11.572173221716,145.669296,,,1838.539682849,36.417324,0,0.83684057796,19.2273300116,15,5,15.651,1838.539682849,145.669296,0.7158208,1.65027236252,0,0,-2.460634,199.6, -2.5, -3.5,0,0,1024,1024,1260,1024,0,0,36,0,203.3,-68.2,-30.5,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1838.539682849,145.669296,6,P-GPS,
88900,2025-09-03 17:17:55,48.1487657347438,11.5721732633503,145.99738,,,1838.867766849,36.417324,0,0.83870737592,19.2420609832,15,5,15.651,1838.867766849,145.99738,0.7158208,1.65027236252,0,0,-2.460634,199.6, -2.3, -3.9,0,0,1024,1024,1262,1024,0,0,36,0,202.7,-68.1,-31.1,95,3.946,3.965,3.963,3.912,0,0,17.658,98.51,1838.867766849,145.99738,6,P-GPS,
89000,2025-09-03 17:17:55,48.1487657711753,11.5721733164788,146.325464,,,1839.195850849,36.417324,0,0.8416338852,19.2605977292,15,5,15.636,1839.195850849,146.325464,0.7158208,1.65027236252,0,0,-2.23694,199.7, -2.3, -4,0,0,1024,1024,1262,1024,0,0,36,0,202.7,-68.2,-30.5,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1839.195850849,146.325464,6,P-GPS,
89100,2025-09-03 17:17:55,48.148765904426,11.5721735223102,146.653548,,,1839.523934849,36.417324,0,0.85811682536,19.3304140044,15,5,15.636,1839.523934849,146.653548,0.7158208,1.65027236252,0,0,-2.460634,199.8, -2.9, -3.7,0,0,1024,1024,1261,1024,0,0,36,0,203.5,-68.6,-31.5,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1839.523934849,146.653548,6,P-GPS,
89200,2025-09-03 17:17:55,48.1487660016653,11.5721736019131,146.981632,,,1839.852018849,36.417324,0.223694,0.85815947628,19.3708339532,15,5,15.636,1839.852018849,146.981632,0.7158208,1.65027236252,0.223694,0,-2.460634,199.9, -3.6, -3.5,0,0,1024,1024,1264,1024,0,0,36,0,203.6,-69,-31.6,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1839.852018849,146.981632,6,P-GPS,
89300,2025-09-03 17:17:55,48.1487660927996,11.5721736272769,147.6378,,,1840.508186849,36.417324,0,0.84905186444,19.4046594136,15,5,15.636,1840.508186849,147.6378,0.7158208,1.65027236252,0,0,-2.460634,199.9, -3.9, -3.9,0,0,1024,1024,1264,1024,0,0,36,0,202.7,-69.7,-31,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1840.508186849,147.6378,6,P-GPS,
89400,2025-09-03 17:17:56,48.1487661757427,11.5721736270233,148.293968,,,1841.164354849,36.417324,0,0.83663388504,19.4349087584,15,5,15.636,1841.164354849,148.293968,0.7158208,1.65027236252,0,0,-2.684328,199.9, -3.8, -4.3,0,0,1024,1024,1265,1024,0,0,37,0,202.1,-69.8,-31.2,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1841.164354849,148.293968,6,P-GPS,
89500,2025-09-03 17:17:56,48.1487662423151,11.5721735801475,148.950136,,,1841.820522849,36.417324,0,0.8167815222,19.4617460296,15,5,15.636,1841.820522849,148.950136,0.7158208,1.65027236252,0,0,-2.684328,199.8, -3.7, -4.5,0,0,1024,1024,1264,1024,0,0,36,0,201.9,-69.8,-31.3,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1841.820522849,148.950136,6,P-GPS,
89600,2025-09-03 17:17:56,48.1487662711842,11.572173552264,149.27822,,,1842.148606849,36.417324,0,0.80658467148,19.4742788384,15,5,15.636,1842.148606849,149.27822,0.7158208,1.65027236252,0,0,-2.684328,199.8, -3.7, -4.7,0,0,1024,1024,1261,1024,0,0,36,0,201.6,-69.9,-31.5,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1842.148606849,149.27822,6,P-GPS,
89700,2025-09-03 17:17:56,48.148766262332,11.572173489994,149.606304,,,1842.476690849,36.417324,0,0.79369753196,19.4897972116,15,5,15.636,1842.476690849,149.606304,0.7158208,1.65027236252,0,0,-2.460634,199.7, -3.5, -5.1,0,0,1024,1024,1265,1024,0,0,37,0,201,-69.8,-31,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1842.476690849,149.606304,6,P-GPS,
89800,2025-09-03 17:17:56,48.1487662347559,11.5721734241257,150.262472,,,1843.132858849,36.417324,0,0.78275593056,19.50869485,15,5,15.636,1843.132858849,150.262472,0.7158208,1.65027236252,0,0,-2.460634,199.6, -2.9, -5,0,0,1024,1024,1266,1024,0,0,37,0,201.4,-69,-30.5,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1843.132858849,150.262472,6,P-GPS,
89900,2025-09-03 17:17:56,48.148766208165,11.5721733865936,150.590556,,,1843.460942849,36.417324,0,0.77826774144,19.5220478688,15,5,15.636,1843.460942849,150.590556,0.7158208,1.65027236252,0,0,-2.460634,199.6, -2.6, -4.4,0,0,1024,1024,1265,1024,0,0,37,0,202,-68.7,-31,95,3.947,3.964,3.962,3.911,0,0,17.694,98.51,1843.460942849,150.590556,6,P-GPS,
90000,2025-09-03 17:17:56,48.1487661272118,11.5721732943569,150.91864,,,1843.789026849,36.417324,0,0.77065619264,19.5591541692,15,5,15.669,1843.789026849,150.91864,0.7158208,1.65027236252,0,0,-2.460634,199.7, -2.4, -4.2,0,0,1024,1024,1265,1024,0,0,37,0,202,-68.3,-30.5,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1843.789026849,150.91864,6,P-GPS,
90100,2025-09-03 17:17:56,48.1487660948986,11.5721732596751,151.246724,,,1844.117110849,36.417324,0,0.76855973588,19.5736226736,15,5,15.669,1844.117110849,151.246724,0.7158208,1.65027236252,0,0,-2.460634,199.8, -2.2, -4.3,0,0,1024,1024,1267,1024,0,0,37,0,201.8,-68.8,-30.2,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1844.117110849,151.246724,6,P-GPS,
90200,2025-09-03 17:17:56,48.1487660657641,11.5721732267137,151.574808,,,1844.445194849,36.417324,0,0.7665354576,19.586942884,15,5,15.669,1844.445194849,151.574808,0.7158208,1.65027236252,0,0,-2.460634,199.8, -2.5, -4.3,0,0,1024,1024,1267,1024,0,0,37,0,201.8,-68.8,-30.2,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1844.445194849,151.574808,6,P-GPS,
90300,2025-09-03 17:17:56,48.1487661041579,11.5721732416007,151.902892,,,1844.773278849,36.417324,0,0.7630905756,19.6014113884,15,5,15.669,1844.773278849,151.902892,0.7158208,1.65027236252,0,0,-2.460634,199.7, -3, -4.3,0,0,1024,1024,1267,1024,0,0,37,0,201.7,-69.4,-30.2,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1844.773278849,151.902892,6,P-GPS,
90400,2025-09-03 17:17:57,48.1487662309291,11.5721732888553,151.902892,,,1844.773278849,36.417324,0,0.75315947292,19.6490819936,15,5,15.669,1844.773278849,151.902892,0.7158208,1.65027236252,0,0,-2.23694,199.8, -3.2, -4.3,0,0,1024,1024,1267,1024,0,0,37,0,201.5,-69.6,-30.3,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1844.773278849,151.902892,6,P-GPS,
90500,2025-09-03 17:17:57,48.1487663137224,11.5721732876837,152.230976,,,1845.101362849,36.417324,0,0.74101380324,19.67929853,15,5,15.669,1845.101362849,152.230976,0.7158208,1.65027236252,0,0,-2.460634,199.8, -3.5, -4.7,0,0,1024,1024,1265,1024,0,0,37,0,201.1,-69.9,-30.3,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1845.101362849,152.230976,6,P-GPS,
90600,2025-09-03 17:17:57,48.1487664037363,11.5721732929253,152.887144,,,1845.757530849,36.417324,0,0.73048886852,19.7121725468,15,5,15.669,1845.757530849,152.887144,0.7158208,1.65027236252,0,0,-2.460634,199.8, -3.6, -4.6,0,0,1024,1024,1265,1024,0,0,37,0,201.3,-70.1,-29.5,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1845.757530849,152.887144,6,P-GPS,
90700,2025-09-03 17:17:57,48.1487664441689,11.5721732536567,153.543312,,,1846.413698849,36.417324,0,0.7166010728,19.7297250408,15,5,15.669,1846.413698849,153.543312,0.7158208,1.65027236252,0,0,-2.460634,199.9, -3.3, -4.3,0,0,1024,1024,1262,1024,0,0,36,0,201.9,-69.5,-29.8,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1846.413698849,153.543312,6,P-GPS,
90800,2025-09-03 17:17:57,48.1487665510893,11.5721730674436,153.871396,,,1846.741782849,36.417324,0,0.6614829608,19.789534754,15,5,15.669,1846.741782849,153.871396,0.7158208,1.65027236252,0,0,-2.460634,199.9, -3.6, -3.9,0,0,1024,1024,1259,1024,0,0,36,0,202.3,-69.7,-29.7,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1846.741782849,153.871396,6,P-GPS,
90900,2025-09-03 17:17:57,48.1487665835491,11.5721730926886,153.871396,,,1846.741782849,36.417324,0,0.66405185852,19.8028877728,15,5,15.669,1846.741782849,153.871396,0.7158208,1.65027236252,0,0,-2.460634,199.9, -3.9, -3.7,0,0,1024,1024,1252,1024,0,0,35,0,201.9,-70.1,-29.6,94,3.946,3.962,3.958,3.907,0,0,17.988,98.51,1846.741782849,153.871396,6,P-GPS,
91000,2025-09-03 17:17:57,48.1487666134587,11.5721731327373,154.527564,,,1847.397950849,36.417324,0,0.67060041516,19.8175203192,15,5,15.668,1847.397950849,154.527564,0.7158208,1.65027236252,0,0,-2.460634,199.8, -4.1, -3.8,0,0,1024,1024,1249,1024,0,0,34,0,201.7,-70.3,-29.4,94,3.953,3.966,3.964,3.913,0,0,17.05,98.51,1847.397950849,154.527564,6,P-GPS,
