time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
502600,2025-09-03 06:15:15,48.1487531548852,11.5721722696858,360.564316,,,2053.4413111169,32.8084,0,1.3874344276,56.77821704,17,5,14.379,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.684328,113, 1.8, 8.6,0,0,1024,1024,700,1024,0,0,-49,0,290.4,-26.4,-44,49,3.629,3.649,3.643,3.594,0,0,16.814,129.11,2053.4413111169,360.564316,6,P-GPS,
502700,2025-09-03 06:15:15,48.1487531840661,11.5721722048253,360.236232,,,2053.1132271169,32.8084,0,1.3696030622,56.797245912,17,5,14.379,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.460634,113.1, 2.2, 9.4,0,0,1024,1024,682,1024,0,0,-52,0,293.5,-23.9,-43.8,49,3.629,3.649,3.643,3.594,0,0,16.814,129.11,2053.1132271169,360.236232,6,P-GPS,
502800,2025-09-03 06:15:15,48.1487532307715,11.5721721580006,359.908148,,,2052.7851431169,32.8084,0,1.35466211684,56.817915204,17,5,14.379,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.460634,113.1, 2.5, 9.6,0,0,1024,1024,677,1024,0,0,-53,0,293.6,-23.6,-44.3,49,3.629,3.649,3.643,3.594,0,0,16.814,129.11,2052.7851431169,359.908148,6,P-GPS,
502900,2025-09-03 06:15:15,48.148753286527,11.5721721003044,359.580064,,,2052.4570591169,32.8084,0,1.33659125012,56.842521504,17,5,14.379,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.9, 1.9, 9.7,0,0,1024,1024,698,1024,0,0,-49,0,291.5,-25.9,-42.9,49,3.629,3.649,3.643,3.594,0,0,16.814,129.11,2052.4570591169,359.580064,6,P-GPS,
503000,2025-09-03 06:15:15,48.1487533206706,11.5721720507451,359.25198,,,2052.1289751169,32.8084,0,1.32223757512,56.859909956,17,5,14.379,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.460634,112.4, 0.1, 9.3,0,0,1024,1024,711,1024,0,0,-47,0,289.9,-28.8,-44.3,49,3.629,3.649,3.643,3.594,0,0,16.814,129.11,2052.1289751169,359.25198,6,P-GPS,
503100,2025-09-03 06:15:15,48.1487533187246,11.5721720307432,358.595812,,,2051.4728071169,32.8084,0,1.31761159072,56.864831216,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.460634,112, -1, 9,0,0,1024,1024,725,1024,0,0,-45,0,289.8,-29.4,-44.9,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2051.4728071169,358.595812,6,P-GPS,
503200,2025-09-03 06:15:15,48.148753291852,11.5721720852906,358.267728,,,2051.1447231169,32.8084,0,1.3326115912,56.881235416,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.460634,111.9, -0.1, 8.6,0,0,1024,1024,714,1024,0,0,-47,0,289.9,-27.4,-44.8,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2051.1447231169,358.267728,6,P-GPS,
503300,2025-09-03 06:15:15,48.1487532290633,11.5721721416997,357.61156,,,2050.4885551169,32.8084,0.223694,1.35093180176,56.908138304,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,-0.223694,0,2.23694,112.1, 1.9, 7.7,0,0,1024,1024,710,1024,0,0,-48,0,289.1,-25.3,-44.8,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2050.4885551169,357.61156,6,P-GPS,
503400,2025-09-03 06:15:16,48.1487531581543,11.572172214161,357.61156,,,2050.4885551169,32.8084,0.223694,1.37401907284,56.939306284,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,-0.223694,0,2.23694,112.7, 4.3, 7.5,0,0,1024,1024,711,1024,0,0,-47,0,288.3,-23.9,-43.3,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2050.4885551169,357.61156,6,P-GPS,
503500,2025-09-03 06:15:16,48.1487530987283,11.5721722804161,357.283476,,,2050.1604711169,32.8084,0,1.39491802364,56.966209172,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,113, 5.5, 8,0,0,1024,1024,718,1024,0,0,-46,0,287.5,-25.3,-42.7,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2050.1604711169,357.283476,6,P-GPS,
503600,2025-09-03 06:15:16,48.1487530500769,11.5721723477048,356.627308,,,2049.5043031169,32.8084,0,1.41525266996,56.990487388,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,113.1, 4.9, 8.3,0,0,1024,1024,719,1024,0,0,-46,0,287.6,-25.5,-43.1,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2049.5043031169,356.627308,6,P-GPS,
503700,2025-09-03 06:15:16,48.1487529674521,11.5721723640636,356.299224,,,2049.1762191169,32.8084,0,1.4271325916,57.0209992,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,113.1, 4.5, 8.1,0,0,1024,1024,737,1024,0,0,-43,0,288.9,-25.5,-44.1,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2049.1762191169,356.299224,6,P-GPS,
503800,2025-09-03 06:15:16,48.148752922047,11.5721723423284,355.97114,,,2048.8481351169,32.8084,0,1.42672904828,57.038387652,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.9, 3.5, 7.9,0,0,1024,1024,750,1024,0,0,-42,0,290.5,-24.8,-45.2,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2048.8481351169,355.97114,6,P-GPS,
503900,2025-09-03 06:15:16,48.1487529223898,11.5721722878067,355.643056,,,2048.5200511169,32.8084,0,1.41398954656,57.051511012,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.8, 2.9, 8,0,0,1024,1024,752,1024,0,0,-41,0,290.5,-24.8,-45.2,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2048.5200511169,355.643056,6,P-GPS,
504000,2025-09-03 06:15:16,48.1487528522853,11.5721723238207,354.986888,,,2047.8638831169,32.8084,0,1.42997379904,57.078741984,17,5,14.444,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.5, 2.3, 8.4,0,0,1024,1024,745,1024,0,0,-42,0,290.5,-25.7,-45.5,49,3.631,3.649,3.643,3.593,0,0,16.814,129.11,2047.8638831169,354.986888,6,P-GPS,
504100,2025-09-03 06:15:16,48.1487528577227,11.5721722959034,354.986888,,,2047.8638831169,32.8084,0,1.42289702716,57.085631748,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.4, 2.2, 8.6,0,0,1024,1024,742,1024,0,0,-43,0,287.3,-28.4,-44,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2047.8638831169,354.986888,6,P-GPS,
504200,2025-09-03 06:15:16,48.1487528595661,11.5721722427796,354.658804,,,2047.5357991169,32.8084,0,1.41038062256,57.098755108,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.4, 2.2, 8.7,0,0,1024,1024,741,1024,0,0,-43,0,286.4,-28.8,-43.4,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2047.5357991169,354.658804,6,P-GPS,
504300,2025-09-03 06:15:16,48.1487528549054,11.5721721364292,354.33072,,,2047.2077151169,32.8084,0,1.38629925696,57.124673744,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.3, 2.2, 8.7,0,0,1024,1024,739,1024,0,0,-43,0,285.9,-29.2,-43.5,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2047.2077151169,354.33072,6,P-GPS,
504400,2025-09-03 06:15:17,48.1487528313183,11.5721719515862,354.33072,,,2047.2077151169,32.8084,0,1.34646657852,57.17027742,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.2, 2.2, 8.6,0,0,1024,1024,735,1024,0,0,-44,0,285,-30.1,-42.7,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2047.2077151169,354.33072,6,P-GPS,
504500,2025-09-03 06:15:17,48.1487528146878,11.5721718945769,354.002636,,,2046.8796311169,32.8084,0,1.33540358604,57.185697368,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.2, 2.2, 8.2,0,0,1024,1024,734,1024,0,0,-44,0,281.8,-32.1,-41.4,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2046.8796311169,354.002636,6,P-GPS,
504600,2025-09-03 06:15:17,48.1487527924514,11.5721718637836,353.674552,,,2046.5515471169,32.8084,0,1.331118809,57.19652414,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.3, 2.3, 8.1,0,0,1024,1024,734,1024,0,0,-44,0,279.3,-33.2,-40.7,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2046.5515471169,353.674552,6,P-GPS,
504700,2025-09-03 06:15:17,48.1487527637395,11.5721718590909,353.346468,,,2046.2234631169,32.8084,0,1.33368770672,57.207022828,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.4, 2.9, 8.1,0,0,1024,1024,723,1024,0,0,-46,0,279.6,-32.5,-40.5,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2046.2234631169,353.346468,6,P-GPS,
504800,2025-09-03 06:15:17,48.1487527449334,11.5721718903817,352.6903,,,2045.5672951169,32.8084,0,1.34323495112,57.217521516,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.5, 3.5, 7.9,0,0,1024,1024,720,1024,0,0,-46,0,281.2,-31.3,-41,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2045.5672951169,352.6903,6,P-GPS,
504900,2025-09-03 06:15:17,48.1487527454765,11.5721721682495,352.362216,,,2045.2392111169,32.8084,0,1.40663718412,57.28510682,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.5, 3, 7.9,0,0,1024,1024,710,1024,0,0,-48,0,282,-31.8,-41.8,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2045.2392111169,352.362216,6,P-GPS,
505000,2025-09-03 06:15:17,48.1487527604541,11.5721721976369,352.034132,,,2044.9111271169,32.8084,0,1.41154532076,57.293965088,17,5,14.36,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.5, 2.2, 8.2,0,0,1024,1024,708,1024,0,0,-48,0,282.1,-31.8,-42,48,3.631,3.651,3.641,3.586,0,0,16.822,129.11,2044.9111271169,352.034132,6,P-GPS,
505100,2025-09-03 06:15:17,48.1487527925678,11.5721721444986,351.706048,,,2044.5830431169,32.8084,0,1.39546264308,57.31135354,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.7, 2.3, 8.3,0,0,1024,1024,722,1024,0,0,-46,0,284.1,-30,-42.4,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2044.5830431169,351.706048,6,P-GPS,
505200,2025-09-03 06:15:17,48.1487528144891,11.5721721066839,351.377964,,,2044.2549591169,32.8084,0,1.38415030676,57.323820732,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.8, 2.6, 8.4,0,0,1024,1024,730,1024,0,0,-45,0,284.1,-30,-42.4,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2044.2549591169,351.377964,6,P-GPS,
505300,2025-09-03 06:15:18,48.1487527769665,11.5721719983755,350.721796,,,2043.5987911169,32.8084,0,1.36383862632,57.353348292,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.8, 2.6, 8.3,0,0,1024,1024,729,1024,0,0,-45,0,286.2,-28.4,-43.2,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2043.5987911169,350.721796,6,P-GPS,
505400,2025-09-03 06:15:18,48.148752792085,11.5721719883336,350.721796,,,2043.5987911169,32.8084,0,1.35967195952,57.359581888,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.8, 2.5, 8.3,0,0,1024,1024,727,1024,0,0,-45,0,287.2,-28,-43.8,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2043.5987911169,350.721796,6,P-GPS,
505500,2025-09-03 06:15:18,48.1487528296011,11.5721719854239,350.065628,,,2042.9426231169,32.8084,0,1.35444886224,57.373033332,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.8, 2.6, 8.7,0,0,1024,1024,725,1024,0,0,-45,0,286.7,-28.1,-44.1,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2042.9426231169,350.065628,6,P-GPS,
505600,2025-09-03 06:15:18,48.1487528911343,11.5721719358758,350.065628,,,2042.9426231169,32.8084,0,1.33580056768,57.398623884,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 2.5, 9.1,0,0,1024,1024,730,1024,0,0,-45,0,284,-30.3,-42.7,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2042.9426231169,350.065628,6,P-GPS,
505700,2025-09-03 06:15:18,48.1487530636956,11.5721716481683,349.737544,,,2042.6145391169,32.8084,0,1.25002628672,57.492783992,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.5, 2.1, 9.4,0,0,1024,1024,728,1024,0,0,-45,0,281.3,-33.1,-40.4,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2042.6145391169,349.737544,6,P-GPS,
505800,2025-09-03 06:15:18,48.148753137425,11.5721715316925,349.40946,,,2042.2864551169,32.8084,0,1.21526906776,57.531825988,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.3, 1.4, 9.2,0,0,1024,1024,726,1024,0,0,-45,0,279.6,-34.8,-40.4,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2042.2864551169,349.40946,6,P-GPS,
505900,2025-09-03 06:15:18,48.1487531928214,11.5721714389164,349.081376,,,2041.9583711169,32.8084,0,1.18809715088,57.5623378,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.2, 1, 9.1,0,0,1024,1024,727,1024,0,0,-45,0,282.9,-32.3,-42,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2041.9583711169,349.081376,6,P-GPS,
506000,2025-09-03 06:15:18,48.1487532375352,11.5721713572092,348.753292,,,2041.6302871169,32.8084,0,1.16466867244,57.587928352,17,5,14.401,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.2, 1.3, 9,0,0,1024,1024,728,1024,0,0,-45,0,285,-30.2,-43.6,48,3.626,3.647,3.641,3.59,0,0,17.57,130.91,2041.6302871169,348.753292,6,P-GPS,
506100,2025-09-03 06:15:18,48.1487533914362,11.5721711520819,348.425208,,,2041.3022031169,32.8084,0,1.1029035786,57.663059588,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.4, 1.9, 8.5,0,0,1024,1024,727,1024,0,0,-45,0,283.9,-30.3,-43.5,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2041.3022031169,348.425208,6,P-GPS,
506200,2025-09-03 06:15:18,48.1487534041039,11.572171120223,348.097124,,,2040.9741191169,32.8084,0,1.09433402452,57.67224594,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 2.4, 8.2,0,0,1024,1024,730,1024,0,0,-45,0,281.1,-32.2,-41.6,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2040.9741191169,348.097124,6,P-GPS,
506300,2025-09-03 06:15:18,48.1487533866421,11.5721711385398,347.76904,,,2040.6460351169,32.8084,0,1.10006893284,57.679791872,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.8, 2.4, 8,0,0,1024,1024,732,1024,0,0,-44,0,280.8,-32.1,-42.4,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2040.6460351169,347.76904,6,P-GPS,
506400,2025-09-03 06:15:19,48.1487533752047,11.5721711654138,347.440956,,,2040.3179511169,32.8084,0,1.10736880184,57.687665888,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.8, 2.6, 8.1,0,0,1024,1024,730,1024,0,0,-45,0,283.8,-30,-43.5,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2040.3179511169,347.440956,6,P-GPS,
506500,2025-09-03 06:15:19,48.1487533721953,11.5721711999578,347.112872,,,2039.9898671169,32.8084,0,1.11581040316,57.696196072,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 2.7, 8.3,0,0,1024,1024,733,1024,0,0,-44,0,283.8,-30,-43.5,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2039.9898671169,347.112872,6,P-GPS,
506600,2025-09-03 06:15:19,48.1487533396224,11.5721712971731,346.784788,,,2039.6617831169,32.8084,0,1.1415354696,57.722442792,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 2.7, 8.3,0,0,1024,1024,734,1024,0,0,-44,0,285.2,-28.9,-43.1,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2039.6617831169,346.784788,6,P-GPS,
506700,2025-09-03 06:15:19,48.1487532851501,11.5721712900329,346.456704,,,2039.3336991169,32.8084,0,1.14451119148,57.742455916,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 2.5, 8.3,0,0,1024,1024,732,1024,0,0,-44,0,282.7,-31.1,-42.9,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2039.3336991169,346.456704,6,P-GPS,
506800,2025-09-03 06:15:19,48.1487532474614,11.5721713226621,346.12862,,,2039.0056151169,32.8084,0,1.15561683488,57.758532032,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.8, 3, 8.4,0,0,1024,1024,729,1024,0,0,-45,0,279.8,-32.8,-41.2,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2039.0056151169,346.12862,6,P-GPS,
506900,2025-09-03 06:15:19,48.1487532404143,11.5721714183865,345.800536,,,2038.6775311169,32.8084,0,1.17881565452,57.781825996,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.8, 3.4, 8.4,0,0,1024,1024,729,1024,0,0,-45,0,277.6,-33.8,-40.2,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2038.6775311169,345.800536,6,P-GPS,
507000,2025-09-03 06:15:19,48.1487531611685,11.5721715795989,345.472452,,,2038.3494471169,32.8084,0,1.22417326752,57.830710512,17,5,14.405,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.8, 3, 8.4,0,0,1024,1024,729,1024,0,0,-45,0,279.4,-33.3,-41.1,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2038.3494471169,345.472452,6,P-GPS,
507100,2025-09-03 06:15:19,48.1487531801187,11.572171521166,345.144368,,,2038.0213631169,32.8084,0,1.20863192844,57.846458544,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 2.3, 8.6,0,0,1024,1024,732,1024,0,0,-44,0,284.2,-30.8,-43.3,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2038.0213631169,345.144368,6,P-GPS,
507200,2025-09-03 06:15:19,48.1487531983516,11.5721714615535,344.816284,,,2037.6932791169,32.8084,0,1.19288717728,57.86253466,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.6, 1.8, 8.7,0,0,1024,1024,737,1024,0,0,-43,0,287.1,-28.6,-44.4,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2037.6932791169,344.816284,6,P-GPS,
507300,2025-09-03 06:15:19,48.1487532133186,11.5721714109718,344.816284,,,2037.6932791169,32.8084,0,1.17958009024,57.875986104,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 1.9, 8.6,0,0,1024,1024,739,1024,0,0,-43,0,285.5,-29.3,-44,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2037.6932791169,344.816284,6,P-GPS,
507400,2025-09-03 06:15:20,48.1487532635521,11.572171342014,344.4882,,,2037.3651951169,32.8084,0,1.158710667,57.900592404,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.8, 2, 8.4,0,0,1024,1024,733,1024,0,0,-44,0,283.8,-30.7,-43.6,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2037.3651951169,344.4882,6,P-GPS,
507500,2025-09-03 06:15:20,48.1487532615149,11.5721713879816,344.160116,,,2037.0371111169,32.8084,0,1.16973757024,57.912075344,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.8, 2.2, 8.2,0,0,1024,1024,728,1024,0,0,-45,0,282.6,-30.7,-42.1,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2037.0371111169,344.160116,6,P-GPS,
507600,2025-09-03 06:15:20,48.148753257912,11.5721714363293,343.832032,,,2036.7090271169,32.8084,0,1.18147313492,57.923886368,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.8, 3, 8.2,0,0,1024,1024,724,1024,0,0,-45,0,280.1,-31.6,-41.7,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2036.7090271169,343.832032,6,P-GPS,
507700,2025-09-03 06:15:20,48.1487532574633,11.5721714805058,343.503948,,,2036.3809431169,32.8084,0,1.19194229536,57.934385056,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.8, 3.5, 8.4,0,0,1024,1024,728,1024,0,0,-45,0,281.1,-31.7,-40.9,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2036.3809431169,343.503948,6,P-GPS,
507800,2025-09-03 06:15:20,48.1487531309894,11.5721716447065,343.175864,,,2036.0528591169,32.8084,0,1.24238521036,57.99540868,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.8, 3.1, 8.7,0,0,1024,1024,732,1024,0,0,-44,0,281.1,-31.7,-40.9,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2036.0528591169,343.175864,6,P-GPS,
507900,2025-09-03 06:15:20,48.1487530943502,11.5721717125008,342.84778,,,2035.7247751169,32.8084,0,1.26190620836,58.01673414,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 2.3, 8.5,0,0,1024,1024,732,1024,0,0,-44,0,282.4,-31.5,-42.8,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2035.7247751169,342.84778,6,P-GPS,
508000,2025-09-03 06:15:20,48.1487530790656,11.5721717771799,342.519696,,,2035.3966911169,32.8084,0,1.27857943724,58.033466424,17,5,14.386,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.8, 2.3, 8.5,0,0,1024,1024,732,1024,0,0,-44,0,282.8,-31.2,-43.2,48,3.629,3.646,3.638,3.585,0,0,17.32,130.91,2035.3966911169,342.519696,6,P-GPS,
508100,2025-09-03 06:15:20,48.148753093996,11.5721718431077,342.519696,,,2035.3966911169,32.8084,0,1.29253284976,58.050526792,17,5,14.393,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,112.9, 3, 8.5,0,0,1024,1024,730,1024,0,0,-45,0,282.5,-30.3,-43,48,3.625,3.643,3.637,3.588,0,0,17.566,130.91,2035.3966911169,342.519696,6,P-GPS,
508200,2025-09-03 06:15:20,48.1487531212212,11.5721718786017,342.191612,,,2035.0686071169,32.8084,0,1.29823494968,58.063650152,17,5,14.393,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,113, 3.2, 8.6,0,0,1024,1024,728,1024,0,0,-45,0,282.7,-30.2,-42.6,48,3.625,3.643,3.637,3.588,0,0,17.566,130.91,2035.0686071169,342.191612,6,P-GPS,
508300,2025-09-03 06:15:21,48.1487531991284,11.57217184231,342.191612,,,2035.0686071169,32.8084,0,1.28254925364,58.093505796,17,5,14.393,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,113, 2.9, 8.8,0,0,1024,1024,729,1024,0,0,-45,0,282.7,-31,-43.1,48,3.625,3.643,3.637,3.588,0,0,17.566,130.91,2035.0686071169,342.191612,6,P-GPS,
508400,2025-09-03 06:15:21,48.1487532573282,11.5721718172367,341.535444,,,2034.4124391169,32.8084,0,1.27164374148,58.115487424,17,5,14.393,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,113, 2.5, 9,0,0,1024,1024,732,1024,0,0,-44,0,284.1,-30.1,-44.1,48,3.625,3.643,3.637,3.588,0,0,17.566,130.91,2034.4124391169,341.535444,6,P-GPS,
508500,2025-09-03 06:15:21,48.1487533408136,11.5721717786067,341.20736,,,2034.0843551169,32.8084,0,1.25587930528,58.147311572,17,5,14.393,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,113, 2.2, 9.1,0,0,1024,1024,729,1024,0,0,-45,0,284.7,-29.8,-43.4,48,3.625,3.643,3.637,3.588,0,0,17.566,130.91,2034.0843551169,341.20736,6,P-GPS,
508600,2025-09-03 06:15:21,48.1487534183153,11.572171759916,341.20736,,,2034.0843551169,32.8084,0,1.24590555168,58.17585488,17,5,14.393,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,1.789552,113, 2.2, 9.2,0,0,1024,1024,728,1024,0,0,-45,0,284.2,-30,-42.8,48,3.625,3.643,3.637,3.588,0,0,17.566,130.91,2034.0843551169,341.20736,6,P-GPS,
508700,2025-09-03 06:15:21,48.148753614849,11.5721717332843,340.551192,,,2033.4281871169,32.8084,0,1.22827103668,58.24803336,17,5,14.393,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.9, 2.1, 9.3,0,0,1024,1024,728,1024,0,0,-45,0,283.4,-31.1,-42.7,48,3.625,3.643,3.637,3.588,0,0,17.566,130.91,2033.4281871169,340.551192,6,P-GPS,
508800,2025-09-03 06:15:21,48.1487536519286,11.5721717483591,340.551192,,,2033.4281871169,32.8084,0,1.23024610236,58.262140972,17,5,14.393,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 1.9, 9.3,0,0,1024,1024,730,1024,0,0,-45,0,282.8,-31.2,-43,48,3.625,3.643,3.637,3.588,0,0,17.566,130.91,2033.4281871169,340.551192,6,P-GPS,
508900,2025-09-03 06:15:21,48.1487536361897,11.5721717642252,339.895024,,,2032.7720191169,32.8084,0,1.23476709988,58.269030736,17,5,14.393,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.7, 2.3, 9.1,0,0,1024,1024,734,1024,0,0,-44,0,283.6,-30,-43.3,48,3.625,3.643,3.637,3.588,0,0,17.566,130.91,2032.7720191169,339.895024,6,P-GPS,
