time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
343600,2025-09-03 08:29:32,48.1487485943666,11.5721955464921,32.152232,,,1725.0722802679,33.136484,0,7.3851380316,15.6034781896,12,4,14.751,1725.0722802679,32.152232,0.8052984,7.8638125876,0,0,-1.789552,119, 0.3, 0,0,0,1024,1024,1242,1024,0,0,33,0,8.8,-11.8,5.7,60,3.721,3.739,3.734,3.692,0,0,18.39,125.51,1725.0722802679,32.152232,6,P-GPS,
343700,2025-09-03 08:29:33,48.1487486169172,11.5721955977402,32.152232,,,1725.0722802679,33.136484,0,7.3802167716,15.61843882,12,4,14.751,1725.0722802679,32.152232,0.8052984,7.8638125876,0,0,-1.789552,119, 0.3, 0,0,0,1024,1024,1242,1024,0,0,33,0,9,-11.7,5.8,60,3.721,3.739,3.734,3.692,0,0,18.39,125.51,1725.0722802679,32.152232,6,P-GPS,
343800,2025-09-03 08:29:33,48.1487484286333,11.5721953004406,32.480316,,,1725.4003642679,33.136484,0,7.42946218,15.7182091644,12,4,14.751,1725.4003642679,32.480316,0.8052984,7.8638125876,0,0,-1.789552,119, 0.3, -0.1,0,0,1024,1024,1237,1024,0,0,32,0,8.2,-11.6,5.8,60,3.721,3.739,3.734,3.692,0,0,18.39,125.51,1725.4003642679,32.480316,6,P-GPS,
343900,2025-09-03 08:29:33,48.1487484507655,11.5721953177496,32.480316,,,1725.4003642679,33.136484,0,7.4226052244,15.7273298996,12,4,14.751,1725.4003642679,32.480316,0.8052984,7.8638125876,0,0,-1.789552,119, 0.5, -0.2,0,0,1024,1024,1235,1024,0,0,32,0,8,-11.6,5.7,60,3.721,3.739,3.734,3.692,0,0,18.39,125.51,1725.4003642679,32.480316,6,P-GPS,
344000,2025-09-03 08:29:33,48.1487484783041,11.5721953966234,32.8084,,,1725.7284482679,33.136484,0,7.4173886888,15.7489834436,12,4,14.724,1725.7284482679,32.8084,0.8052984,7.8638125876,0,0,-1.789552,119, 0.3, -0.1,0,0,1024,1024,1230,1024,0,0,31,0,8.6,-11.7,5,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1725.7284482679,32.8084,6,P-GPS,
344100,2025-09-03 08:29:33,48.1487485511688,11.5721955336778,33.136484,,,1726.0565322679,33.136484,0,7.3996393444,15.7916343636,12,4,14.724,1726.0565322679,33.136484,0.8052984,7.8638125876,0,0,-1.789552,118.9, 0.5, 0,0,0,1024,1024,1227,1024,0,0,31,0,8.1,-11.4,5,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1726.0565322679,33.136484,6,P-GPS,
344200,2025-09-03 08:29:33,48.1487488961856,11.5721960139355,33.464568,,,1726.3846162679,33.136484,0,7.3075133572,15.9634519544,12,4,14.724,1726.3846162679,33.464568,0.8052984,7.8638125876,0,0,-1.789552,118.9, 0.7, 0,0,0,1024,1024,1213,1024,0,0,29,0,7.9,-11.3,4.6,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1726.3846162679,33.464568,6,P-GPS,
344300,2025-09-03 08:29:33,48.1487490778841,11.5721962115777,33.464568,,,1726.3846162679,33.136484,0,7.2564962952,16.0453417208,12,4,14.724,1726.3846162679,33.464568,0.8052984,7.8638125876,0,0,-1.789552,118.8, 0.5, -0.2,0,0,1024,1024,1208,1024,0,0,28,0,8.2,-11.5,4.3,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1726.3846162679,33.464568,6,P-GPS,
344400,2025-09-03 08:29:33,48.1487492680783,11.5721962782777,33.464568,,,1726.3846162679,33.136484,0,7.1941931436,16.1166015656,12,4,14.724,1726.3846162679,33.464568,0.8052984,7.8638125876,0,0,-1.565858,118.8, 0.3, -0.4,0,0,1024,1024,1209,1024,0,0,28,0,8,-11.3,4,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1726.3846162679,33.464568,6,P-GPS,
344500,2025-09-03 08:29:33,48.148749466141,11.5721963639328,33.464568,,,1726.3846162679,33.136484,0,7.1306104644,16.1918312268,12,4,14.724,1726.3846162679,33.464568,0.8052984,7.8638125876,0,0,-1.565858,118.8, 0.7, -0.6,0,0,1024,1024,1208,1024,0,0,28,0,7.7,-11.1,4.4,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1726.3846162679,33.464568,6,P-GPS,
344600,2025-09-03 08:29:33,48.1487497031106,11.5721965052956,33.792652,,,1726.7127002679,33.136484,0,7.0575461576,16.2848758492,12,4,14.724,1726.7127002679,33.792652,0.8052984,7.8638125876,0,0,-1.565858,118.8, 0.7, -0.3,0,0,1024,1024,1199,1024,0,0,27,0,8.1,-11.3,5,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1726.7127002679,33.792652,6,P-GPS,
344700,2025-09-03 08:29:34,48.1487502506797,11.5721965339811,33.792652,,,1726.7127002679,33.136484,0,6.8686353904,16.4847774304,12,4,14.724,1726.7127002679,33.792652,0.8052984,7.8638125876,0,0,-1.342164,118.8, 0.6, 0.5,0,0,1024,1024,1148,1024,0,0,19,0,8.1,-11.3,5,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1726.7127002679,33.792652,6,P-GPS,
344800,2025-09-03 08:29:34,48.1487504460311,11.5721965048747,34.120736,,,1727.0407842679,33.136484,0,6.7984910312,16.5563981676,12,4,14.724,1727.0407842679,34.120736,0.8052984,7.8638125876,0,0,-1.342164,118.8, 0.8, 0.7,0,0,1024,1024,1117,1024,0,0,14,0,7.8,-11,5.2,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1727.0407842679,34.120736,6,P-GPS,
344900,2025-09-03 08:29:34,48.1487505494894,11.5721964148767,34.44882,,,1727.3688682679,33.136484,0,6.7559385364,16.600066148,11,4,14.724,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,-1.342164,118.8, 0.9, 0.7,0,0,1024,1024,1095,1024,0,0,11,0,7.5,-10.9,5.4,60,3.711,3.73,3.725,3.682,0,0,18.91,125.51,1727.3688682679,34.44882,6,P-GPS,
345000,2025-09-03 08:29:34,48.1487504832525,11.5721961877538,34.44882,,,1727.3688682679,33.136484,0,6.7627298752,16.6604007956,11,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,-1.11847,118.8, 1, 0.6,0,0,1024,1024,1088,1024,0,0,10,0,7.7,-10.7,5.5,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
345100,2025-09-03 08:29:34,48.1487500938117,11.5721952357011,34.44882,,,1727.3688682679,33.136484,0,6.83645035,16.932251198,11,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,-0.671082,118.8, 1, 0.7,0,0,1024,1024,1085,1024,0,0,9,0,7.7,-10.7,6.2,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
345200,2025-09-03 08:29:34,48.1487500870895,11.5721949415884,34.44882,,,1727.3688682679,33.136484,0,6.821030402,17.0038719352,11,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,-0.447388,118.8, 1.1, 0.7,0,0,1024,1024,1070,1024,0,0,7,0,7.7,-10.6,6.1,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
345300,2025-09-03 08:29:34,48.1487500003781,11.5721946206571,34.44882,,,1727.3688682679,33.136484,0,6.8332351268,17.0881567148,12,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.8, 1, 0.5,0,0,1024,1024,1057,1024,0,0,5,0,7.7,-10.8,5.6,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
345400,2025-09-03 08:29:34,48.1487497818572,11.5721942623384,34.44882,,,1727.3688682679,33.136484,0,6.8913716116,17.2063325716,12,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.8, 0.9, 0.3,0,0,1024,1024,1049,1024,0,0,4,0,7.6,-10.9,5.3,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
345500,2025-09-03 08:29:34,48.1487491077107,11.5721932943489,34.44882,,,1727.3688682679,33.136484,0,7.0859910404,17.5469493804,12,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.8, 0.6, 0.3,0,0,1024,1024,1046,1024,0,0,3,0,7.5,-10.9,5.3,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
345600,2025-09-03 08:29:34,48.1487489328745,11.5721928985061,34.44882,,,1727.3688682679,33.136484,0,7.1324477348,17.6625005652,12,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.7, 0,0,0,1024,1024,1042,1024,0,0,3,0,7.2,-10.8,5.2,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
345700,2025-09-03 08:29:35,48.1487487951586,11.5721925715707,34.44882,,,1727.3688682679,33.136484,0,7.1695540352,17.7566278648,12,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.8, 0,0,0,1024,1024,1037,1024,0,0,2,0,7.1,-10.7,5,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
345800,2025-09-03 08:29:35,48.1487487329048,11.5721923614022,34.44882,,,1727.3688682679,33.136484,0,7.1844818572,17.8125989952,12,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.8, 0,0,0,1024,1024,1027,1024,0,0,0,0,6.9,-10.7,4.7,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
345900,2025-09-03 08:29:35,48.1487487514414,11.5721924089949,34.44882,,,1727.3688682679,33.136484,0,7.179462172,17.8260176308,12,4,14.763,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,6.9,-10.7,4.7,60,3.706,3.726,3.724,3.681,0,0,19.02,125.51,1727.3688682679,34.44882,6,P-GPS,
346000,2025-09-03 08:29:35,48.148748752166,11.57219225878,34.120736,,,1727.0407842679,33.136484,0,7.1739831692,17.8625989968,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 1.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,7.1,-10.2,4.8,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1727.0407842679,34.120736,6,P-GPS,
346100,2025-09-03 08:29:35,48.1487487710104,11.5721921004037,33.792652,,,1726.7127002679,33.136484,0,7.1618440612,17.901739418,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 1.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,7.2,-10,4.7,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
346200,2025-09-03 08:29:35,48.148748807981,11.5721918816751,33.792652,,,1726.7127002679,33.136484,0,7.1414700448,17.9566606796,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 1.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,6.8,-10.2,4.6,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
346300,2025-09-03 08:29:35,48.1487488561748,11.572191641974,34.120736,,,1727.0407842679,33.136484,0,7.1167653196,18.0176186868,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.8, 1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,6.3,-10.2,4.7,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1727.0407842679,34.120736,6,P-GPS,
346400,2025-09-03 08:29:35,48.1487491438964,11.5721913194854,33.792652,,,1726.7127002679,33.136484,0,7.0033794892,18.1486882448,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.9, 1.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,6.7,-10.5,4.5,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
346500,2025-09-03 08:29:35,48.1487492188113,11.5721910089358,33.792652,,,1726.7127002679,33.136484,0,6.9682088844,18.2290688248,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.9, 0.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,6.8,-10.7,3.9,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
346600,2025-09-03 08:29:35,48.1487493339,11.5721906788274,33.792652,,,1726.7127002679,33.136484,0,6.9187338172,18.3197512424,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.9, 0.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,6.8,-10.8,4.6,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
346700,2025-09-03 08:29:36,48.1487494790383,11.5721904465885,34.120736,,,1727.0407842679,33.136484,0,6.8610894584,18.3972118748,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,-0.223694,119, 0.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,6.7,-10.7,4.4,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1727.0407842679,34.120736,6,P-GPS,
346800,2025-09-03 08:29:36,48.1487500247624,11.5721907776206,33.792652,,,1726.7127002679,33.136484,0,6.6700133368,18.6120084696,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,119, 0.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,6.8,-10.8,3.4,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
346900,2025-09-03 08:29:36,48.1487501745337,11.5721907425983,33.792652,,,1726.7127002679,33.136484,0,6.6147967996,18.667323432,12,4,14.708,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.9, 0.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,6.4,-10.7,3.4,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
347000,2025-09-03 08:29:36,48.1487501814237,11.5721907315273,33.792652,,,1726.7127002679,33.136484,0,6.612040894,18.6709979728,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.9, 0.7, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,6.4,-10.6,3,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
347100,2025-09-03 08:29:36,48.1487502170377,11.5721906832339,34.120736,,,1727.0407842679,33.136484,0,6.5979988988,18.6885176584,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,-0.223694,118.9, 0.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,6.4,-10.6,3,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1727.0407842679,34.120736,6,P-GPS,
347200,2025-09-03 08:29:36,48.1487502523929,11.5721907049616,33.792652,,,1726.7127002679,33.136484,0,6.5856629404,18.7024612284,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.9, 0.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,7,-10.6,2.8,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
347300,2025-09-03 08:29:36,48.1487503964906,11.5721905179461,33.792652,,,1726.7127002679,33.136484,0,6.5291012588,18.7720150364,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,119, 0.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,6.4,-10.6,3.3,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
347400,2025-09-03 08:29:36,48.1487505755543,11.5721903111384,33.792652,,,1726.7127002679,33.136484,0,6.4596786844,18.854495354,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.9, 0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,6.1,-10.6,3.5,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1726.7127002679,33.792652,6,P-GPS,
347500,2025-09-03 08:29:36,48.1487507013223,11.572190119644,34.120736,,,1727.0407842679,33.136484,0,6.4102364256,18.9198824952,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,-0.223694,118.8, 0.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,6,-10.6,2.7,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1727.0407842679,34.120736,6,P-GPS,
347600,2025-09-03 08:29:36,48.1487507049863,11.5721897681377,34.120736,,,1727.0407842679,33.136484,0,6.4029857692,19.0054796108,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.8, 0.7, -1,0,0,1024,1024,1024,1024,0,0,0,0,5.8,-10.6,2.7,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1727.0407842679,34.120736,6,P-GPS,
347700,2025-09-03 08:29:37,48.1487507051508,11.5721895790518,34.120736,,,1727.0407842679,33.136484,0,6.4001970552,19.051509796,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,5.5,-10.5,3,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1727.0407842679,34.120736,6,P-GPS,
347800,2025-09-03 08:29:37,48.1487506363995,11.5721893538696,34.120736,,,1727.0407842679,33.136484,0,6.4224411504,19.1117788268,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,5.6,-10.4,3,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1727.0407842679,34.120736,6,P-GPS,
347900,2025-09-03 08:29:37,48.1487505107569,11.572189074258,34.120736,,,1727.0407842679,33.136484,0,6.4654201544,19.1938326352,12,4,14.791,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,5.6,-10.4,2.9,60,3.723,3.742,3.735,3.692,0,0,16.75,125.51,1727.0407842679,34.120736,6,P-GPS,
348000,2025-09-03 08:29:37,48.1487502593984,11.5721886364294,34.120736,,,1727.0407842679,33.136484,0,6.5541668764,19.3344494376,12,4,14.678,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.7, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,5.5,-10.4,2.8,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1727.0407842679,34.120736,6,P-GPS,
348100,2025-09-03 08:29:37,48.1487493133506,11.5721876964691,34.44882,,,1727.3688682679,33.136484,0,6.8988847352,19.7485570624,12,4,14.678,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,4.7,-10.5,2.8,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1727.3688682679,34.44882,6,P-GPS,
348200,2025-09-03 08:29:37,48.1487490674686,11.5721873556045,34.44882,,,1727.3688682679,33.136484,0,6.990321746,19.8707683524,12,4,14.678,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,-0.223694,118.7, 0.6, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,5.5,-10.4,2.6,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1727.3688682679,34.44882,6,P-GPS,
348300,2025-09-03 08:29:37,48.1487489487974,11.572187159381,34.44882,,,1727.3688682679,33.136484,0,7.0350067868,19.9352368584,12,4,14.678,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,5.5,-10.4,2.6,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1727.3688682679,34.44882,6,P-GPS,
348400,2025-09-03 08:29:37,48.1487491018272,11.572187241249,34.44882,,,1727.3688682679,33.136484,0,6.9785763388,19.9945216372,12,4,14.678,1727.3688682679,34.44882,0.8052984,7.8638125876,0,0,0,118.7, 0.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,6.1,-10.4,3,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1727.3688682679,34.44882,6,P-GPS,
348500,2025-09-03 08:29:37,48.1487493943836,11.5721876576798,34.776904,,,1727.6969522679,33.136484,0,6.8694884088,20.141732928,12,4,14.678,1727.6969522679,34.776904,0.8052984,7.8638125876,0,0,0,118.6, 0.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,5.2,-10.3,3.1,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1727.6969522679,34.776904,6,P-GPS,
348600,2025-09-03 08:29:37,48.1487494790855,11.5721876652554,34.776904,,,1727.6969522679,33.136484,0,6.8385500876,20.1726712492,12,4,14.678,1727.6969522679,34.776904,0.8052984,7.8638125876,0,0,0,118.6, 1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,4.9,-10.1,2.9,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1727.6969522679,34.776904,6,P-GPS,
348700,2025-09-03 08:29:38,48.1487495116349,11.5721875897773,35.104988,,,1728.0250362679,33.136484,0,6.8270015308,20.194554452,13,4,14.678,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.7, 0.9, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,4.4,-10.2,2.7,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1728.0250362679,35.104988,6,P-GPS,
348800,2025-09-03 08:29:38,48.1487494298625,11.5721873057868,35.104988,,,1728.0250362679,33.136484,0,6.8584975948,20.26984973,13,4,14.678,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.7, 1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,4.8,-10,2.9,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1728.0250362679,35.104988,6,P-GPS,
348900,2025-09-03 08:29:38,48.1487494086276,11.5721869770131,34.776904,,,1727.6969522679,33.136484,0,6.8689962828,20.3502631184,14,4,14.678,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,5.1,-9.9,3.1,60,3.723,3.742,3.735,3.692,0,0,19.074,125.51,1727.6969522679,34.776904,6,P-GPS,
349000,2025-09-03 08:29:38,48.1487493097746,11.5721868231975,34.776904,,,1727.6969522679,33.136484,0,6.906660326,20.402231624,14,4,14.72,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,4.8,-9.8,3,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1727.6969522679,34.776904,6,P-GPS,
349100,2025-09-03 08:29:38,48.1487492251118,11.5721867102928,34.776904,,,1727.6969522679,33.136484,0,6.938812558,20.4436030164,14,4,14.72,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,4.7,-10,2.6,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1727.6969522679,34.776904,6,P-GPS,
349200,2025-09-03 08:29:38,48.1487491815281,11.5721867488116,34.776904,,,1727.6969522679,33.136484,0,6.954232506,20.4620413372,14,4,14.72,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,4.6,-10,2.4,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1727.6969522679,34.776904,6,P-GPS,
349300,2025-09-03 08:29:38,48.1487491457886,11.5721867819496,35.104988,,,1728.0250362679,33.136484,0,6.9668965484,20.4773956684,14,4,14.72,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,4.7,-10.1,2.5,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1728.0250362679,35.104988,6,P-GPS,
349400,2025-09-03 08:29:38,48.1487491419081,11.5721867941127,35.104988,,,1728.0250362679,33.136484,0,6.9681432676,20.4806765084,14,4,14.72,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,4.3,-9.9,2.4,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1728.0250362679,35.104988,6,P-GPS,
349500,2025-09-03 08:29:38,48.1487491385649,11.5721868144007,35.104988,,,1728.0250362679,33.136484,0,6.969160328,20.4857618104,14,4,14.72,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,4.2,-9.8,2.2,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1728.0250362679,35.104988,6,P-GPS,
349600,2025-09-03 08:29:38,48.1487491337333,11.572186838542,35.104988,,,1728.0250362679,33.136484,0,6.970636706,20.4918969812,14,4,14.72,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,4.2,-9.8,2.2,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1728.0250362679,35.104988,6,P-GPS,
349700,2025-09-03 08:29:39,48.148749119885,11.5721868295975,35.104988,,,1728.0250362679,33.136484,0,6.9757876248,20.497375984,14,4,14.72,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,4.5,-9.7,2.2,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1728.0250362679,35.104988,6,P-GPS,
349800,2025-09-03 08:29:39,48.1487491034898,11.5721868150069,35.104988,,,1728.0250362679,33.136484,0,6.9819227956,20.5043641732,14,4,14.72,1728.0250362679,35.104988,0.8052984,7.8638125876,0,0,0,118.8, 1.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,4.6,-9.7,2.1,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1728.0250362679,35.104988,6,P-GPS,
349900,2025-09-03 08:29:39,48.1487490539525,11.5721867251903,35.433072,,,1728.3531202679,33.136484,0,7.0010172844,20.5327106308,14,4,14.72,1728.3531202679,35.433072,0.8052984,7.8638125876,0,0,0,118.7, 1.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,4.1,-9.6,2.4,60,3.704,3.728,3.721,3.675,0,0,19.074,125.51,1728.3531202679,35.433072,6,P-GPS,
